<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARKD.US,D,20260105,000000,20.45,20.81,20.45,20.7762,8813,0
ARKD.US,D,20260106,000000,20.97,20.99,20.6988,20.7498,3337,0
ARKD.US,D,20260107,000000,20.71,20.83,20.5001,20.666,3860,0
ARKD.US,D,20260108,000000,20.6134,20.7,20.5963,20.5963,4414,0
ARKD.US,D,20260109,000000,20.6294,20.72,20.5,20.6014,1882,0
ARKD.US,D,20260112,000000,20.8,20.9382,20.6,20.9382,3020,0
ARKD.US,D,20260113,000000,20.825,20.98,20.825,20.861,976,0
ARKD.US,D,20260114,000000,20.8207,20.8909,20.805,20.8909,696,0
ARKD.US,D,20260115,000000,20.89,21.13,20.6886,20.6886,2944,0
ARKD.US,D,20260116,000000,20.8,20.93,20.6605,20.6605,765,0
ARKD.US,D,20260120,000000,20.47,20.55,20.297,20.297,1024,0
ARKD.US,D,20260121,000000,20.5,20.54,20.33,20.5062,1762,0
ARKD.US,D,20260122,000000,20.86,20.86,20.7011,20.7011,2656,0
