<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTNJ.US,D,20251111,000000,8.77,8.81,8.77,8.795,13088,0
FTNJ.US,D,20251112,000000,8.78,8.79,8.775,8.775,14315,0
FTNJ.US,D,20251113,000000,8.7438,8.81,8.7438,8.755,17150,0
FTNJ.US,D,20251114,000000,8.78,8.78,8.735,8.74,20469,0
FTNJ.US,D,20251117,000000,8.77,8.81,8.73,8.7497,25129,0
FTNJ.US,D,20251118,000000,8.77,8.81,8.77,8.79,17463,0
FTNJ.US,D,20251119,000000,8.77,8.79,8.7506,8.77,33162,0
FTNJ.US,D,20251120,000000,8.77,8.77,8.72,8.745,32811,0
FTNJ.US,D,20251121,000000,8.73,8.79,8.72,8.75,25165,0
FTNJ.US,D,20251124,000000,8.7301,8.79,8.7301,8.79,40895,0
FTNJ.US,D,20251125,000000,8.78,8.78,8.74,8.76,15861,0
FTNJ.US,D,20251126,000000,8.775,8.8,8.775,8.785,15630,0
FTNJ.US,D,20251128,000000,8.77,8.795,8.7,8.795,26003,0
FTNJ.US,D,20251201,000000,8.7581,8.82,8.73,8.75,51291,0
FTNJ.US,D,20251202,000000,8.73,8.76,8.7011,8.73,160318,0
FTNJ.US,D,20251203,000000,8.76,8.76,8.7435,8.745,15713,0
FTNJ.US,D,20251204,000000,8.75,8.755,8.74,8.7503,6425,0
FTNJ.US,D,20251205,000000,8.76,8.7699,8.74,8.751,95098,0
FTNJ.US,D,20251208,000000,8.7498,8.755,8.74,8.75,31872,0
FTNJ.US,D,20251209,000000,8.74,8.76,8.71,8.72,159452,0
FTNJ.US,D,20251210,000000,8.72,8.76,8.72,8.7302,14664,0
FTNJ.US,D,20251211,000000,8.75,8.77,8.71,8.75,58766,0
FTNJ.US,D,20251212,000000,8.75,8.755,8.7256,8.7549,123858,0
FTNJ.US,D,20251215,000000,8.76,8.76,8.7452,8.755,26535,0
FTNJ.US,D,20251216,000000,8.74,8.77,8.73,8.765,27371,0
FTNJ.US,D,20251217,000000,8.75,8.77,8.74,8.7548,23191,0
FTNJ.US,D,20251218,000000,8.76,8.76,8.73,8.76,11704,0
FTNJ.US,D,20251219,000000,8.73,8.76,8.73,8.73,54289,0
FTNJ.US,D,20251222,000000,8.73,8.74,8.71,8.71,89000,0
FTNJ.US,D,20251223,000000,8.71,8.74,8.71,8.7208,131525,0
FTNJ.US,D,20251224,000000,8.725,8.74,8.71,8.725,121165,0
FTNJ.US,D,20251226,000000,8.72,8.735,8.72,8.735,42011,0
FTNJ.US,D,20251229,000000,8.75,8.8,8.74,8.7519,30154,0
FTNJ.US,D,20251230,000000,8.74,8.76,8.72,8.74,101334,0
FTNJ.US,D,20251231,000000,8.72,8.76,8.72,8.75,54825,0
FTNJ.US,D,20260102,000000,8.75,8.82,8.749,8.755,43335,0
FTNJ.US,D,20260105,000000,8.76,8.78,8.76,8.7703,99486,0
FTNJ.US,D,20260106,000000,8.76,8.78,8.76,8.775,175902,0
FTNJ.US,D,20260107,000000,8.77,8.81,8.77,8.78,55864,0
FTNJ.US,D,20260108,000000,8.78,8.8,8.77,8.785,9203,0
FTNJ.US,D,20260109,000000,8.8,8.81,8.77,8.79,49727,0
FTNJ.US,D,20260112,000000,8.79,8.8,8.77,8.78,93476,0
FTNJ.US,D,20260113,000000,8.8,8.83,8.78,8.78,90717,0
FTNJ.US,D,20260114,000000,8.8,8.82,8.79,8.79,29216,0
FTNJ.US,D,20260115,000000,8.8,8.8,8.79,8.795,12251,0
FTNJ.US,D,20260116,000000,8.7994,8.805,8.79,8.79,94135,0
FTNJ.US,D,20260120,000000,8.79,8.79,8.76,8.76,83446,0
FTNJ.US,D,20260121,000000,8.765,8.79,8.75,8.77,46226,0
FTNJ.US,D,20260122,000000,8.77,8.79,8.7501,8.775,43888,0
FTNJ.US,D,20260123,000000,8.7897,8.79,8.75,8.78,374787,0
