<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AERO.US,D,20251106,000000,19.16,20.53,19.11,20.35,4944100,0
AERO.US,D,20251107,000000,20.05,20.4856,19.05,19.39,1312300,0
AERO.US,D,20251110,000000,19.55,19.61,18.5,18.5,1397300,0
AERO.US,D,20251111,000000,18.34,18.79,18,18.51,900000,0
AERO.US,D,20251112,000000,18.56,18.74,18.5,18.5,481300,0
AERO.US,D,20251113,000000,18.5,18.51,17.1,17.2,1215600,0
AERO.US,D,20251114,000000,17,17.475,16.75,17.08,336300,0
AERO.US,D,20251117,000000,17.105,17.875,16.26,16.63,778219,0
AERO.US,D,20251118,000000,16.425,16.62,16,16.21,699096,0
AERO.US,D,20251119,000000,16.25,17.105,16.02,16.9,364888,0
AERO.US,D,20251120,000000,17.22,17.33,16.6,16.95,144413,0
AERO.US,D,20251121,000000,16.98,17.55,16.725,16.89,242871,0
AERO.US,D,20251124,000000,17.2446,17.9,17.02,17.58,376408,0
AERO.US,D,20251125,000000,17.87,18.85,17.65,18.73,243748,0
AERO.US,D,20251126,000000,18.75,19.13,18.19,18.6,343056,0
AERO.US,D,20251128,000000,18.9,19.2846,18.4,18.54,41863,0
AERO.US,D,20251201,000000,18.6,19.66,18.04,18.91,667856,0
AERO.US,D,20251202,000000,19.216,19.4954,18.87,19.15,191003,0
AERO.US,D,20251203,000000,19.2768,19.47,18.945,19.43,136085,0
AERO.US,D,20251204,000000,19.55,19.6,19.125,19.18,112511,0
AERO.US,D,20251205,000000,19.485,19.5,18.18,18.28,152861,0
AERO.US,D,20251208,000000,18.97,18.97,17.56,17.75,77055,0
AERO.US,D,20251209,000000,17.71,18.51,17.5139,18.23,170105,0
AERO.US,D,20251210,000000,17.9551,19.14,17.89,17.9,209456,0
AERO.US,D,20251211,000000,18.085,18.4,17.69,18.05,59611,0
AERO.US,D,20251212,000000,18.1,19.47,17.913,19.01,269430,0
AERO.US,D,20251215,000000,18.925,19.31,18.57,19.11,386131,0
AERO.US,D,20251216,000000,19.23,19.84,18.87,19.15,105556,0
AERO.US,D,20251217,000000,19.745,21,19.47,20.98,749908,0
AERO.US,D,20251218,000000,21.01,21.5,20.475,21.5,404324,0
AERO.US,D,20251219,000000,21.7091,22.25,21.15,21.3,237740,0
AERO.US,D,20251222,000000,21.85,21.85,20.87,21.13,388726,0
AERO.US,D,20251223,000000,21.01,21.23,20.279,20.91,315852,0
AERO.US,D,20251224,000000,21.1323,22.26,21.1323,22.18,92599,0
AERO.US,D,20251226,000000,22.465,23.05,22.18,22.91,573127,0
AERO.US,D,20251229,000000,22.44,22.715,21.915,22.19,286888,0
AERO.US,D,20251230,000000,22.36,22.71,21.9201,22.15,472539,0
AERO.US,D,20251231,000000,22.7329,22.7329,21.96,21.96,638253,0
AERO.US,D,20260102,000000,22.405,22.405,21.64,21.95,360658,0
AERO.US,D,20260105,000000,21.995,22.295,21.53,21.85,391262,0
AERO.US,D,20260106,000000,21.78,22.295,20.785,21.22,261659,0
AERO.US,D,20260107,000000,21.19,22.05,20.88,21.5,369697,0
AERO.US,D,20260108,000000,21.34,21.54,20.87,21.05,116670,0
AERO.US,D,20260109,000000,21.08,21.18,19.62,20.6,272346,0
AERO.US,D,20260112,000000,20.62,21.35,20.23,20.88,217990,0
AERO.US,D,20260113,000000,21.0364,21.15,19.635,20.21,476513,0
AERO.US,D,20260114,000000,20,20.34,18.91,19.2,369459,0
AERO.US,D,20260115,000000,19.3953,20.27,19.055,19.86,272549,0
AERO.US,D,20260116,000000,19.76,20.36,19.71,20.24,77437,0
AERO.US,D,20260120,000000,20.215,20.57,19.98,20.26,134874,0
AERO.US,D,20260121,000000,19.98,20.65,19.98,20.45,174546,0
AERO.US,D,20260122,000000,20.53,21.295,20.53,20.78,144548,0
AERO.US,D,20260123,000000,20.71,21.2,20.51,21.09,127849,0
