<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCSM.US,D,20251217,000000,24.3,24.49,24.16,24.16,46211,0
BCSM.US,D,20251218,000000,24.31,24.4,24.13,24.195,32601,0
BCSM.US,D,20251219,000000,24.27,24.46,24.2,24.41,7692,0
BCSM.US,D,20251222,000000,24.582,24.825,24.582,24.7987,4900,0
BCSM.US,D,20251223,000000,24.6128,24.69,24.61,24.6723,4843,0
BCSM.US,D,20251224,000000,24.625,24.69,24.625,24.6751,2422,0
BCSM.US,D,20251226,000000,24.63,24.67,24.59,24.6319,8299,0
BCSM.US,D,20251229,000000,24.56,24.64,24.47,24.64,468612,0
BCSM.US,D,20251230,000000,24.5,24.5,24.36,24.36,11571,0
BCSM.US,D,20251231,000000,24.29,24.29,24.17,24.18,18808,0
BCSM.US,D,20260102,000000,24.23,24.3,24.1,24.25,22988,0
BCSM.US,D,20260105,000000,24.35,24.72,24.35,24.6475,3343,0
BCSM.US,D,20260106,000000,24.67,25.045,24.67,25.045,1866,0
BCSM.US,D,20260107,000000,25.05,25.1,24.96,24.96,9457,0
BCSM.US,D,20260108,000000,25.04,25.1,24.95,24.9712,5194,0
BCSM.US,D,20260109,000000,25.2,25.25,25.1331,25.25,1260,0
BCSM.US,D,20260112,000000,25.29,25.4,25.17,25.3057,13046,0
BCSM.US,D,20260113,000000,25.2,25.22,25.115,25.2196,1434,0
BCSM.US,D,20260114,000000,25.13,25.15,25.03,25.145,5061,0
BCSM.US,D,20260115,000000,25.4,25.46,25.3064,25.3064,5348,0
BCSM.US,D,20260116,000000,25.27,25.355,25.21,25.2132,3831,0
BCSM.US,D,20260120,000000,24.9771,25.08,24.75,24.75,2726,0
BCSM.US,D,20260121,000000,24.99,24.99,24.65,24.9044,8217,0
BCSM.US,D,20260122,000000,25.1,25.1,25.0321,25.0321,1617,0
BCSM.US,D,20260123,000000,24.98,24.98,24.85,24.8764,1290,0
