<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTWO.US,D,20250623,000000,16.9,17.05,16.9,16.9,1763,0
CTWO.US,D,20250624,000000,16.85,16.85,16.11,16.575,914,0
CTWO.US,D,20250625,000000,16.42,16.42,15.76,16.1482,2026,0
CTWO.US,D,20250626,000000,16.4,16.75,16.4,16.575,1410,0
CTWO.US,D,20250627,000000,17.8525,17.8525,16.03,16.625,1005,0
CTWO.US,D,20250630,000000,16,16.5,16,16.4408,1127,0
CTWO.US,D,20250702,000000,16.65,16.7,16.65,16.7,423,0
CTWO.US,D,20250707,000000,16.6,16.625,16.6,16.625,325,0
CTWO.US,D,20250708,000000,16.6,16.6,16.5,16.525,1392,0
CTWO.US,D,20250709,000000,16.45,16.475,16.45,16.475,440,0
CTWO.US,D,20250711,000000,16.402,16.402,16.4,16.4,551,0
CTWO.US,D,20250714,000000,16.41,16.55,16.4,16.445,1349,0
CTWO.US,D,20250715,000000,16.5,16.6,16.5,16.54,902,0
CTWO.US,D,20250716,000000,16.65,16.7,16.645,16.645,895,0
CTWO.US,D,20250717,000000,16.55,16.55,16.5,16.5,1021,0
CTWO.US,D,20250718,000000,16.4,16.41,16.355,16.355,1112,0
CTWO.US,D,20250722,000000,16.1,16.15,16.085,16.085,1300,0
CTWO.US,D,20250723,000000,16.15,16.3,16.15,16.275,6100,0
CTWO.US,D,20250724,000000,16.35,16.4,16.35,16.4,711,0
CTWO.US,D,20250725,000000,16.4,16.46,16.4,16.46,1001,0
CTWO.US,D,20250728,000000,16.375,16.38,16.375,16.375,301,0
CTWO.US,D,20250729,000000,16.5,16.925,16.5,16.925,1960,0
CTWO.US,D,20250731,000000,16.65,16.65,16.575,16.575,1502,0
CTWO.US,D,20250801,000000,16.45,16.45,16.35,16.35,2903,0
CTWO.US,D,20250804,000000,16.3,16.3,16.3,16.3,271,0
CTWO.US,D,20250805,000000,16.34,16.34,16.3,16.325,232,0
CTWO.US,D,20250806,000000,16.3,16.3,16.3,16.3,504,0
CTWO.US,D,20250807,000000,16.39,16.4,16.36,16.39,1998,0
CTWO.US,D,20250808,000000,16.7,16.725,16.7,16.725,606,0
CTWO.US,D,20250812,000000,16.55,16.55,16.55,16.55,336,0
CTWO.US,D,20250813,000000,16.65,16.65,16.65,16.65,393,0
CTWO.US,D,20250815,000000,16.4701,16.51,16.47,16.51,658,0
CTWO.US,D,20250818,000000,16.6,16.78,16.6,16.78,157,0
CTWO.US,D,20250819,000000,16.6,16.6,16.6,16.6,258,0
CTWO.US,D,20250820,000000,16.5,16.5,16.5,16.5,191,0
CTWO.US,D,20250825,000000,16.7,16.7,16.7,16.7,500,0
CTWO.US,D,20250826,000000,16.75,16.765,16.75,16.765,500,0
CTWO.US,D,20250828,000000,16.7,16.7,16.7,16.7,500,0
CTWO.US,D,20250829,000000,16.8,16.825,16.8,16.825,580,0
CTWO.US,D,20250902,000000,17,17,16.95,16.95,2240,0
CTWO.US,D,20250903,000000,17.2,17.3,17.2,17.3,4459,0
CTWO.US,D,20250904,000000,17.4067,17.45,17.4067,17.45,3098,0
CTWO.US,D,20250908,000000,17.75,17.8,17.75,17.8,2802,0
CTWO.US,D,20250909,000000,17.8,17.8,17.8,17.8,1133,0
CTWO.US,D,20250910,000000,17.8,17.825,17.8,17.825,5778,0
CTWO.US,D,20250916,000000,18.15,18.2,18.15,18.15,874,0
CTWO.US,D,20250917,000000,18.1,18.1,18,18,600,0
CTWO.US,D,20250918,000000,17.2,18.17,17.2,18.0799,706,0
CTWO.US,D,20250919,000000,17.95,18.015,17.95,18.015,103,0
CTWO.US,D,20250922,000000,17.756,17.8,17.756,17.8,701,0
CTWO.US,D,20250923,000000,17.9,17.975,17.9,17.975,100,0
CTWO.US,D,20250926,000000,17.6,17.6,17.6,17.6,576,0
CTWO.US,D,20250929,000000,17.85,17.85,17.85,17.85,568,0
CTWO.US,D,20251001,000000,17.7,17.8,17.7,17.8,1074,0
CTWO.US,D,20251002,000000,17.95,18.2,17.85,18.1,1800,0
CTWO.US,D,20251003,000000,18.375,18.3751,18.35,18.3751,399,0
CTWO.US,D,20251007,000000,18.2,18.4,18.2,18.4,1561,0
CTWO.US,D,20251008,000000,18.25,18.3,18.15,18.3,1720,0
CTWO.US,D,20251009,000000,18.2,18.25,18.2,18.25,1365,0
CTWO.US,D,20251010,000000,18.45,18.51,18.45,18.47,2963,0
CTWO.US,D,20251013,000000,18.02,18.25,18,18,2637,0
CTWO.US,D,20251014,000000,17.7,17.7,17.7,17.7,343,0
CTWO.US,D,20251015,000000,17.98,18,17.9,18,1305,0
CTWO.US,D,20251016,000000,18.34,18.35,18.325,18.325,600,0
CTWO.US,D,20251017,000000,18.4368,18.4368,18.4,18.4,689,0
CTWO.US,D,20251020,000000,18.4,18.45,18.4,18.45,312,0
CTWO.US,D,20251021,000000,18.3,18.6,18.3,18.45,1200,0
CTWO.US,D,20251027,000000,17.95,17.975,17.95,17.975,2633,0
CTWO.US,D,20251028,000000,18.25,18.25,18.25,18.25,3867,0
CTWO.US,D,20251103,000000,18.7,18.75,18.4,18.75,1344,0
CTWO.US,D,20251104,000000,18.85,18.85,18.85,18.85,449,0
CTWO.US,D,20251105,000000,18.6,18.7,18.6,18.7,574,0
CTWO.US,D,20251106,000000,18.7,18.7,18.55,18.55,2941,0
CTWO.US,D,20251107,000000,18.5,18.5,18.45,18.45,1080,0
CTWO.US,D,20251110,000000,18.55,18.55,18.5,18.5,1176,0
CTWO.US,D,20251111,000000,18.6,18.6,18.6,18.6,587,0
CTWO.US,D,20251112,000000,18.76,18.95,18.76,18.95,168,0
CTWO.US,D,20251113,000000,18.9,18.9,18.8,18.8,200,0
CTWO.US,D,20251120,000000,18.7999,18.8,18.75,18.75,827,0
CTWO.US,D,20251121,000000,18.8,18.8,18.45,18.45,644,0
CTWO.US,D,20251124,000000,18.4,18.4,18.3923,18.3923,226,0
CTWO.US,D,20251125,000000,18.7,18.7,18.66,18.66,110,0
CTWO.US,D,20251126,000000,18.8995,18.8995,18.85,18.85,200,0
CTWO.US,D,20251128,000000,18.9,19.1,18.9,19.1,1990,0
CTWO.US,D,20251202,000000,19.1,19.1,18.8,18.875,350,0
CTWO.US,D,20251204,000000,19.1,19.1,19.05,19.05,100,0
CTWO.US,D,20251208,000000,19.0823,19.0823,19.075,19.075,117,0
CTWO.US,D,20251210,000000,19.1,19.1,19.075,19.075,105,0
CTWO.US,D,20251211,000000,19.6,19.6,19.5,19.55,302,0
CTWO.US,D,20251212,000000,19.48,19.48,19.48,19.48,200,0
CTWO.US,D,20251217,000000,18.455,18.745,17.55,18.745,1926,0
CTWO.US,D,20251224,000000,20,20,19.825,19.825,100,0
CTWO.US,D,20260107,000000,19.745,19.7525,19.745,19.7525,117,0
CTWO.US,D,20260115,000000,20.12,21.4,19.83,21.4,11913,0
CTWO.US,D,20260116,000000,21.45,23.3,21.2,22.35,14760,0
CTWO.US,D,20260120,000000,20.8,21.75,20.2,21.625,2949,0
CTWO.US,D,20260121,000000,21.25,21.92,21,21.5,4660,0
CTWO.US,D,20260122,000000,21.8,22.32,21.555,21.555,20828,0
