<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMOM.US,D,20250910,000000,25.15,25.16,25.11,25.1419,17680,0
SMOM.US,D,20250911,000000,25.44,25.4428,25.29,25.4428,15848,0
SMOM.US,D,20250912,000000,25.67,25.67,25.41,25.4231,23132,0
SMOM.US,D,20250915,000000,25.61,25.62,25.57,25.6021,15994,0
SMOM.US,D,20250916,000000,25.5,25.5355,25.4994,25.5355,15806,0
SMOM.US,D,20250917,000000,25.56,25.62,25.5195,25.5195,13565,0
SMOM.US,D,20250918,000000,25.77,25.77,25.7073,25.7073,15504,0
SMOM.US,D,20250922,000000,25.77,25.8776,25.77,25.8776,14251,0
SMOM.US,D,20250923,000000,25.97,25.97,25.8382,25.855,32167,0
SMOM.US,D,20250924,000000,25.78,25.78,25.6584,25.6584,11792,0
SMOM.US,D,20250925,000000,25.59,25.65,25.5842,25.5842,32498,0
SMOM.US,D,20250926,000000,25.87,25.87,25.6,25.755,12957,0
SMOM.US,D,20250929,000000,25.91,25.95,25.905,25.905,13051,0
SMOM.US,D,20250930,000000,25.81,25.92,25.8099,25.904,24928,0
SMOM.US,D,20251001,000000,25.7535,25.8,25.74,25.7533,53754,0
SMOM.US,D,20251002,000000,25.71,25.79,25.71,25.7728,14646,0
SMOM.US,D,20251003,000000,25.795,25.89,25.7488,25.7488,13343,0
SMOM.US,D,20251006,000000,25.89,25.91,25.83,25.8988,14769,0
SMOM.US,D,20251007,000000,25.9,26.01,25.74,25.7552,61451,0
SMOM.US,D,20251008,000000,25.838,25.91,25.838,25.905,43191,0
SMOM.US,D,20251009,000000,25.79,25.79,25.71,25.7364,30041,0
SMOM.US,D,20251010,000000,25.863,25.863,25.0801,25.0801,27235,0
SMOM.US,D,20251013,000000,25.44,25.47,25.44,25.4576,3593,0
SMOM.US,D,20251014,000000,25.2732,25.62,25.2732,25.5083,29977,0
SMOM.US,D,20251015,000000,25.81,25.815,25.45,25.6085,44392,0
SMOM.US,D,20251016,000000,25.67,25.69,25.31,25.3949,1005190,0
SMOM.US,D,20251017,000000,25.44,25.57,25.35,25.5018,7887,0
SMOM.US,D,20251020,000000,25.66,25.805,25.66,25.7758,14406,0
SMOM.US,D,20251021,000000,25.77,25.9,25.77,25.876,1595,0
SMOM.US,D,20251022,000000,25.8,25.8,25.54,25.625,3158,0
SMOM.US,D,20251023,000000,25.67,25.81,25.64,25.7769,75629,0
SMOM.US,D,20251024,000000,25.98,26.01,25.9438,25.9438,2239,0
SMOM.US,D,20251027,000000,26.17,26.2309,26.15,26.2309,2445,0
SMOM.US,D,20251028,000000,26.23,26.29,26.21,26.2144,81153,0
SMOM.US,D,20251029,000000,26.2826,26.2999,26.1813,26.1813,1269,0
SMOM.US,D,20251030,000000,26.12,26.179,25.9434,25.9434,15233,0
SMOM.US,D,20251031,000000,26.0468,26.0832,25.94,26.0455,1698,0
SMOM.US,D,20251103,000000,25.94,26.05,25.94,25.9939,2052,0
SMOM.US,D,20251104,000000,25.76,25.76,25.6301,25.6471,10089,0
SMOM.US,D,20251105,000000,25.48,25.87,25.48,25.8019,2155,0
SMOM.US,D,20251106,000000,25.58,25.73,25.37,25.408,1827,0
SMOM.US,D,20251107,000000,25.22,25.4167,25.08,25.4167,13041,0
SMOM.US,D,20251110,000000,25.73,25.84,25.611,25.8038,16337,0
SMOM.US,D,20251111,000000,25.44,25.7649,25.44,25.7649,1509,0
SMOM.US,D,20251112,000000,25.83,25.83,25.7245,25.7467,1281,0
SMOM.US,D,20251113,000000,25.52,25.52,25.225,25.225,4140,0
SMOM.US,D,20251114,000000,25.16,25.3304,25.16,25.2034,1766,0
SMOM.US,D,20251117,000000,25.3,25.3,24.83,24.9698,6751,0
SMOM.US,D,20251118,000000,24.81,24.87,24.72,24.7619,1447,0
SMOM.US,D,20251119,000000,24.81,24.965,24.75,24.7819,2549,0
SMOM.US,D,20251120,000000,25.16,25.16,24.3097,24.3097,895,0
SMOM.US,D,20251121,000000,24.38,24.66,24.38,24.5798,8750,0
SMOM.US,D,20251124,000000,24.82,25.01,24.82,24.9581,8654,0
SMOM.US,D,20251125,000000,24.93,25.215,24.93,25.215,1980,0
SMOM.US,D,20251126,000000,25.3,25.4399,25.3,25.3934,4513,0
SMOM.US,D,20251128,000000,25.51,25.5633,25.51,25.5633,1162,0
SMOM.US,D,20251201,000000,25.46,25.54,25.4509,25.4509,4888,0
SMOM.US,D,20251202,000000,25.6,25.6,25.5101,25.5739,190256,0
SMOM.US,D,20251203,000000,25.653,25.69,25.653,25.6701,4031,0
SMOM.US,D,20251204,000000,25.66,25.7182,25.66,25.7182,907,0
SMOM.US,D,20251205,000000,25.97,25.98,25.86,25.8897,33666,0
SMOM.US,D,20251208,000000,25.906,25.906,25.74,25.7733,15641,0
SMOM.US,D,20251209,000000,25.77,25.849,25.77,25.8056,3231,0
SMOM.US,D,20251210,000000,25.7948,26.12,25.79,26.0247,149833,0
SMOM.US,D,20251211,000000,25.9,26.035,25.9,26.0154,7116,0
SMOM.US,D,20251212,000000,25.94,25.94,25.74,25.748,13609,0
SMOM.US,D,20251215,000000,25.68,25.822,25.68,25.7613,43432,0
SMOM.US,D,20251216,000000,25.6501,25.83,25.62,25.7714,10026,0
SMOM.US,D,20251217,000000,25.73,25.76,25.4115,25.4115,13252,0
SMOM.US,D,20251218,000000,25.73,25.75,25.627,25.6909,42702,0
SMOM.US,D,20251219,000000,25.85,25.92,25.8469,25.8469,44757,0
SMOM.US,D,20251222,000000,25.86,26.05,25.86,26.0197,36740,0
SMOM.US,D,20251223,000000,26.02,26.1,25.97,26.0985,3378,0
SMOM.US,D,20251224,000000,26.14,26.2008,26.14,26.2008,26884,0
SMOM.US,D,20251226,000000,26.17,26.18,26.16,26.1694,10472,0
SMOM.US,D,20251229,000000,26.07,26.0999,26.05,26.0535,1285,0
SMOM.US,D,20251230,000000,26,26.04,25.9924,25.9924,6263,0
SMOM.US,D,20251231,000000,25.92,25.96,25.79,25.8073,16939,0
SMOM.US,D,20260102,000000,25.92,25.92,25.69,25.7406,7171,0
SMOM.US,D,20260105,000000,25.96,26.025,25.9428,25.9428,8846,0
SMOM.US,D,20260106,000000,25.95,26.1199,25.95,26.1199,1489,0
SMOM.US,D,20260107,000000,26.07,26.12,25.99,25.9944,5503,0
SMOM.US,D,20260108,000000,25.9246,25.9526,25.9215,25.9526,2166,0
SMOM.US,D,20260109,000000,26.071,26.2299,26.071,26.2089,7531,0
SMOM.US,D,20260112,000000,26.11,26.22,26.11,26.215,2882,0
SMOM.US,D,20260113,000000,26.125,26.1558,26.08,26.1558,3983,0
SMOM.US,D,20260114,000000,26,26.04,25.88,26.0062,7800,0
SMOM.US,D,20260115,000000,26.16,26.204,26.06,26.075,8743,0
SMOM.US,D,20260116,000000,26.07,26.07,25.97,25.9914,4836,0
SMOM.US,D,20260120,000000,25.6637,25.76,25.4841,25.4841,5040,0
SMOM.US,D,20260121,000000,25.77,25.82,25.55,25.7904,6449,0
SMOM.US,D,20260122,000000,25.98,26.06,25.9688,25.9688,3942,0
SMOM.US,D,20260123,000000,26.04,26.04,25.93,26.0242,7501,0
