<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYCO.US,D,20250917,000000,25.01,25.01,24.9666,24.9666,252,0
MYCO.US,D,20250918,000000,24.93,24.93,24.89,24.9253,4904,0
MYCO.US,D,20250919,000000,24.93,24.93,24.9171,24.9171,802,0
MYCO.US,D,20250923,000000,24.93,24.93,24.9063,24.9063,104,0
MYCO.US,D,20251001,000000,24.89,24.9249,24.89,24.9249,1341,0
MYCO.US,D,20251002,000000,24.9095,25.03,24.9095,24.9653,12064,0
MYCO.US,D,20251003,000000,24.94,24.94,24.9232,24.9232,108,0
MYCO.US,D,20251006,000000,24.9,24.9,24.865,24.865,4571,0
MYCO.US,D,20251022,000000,25.13,25.145,25.13,25.145,220,0
MYCO.US,D,20251027,000000,25.22,25.22,25.2,25.2,216,0
MYCO.US,D,20251029,000000,25.19,25.19,25.0599,25.0599,18400,0
MYCO.US,D,20251103,000000,24.76,24.76,24.7352,24.7352,101,0
MYCO.US,D,20251210,000000,24.93,24.9324,24.93,24.9324,1850,0
MYCO.US,D,20251211,000000,24.91,24.92,24.91,24.9133,2073,0
MYCO.US,D,20251212,000000,24.8,24.82,24.7999,24.7999,14400,0
MYCO.US,D,20251215,000000,24.88,24.88,24.81,24.8199,7982,0
MYCO.US,D,20251217,000000,24.85,24.85,24.8409,24.8409,1225,0
MYCO.US,D,20251218,000000,24.83,24.83,24.815,24.815,260,0
MYCO.US,D,20251223,000000,24.7854,24.79,24.7705,24.7705,833,0
MYCO.US,D,20251224,000000,24.86,24.8651,24.86,24.8651,136,0
MYCO.US,D,20251226,000000,24.87,24.89,24.87,24.89,868,0
MYCO.US,D,20251229,000000,24.8834,24.93,24.8834,24.9126,5350,0
MYCO.US,D,20251231,000000,24.88,24.88,24.825,24.825,319,0
MYCO.US,D,20260102,000000,24.81,24.81,24.8,24.8,876,0
MYCO.US,D,20260106,000000,24.86,24.86,24.8516,24.8516,243,0
MYCO.US,D,20260107,000000,24.88,24.88,24.875,24.875,133,0
MYCO.US,D,20260108,000000,24.8155,24.82,24.815,24.815,338,0
MYCO.US,D,20260109,000000,24.82,24.87,24.815,24.8581,2930,0
MYCO.US,D,20260112,000000,24.86,24.86,24.845,24.845,4663,0
MYCO.US,D,20260114,000000,24.93,24.93,24.9271,24.9271,247,0
MYCO.US,D,20260115,000000,24.93,24.93,24.895,24.895,1173,0
MYCO.US,D,20260116,000000,24.89,24.89,24.828,24.828,2153,0
MYCO.US,D,20260120,000000,24.74,24.74,24.715,24.715,3258,0
MYCO.US,D,20260122,000000,24.82,24.85,24.82,24.845,402,0
