<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MPLT.US,D,20251027,000000,19,20.8558,18,18.34,3287531,0
MPLT.US,D,20251028,000000,17.75,19.39,16.75,16.75,656800,0
MPLT.US,D,20251029,000000,16.77,17.66,15,16.55,629952,0
MPLT.US,D,20251030,000000,16.8,18.37,16.5901,18.37,240739,0
MPLT.US,D,20251031,000000,18.67,18.8389,16.21,16.92,320028,0
MPLT.US,D,20251103,000000,17,17.56,15.16,16.91,248268,0
MPLT.US,D,20251104,000000,16.61,16.61,15.675,16.24,242178,0
MPLT.US,D,20251105,000000,16.22,16.765,15.78,16,164044,0
MPLT.US,D,20251106,000000,15.85,16.25,14.0001,16.14,289068,0
MPLT.US,D,20251107,000000,15.92,16.27,15.01,15.61,267147,0
MPLT.US,D,20251110,000000,15.73,16.19,14.93,15.39,226774,0
MPLT.US,D,20251111,000000,15.36,16.1,14.64,15.07,210315,0
MPLT.US,D,20251112,000000,14.65,16.08,13.33,14.46,370097,0
MPLT.US,D,20251113,000000,14.2,14.55,13.8,14.28,261466,0
MPLT.US,D,20251114,000000,14.14,14.631,13.365,14.09,80454,0
MPLT.US,D,20251117,000000,13.9,14.605,13.69,13.69,90934,0
MPLT.US,D,20251118,000000,13.49,15.375,13.49,14.87,102082,0
MPLT.US,D,20251119,000000,14.88,15.35,13.47,14.6,212039,0
MPLT.US,D,20251120,000000,14.6,15.075,13.28,13.29,136682,0
MPLT.US,D,20251121,000000,13.96,14.415,13.2,13.99,264746,0
MPLT.US,D,20251124,000000,13.8,14.32,12.92,13,276177,0
MPLT.US,D,20251125,000000,12.87,13.55,12.68,12.81,258670,0
MPLT.US,D,20251126,000000,12.65,13.07,12.24,12.99,361963,0
MPLT.US,D,20251128,000000,13,14.18,12.9,13.63,136123,0
MPLT.US,D,20251201,000000,13.99,14,12.77,13.59,158272,0
MPLT.US,D,20251202,000000,13.51,14.08,12.845,12.89,135011,0
MPLT.US,D,20251203,000000,14.11,17.25,14.11,16.92,879836,0
MPLT.US,D,20251204,000000,16.46,18.9495,16,18.34,520699,0
MPLT.US,D,20251205,000000,18.1,19.2462,17.82,18.49,365645,0
MPLT.US,D,20251208,000000,18.87,20.1,18,18.45,358919,0
MPLT.US,D,20251209,000000,18.26,19.01,18.165,18.85,188004,0
MPLT.US,D,20251210,000000,19.15,21.395,18,20.41,377260,0
MPLT.US,D,20251211,000000,20.43,21.2,19.455,20.095,225570,0
MPLT.US,D,20251212,000000,20.24,21.38,20.04,20.7,180681,0
MPLT.US,D,20251215,000000,20.51,21.55,20.245,21.08,287860,0
MPLT.US,D,20251216,000000,21.19,21.19,20.01,20.35,231460,0
MPLT.US,D,20251217,000000,20.1,20.4,19.3878,19.64,245409,0
MPLT.US,D,20251218,000000,19.21,20.315,19.21,19.94,261922,0
MPLT.US,D,20251219,000000,19.74,21.13,19.74,20.55,3294597,0
MPLT.US,D,20251222,000000,20.13,21.47,19.17,19.18,401482,0
MPLT.US,D,20251223,000000,18.82,19.55,17.8,17.86,149991,0
MPLT.US,D,20251224,000000,17.78,18.27,17.78,18.12,106550,0
MPLT.US,D,20251226,000000,18.05,18.35,17.65,18.01,99034,0
MPLT.US,D,20251229,000000,18,18.25,17.6,17.73,93090,0
MPLT.US,D,20251230,000000,17.72,18.33,17.72,17.93,80970,0
MPLT.US,D,20251231,000000,17.9,18.245,17.52,17.565,245317,0
MPLT.US,D,20260102,000000,17.4,17.78,15.58,16.77,240564,0
MPLT.US,D,20260105,000000,17.11,17.33,15.775,17.22,142101,0
MPLT.US,D,20260106,000000,17.22,17.41,16.545,17.01,302126,0
MPLT.US,D,20260107,000000,17,17.41,16,16.06,158775,0
MPLT.US,D,20260108,000000,16.32,17.27,15.877,17.19,113677,0
MPLT.US,D,20260109,000000,17.5,18.99,17.16,18.02,135258,0
MPLT.US,D,20260112,000000,18.01,20.5,17.5225,19.07,188121,0
MPLT.US,D,20260113,000000,19.06,19.06,17.45,17.64,142608,0
MPLT.US,D,20260114,000000,17.69,19.54,17.35,18.76,202097,0
MPLT.US,D,20260115,000000,18.4,18.88,17.51,18.48,177823,0
MPLT.US,D,20260116,000000,18.61,18.61,16.76,17,293904,0
MPLT.US,D,20260120,000000,17.2,17.49,16.38,17.03,102899,0
MPLT.US,D,20260121,000000,17.17,18.49,16.275,16.95,197036,0
MPLT.US,D,20260122,000000,17.2,19.68,17,18.58,350431,0
MPLT.US,D,20260123,000000,18.81,19.5,17.79,17.98,126288,0
