<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NUGY.US,D,20251118,000000,25,25.32,24.99,25.1997,4401,0
NUGY.US,D,20251119,000000,25.51,25.735,25.38,25.43,10830,0
NUGY.US,D,20251120,000000,25.55,25.84,24.4876,24.4876,16975,0
NUGY.US,D,20251121,000000,23.91,24.77,23.761,24.3784,10849,0
NUGY.US,D,20251124,000000,24.68,25,24.6293,24.9493,12925,0
NUGY.US,D,20251125,000000,25,25.1,24.901,25.0025,8614,0
NUGY.US,D,20251126,000000,25,25.16,25,25.085,18458,0
NUGY.US,D,20251128,000000,24.65,24.84,24.65,24.7559,20634,0
NUGY.US,D,20251201,000000,24.94,24.94,24.65,24.7409,19605,0
NUGY.US,D,20251202,000000,24.71,24.71,23.84,24.5063,10922,0
NUGY.US,D,20251203,000000,24.81,24.83,24.45,24.4835,23838,0
NUGY.US,D,20251204,000000,24.29,24.7,24.24,24.6243,27998,0
NUGY.US,D,20251205,000000,24.41,24.73,24.0899,24.1053,13562,0
NUGY.US,D,20251208,000000,24.13,24.31,23.5,23.5103,15088,0
NUGY.US,D,20251209,000000,23.78,24.26,23.62,24.1591,5095,0
NUGY.US,D,20251210,000000,24.07,24.46,24.01,24.395,18183,0
NUGY.US,D,20251211,000000,24.47,24.8,24.47,24.7009,44451,0
NUGY.US,D,20251212,000000,24.4,24.7999,24.18,24.225,18141,0
NUGY.US,D,20251215,000000,24.395,24.395,24.0046,24.17,25211,0
NUGY.US,D,20251216,000000,24.19,24.41,24.0076,24.25,18590,0
NUGY.US,D,20251217,000000,24.5,24.5,24.2268,24.4655,48806,0
NUGY.US,D,20251218,000000,24.44,24.79,24.37,24.4958,64019,0
NUGY.US,D,20251219,000000,24.2412,24.7533,24,24.635,22564,0
NUGY.US,D,20251222,000000,24.87,25.05,24.77,24.875,21461,0
NUGY.US,D,20251223,000000,24.93,24.95,24.81,24.9122,16633,0
NUGY.US,D,20251224,000000,24.93,24.96,24.83,24.9266,24208,0
NUGY.US,D,20251226,000000,24.54,24.83,24.5,24.7563,40691,0
NUGY.US,D,20251229,000000,23.68,24.04,23.126,23.2662,57890,0
NUGY.US,D,20251230,000000,23.8,23.83,23.4152,23.53,50093,0
NUGY.US,D,20251231,000000,23.25,23.65,23.01,23.01,43513,0
NUGY.US,D,20260102,000000,22.74,22.83,22.0061,22.4974,38545,0
NUGY.US,D,20260105,000000,22.88,23.15,22.87,23.02,22525,0
NUGY.US,D,20260106,000000,23.2,23.36,23.1501,23.34,44183,0
NUGY.US,D,20260107,000000,23.21,23.37,23.06,23.3351,18542,0
NUGY.US,D,20260108,000000,23.1,23.42,23.08,23.3841,24728,0
NUGY.US,D,20260109,000000,23.06,23.28,23.06,23.1558,15797,0
NUGY.US,D,20260112,000000,23.33,23.56,23.33,23.4571,24087,0
NUGY.US,D,20260113,000000,23.59,23.67,23.51,23.5781,39404,0
NUGY.US,D,20260114,000000,23.7,23.73,23.545,23.6242,33791,0
NUGY.US,D,20260115,000000,23.55,23.899,23.5,23.7182,41965,0
NUGY.US,D,20260116,000000,23.36,23.41,22.93,23.37,46040,0
NUGY.US,D,20260120,000000,23.87,23.975,23.7614,23.97,64479,0
NUGY.US,D,20260121,000000,23.92,23.9999,23.7,23.7787,62456,0
NUGY.US,D,20260122,000000,23.8,24.46,23.8,24.3212,57037,0
NUGY.US,D,20260123,000000,23.92,24.08,23.8001,24.0338,48743,0
