<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGACU.US,D,20251125,000000,10.01,10.02,10,10.01,5325562,0
IGACU.US,D,20251126,000000,10.03,10.03,10,10.01,590906,0
IGACU.US,D,20251128,000000,10.01,10.11,10.01,10.02,68191,0
IGACU.US,D,20251201,000000,10.02,10.03,10.01,10.01,313170,0
IGACU.US,D,20251202,000000,10.03,10.03,10,10,212394,0
IGACU.US,D,20251203,000000,10,10.02,10,10,199015,0
IGACU.US,D,20251204,000000,10.01,10.01,10.0059,10.01,566268,0
IGACU.US,D,20251205,000000,10.0045,10.08,10.0045,10.0201,376378,0
IGACU.US,D,20251208,000000,10.01,10.03,10.005,10.02,107897,0
IGACU.US,D,20251209,000000,10.03,10.03,10.03,10.03,8521,0
IGACU.US,D,20251210,000000,10.03,10.03,10.02,10.02,5653,0
IGACU.US,D,20251211,000000,10.03,10.03,10.015,10.02,114891,0
IGACU.US,D,20251212,000000,10.02,10.02,10.02,10.02,387,0
IGACU.US,D,20251215,000000,10.03,10.03,10.01,10.01,26079,0
IGACU.US,D,20251216,000000,10.01,10.02,10.01,10.015,93772,0
IGACU.US,D,20251217,000000,10.0216,10.0216,10.02,10.02,1921,0
IGACU.US,D,20251218,000000,10.02,10.02,10.02,10.02,108,0
IGACU.US,D,20251219,000000,10.025,10.095,10.025,10.095,45409,0
IGACU.US,D,20251222,000000,10.05,10.06,10.0472,10.06,29253,0
IGACU.US,D,20251223,000000,10.04,10.184,10.02,10.04,24264,0
IGACU.US,D,20251226,000000,10.14,10.14,10.03,10.03,1252,0
IGACU.US,D,20251229,000000,10.03,10.03,10.03,10.03,6430,0
IGACU.US,D,20251230,000000,10.15,10.15,10.02,10.04,66356,0
IGACU.US,D,20251231,000000,10.01,10.07,10.01,10.03,948,0
IGACU.US,D,20260102,000000,10.14,10.14,10.01,10.01,4945,0
IGACU.US,D,20260105,000000,10.28,10.28,10.01,10.02,3978,0
IGACU.US,D,20260106,000000,10,10.0756,10,10.02,1365,0
IGACU.US,D,20260107,000000,10.0432,10.0432,10.0432,10.0432,296,0
IGACU.US,D,20260108,000000,10.14,10.14,10.01,10.12,400,0
IGACU.US,D,20260109,000000,10.15,10.1612,10.01,10.02,1248,0
IGACU.US,D,20260112,000000,10.0914,10.1,10.0914,10.1,395,0
IGACU.US,D,20260113,000000,10.01,10.15,10.01,10.15,300,0
IGACU.US,D,20260114,000000,10.155,10.155,10.155,10.155,456,0
IGACU.US,D,20260115,000000,10.02,10.1415,10.02,10.09,10858,0
IGACU.US,D,20260116,000000,10.1,10.1,10.0846,10.0899,1294,0
IGACU.US,D,20260120,000000,10.1391,10.14,10.08,10.1,114138,0
IGACU.US,D,20260121,000000,10.09,10.09,10.0846,10.0846,1332,0
IGACU.US,D,20260122,000000,10.185,10.1883,10.1199,10.12,1740,0
IGACU.US,D,20260123,000000,10.1185,10.15,10.0922,10.15,523,0
