<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WSHP.US,5,20251114,205000,20.02,20.02,20.02,20.02,3000,0
WSHP.US,5,20251114,211000,27.25,29.98,27.25,29.98,2500,0
WSHP.US,5,20251114,213000,35.65,38.39,32.99,38.39,1434,0
WSHP.US,5,20251114,213500,39.22,39.22,39.22,39.22,343,0
WSHP.US,5,20251114,214500,38.65,38.65,34.02,34.02,1192,0
WSHP.US,5,20251117,153000,51,51,45.5,45.5,1436,0
WSHP.US,5,20251117,153500,43.65,50.44,43.02,45,5196,0
WSHP.US,5,20251117,154000,45.03,50.41,44.85,50,5814,0
WSHP.US,5,20251117,154500,49.9128,51.06,48.5,48.5,5579,0
WSHP.US,5,20251117,155000,47.67,49.8566,47.01,47.12,1692,0
WSHP.US,5,20251117,155500,47,47.65,45.88,46.5,4924,0
WSHP.US,5,20251117,160000,44.15,44.15,44,44.02,437,0
WSHP.US,5,20251117,160500,44.15,44.15,43,43,1923,0
WSHP.US,5,20251117,161000,40.39,41.13,38.25,41.095,3336,0
WSHP.US,5,20251117,161500,41.832,43.1101,41,41,1500,0
WSHP.US,5,20251117,162000,41,41,39.5,40.8,606,0
WSHP.US,5,20251117,162500,42.2378,42.2378,42.2378,42.2378,500,0
WSHP.US,5,20251117,163000,41.35,43.3099,39.52,39.62,810,0
WSHP.US,5,20251117,163500,40.94,40.94,39.6809,39.6809,1050,0
WSHP.US,5,20251117,164000,41.1748,41.3909,41.1748,41.3909,338,0
WSHP.US,5,20251117,164500,39.9711,40.0044,39.9711,40.0044,285,0
WSHP.US,5,20251117,165000,39.96,39.96,39,39,491,0
WSHP.US,5,20251117,165500,39,39,37.85,37.85,260,0
WSHP.US,5,20251117,170000,35.18,35.18,33.61,34.21,500,0
WSHP.US,5,20251117,170500,35.95,37.85,34,37.85,2304,0
WSHP.US,5,20251117,171000,36.4,36.4,36.4,36.4,197,0
WSHP.US,5,20251117,172500,38.2375,38.2375,38.2375,38.2375,110,0
WSHP.US,5,20251117,173000,38.93,38.93,38,38,600,0
WSHP.US,5,20251117,174000,39.673,39.673,39.673,39.673,100,0
WSHP.US,5,20251117,174500,37,37.37391,37,37.370891,626,0
WSHP.US,5,20251117,175000,38.4478,38.4478,38.4478,38.4478,125,0
WSHP.US,5,20251117,175500,39.59,39.9,39.59,39.9,1001,0
WSHP.US,5,20251117,180000,41.98,42.53,41.98,42.53,500,0
WSHP.US,5,20251117,180500,41.93,41.93,40.02,41,672,0
WSHP.US,5,20251117,181000,41.9443,41.9443,41.51,41.51,450,0
WSHP.US,5,20251117,182000,42.05,42.95,42.05,42.95,500,0
WSHP.US,5,20251117,182500,44,49.99,43.9,49.99,3784,0
WSHP.US,5,20251117,183500,55.55,59.999,50,51.0899,6108,0
WSHP.US,5,20251117,184000,52.93,55,50.0992,51.9808,3883,0
WSHP.US,5,20251117,184500,52.7728,52.7728,46.44,50.92,2879,0
WSHP.US,5,20251117,185000,50.505,50.961,49.98,50,6651,0
WSHP.US,5,20251117,185500,49.88,49.88,49.5,49.5,312,0
WSHP.US,5,20251117,190500,48.11,48.11,47.16,47.2,1456,0
WSHP.US,5,20251117,191000,47.55,53.09,47.1,53.09,3835,0
WSHP.US,5,20251117,191500,52.79,53.8,52.79,52.79,1588,0
WSHP.US,5,20251117,192000,51.27,51.27,47.121,48,1635,0
WSHP.US,5,20251117,192500,49,52.3233,49,50.37,2427,0
WSHP.US,5,20251117,193000,49.87,50.2306,49,50,2845,0
WSHP.US,5,20251117,194000,48.09,48.97,47.5559,48.97,750,0
WSHP.US,5,20251117,194500,49,49,47.1,47.1,1207,0
WSHP.US,5,20251117,195000,47.1,48.5,47.1,48.5,786,0
WSHP.US,5,20251117,195500,47.119,49,47.119,49,1000,0
WSHP.US,5,20251117,200000,47.25,47.5,47.25,47.5,300,0
WSHP.US,5,20251117,200500,47.2544,47.2544,47.065,47.065,400,0
WSHP.US,5,20251117,201000,46.11,47.12,46.11,47.05,680,0
WSHP.US,5,20251117,201500,46.555,46.555,46.555,46.555,200,0
WSHP.US,5,20251117,202000,45.99,46.5355,45.35,45.7,1067,0
WSHP.US,5,20251117,202500,45.64,45.64,45.64,45.64,100,0
WSHP.US,5,20251117,204500,46.22,46.22,45.5,45.5,342,0
WSHP.US,5,20251117,205000,45.77,46,45.76,46,350,0
WSHP.US,5,20251117,205500,46.22,46.22,45.175,45.175,499,0
WSHP.US,5,20251117,210500,45.12,45.677,45.11,45.677,915,0
WSHP.US,5,20251117,211000,45.26,45.26,45.26,45.26,100,0
WSHP.US,5,20251117,211500,45.26,45.88,45.26,45.495,1500,0
WSHP.US,5,20251117,212000,45.125,45.125,45.125,45.125,299,0
WSHP.US,5,20251117,212500,45.223,45.223,45.223,45.223,100,0
WSHP.US,5,20251117,213000,46.5,46.5,45.392149,45.392149,806,0
WSHP.US,5,20251117,214000,45.8415,45.8415,45.1,45.1,1911,0
WSHP.US,5,20251117,214500,44.5,45.14,43.1,43.11,1306,0
WSHP.US,5,20251117,215000,42.5,42.5,39.28,39.44,1400,0
WSHP.US,5,20251117,215500,39.365,41.4001,39.34,39.51,1238,0
WSHP.US,5,20251118,153000,39.5,40,35.55,35.55,635,0
WSHP.US,5,20251118,153500,38,38,38,38,170,0
WSHP.US,5,20251118,154000,38.07,38.07,37.035,37.035,715,0
WSHP.US,5,20251118,154500,36.6,36.6,35.0447,35.0447,2716,0
WSHP.US,5,20251118,161000,36.035,36.035,36.035,36.035,900,0
WSHP.US,5,20251118,162000,34.3,34.3,33.33,33.33,382,0
WSHP.US,5,20251118,163500,30.43,30.43,29,29,1000,0
WSHP.US,5,20251118,181000,36.8001,36.8001,36.8001,36.8001,300,0
WSHP.US,5,20251118,181500,36.1625,36.1625,35.69,35.69,500,0
WSHP.US,5,20251118,182000,34.2277,34.2277,34.2277,34.2277,200,0
WSHP.US,5,20251118,183500,34,34,34,34,485,0
WSHP.US,5,20251118,191000,36.1,36.1,36.1,36.1,100,0
WSHP.US,5,20251118,195500,35.21,36,35.21,36,377,0
WSHP.US,5,20251118,201000,35.8,36,35.8,36,200,0
WSHP.US,5,20251118,201500,35.9617,35.9617,35.9617,35.9617,200,0
WSHP.US,5,20251118,203000,35,35,35,35,448,0
WSHP.US,5,20251118,203500,35.44,35.44,34.5,34.5,300,0
WSHP.US,5,20251118,205000,34.6,34.6,34.6,34.6,153,0
WSHP.US,5,20251118,210500,34.5,34.5,34.5,34.5,100,0
WSHP.US,5,20251118,212500,32.6401,32.6401,32.6401,32.6401,1000,0
WSHP.US,5,20251118,215000,34,34,33.32,33.32,1500,0
WSHP.US,5,20251118,215500,32.9867,33,32.81,33,628,0
WSHP.US,5,20251119,153000,38,38,38,38,1109,0
WSHP.US,5,20251119,153500,39,39,39,39,500,0
WSHP.US,5,20251119,155500,42.56,47,42.5,46.76,2497,0
WSHP.US,5,20251119,160000,46,46,43.8001,43.8001,868,0
WSHP.US,5,20251119,161000,44.4,44.4297,44.32,44.4,2330,0
WSHP.US,5,20251119,161500,45,45,45,45,222,0
WSHP.US,5,20251119,162000,44.01,44.75,44,44.75,1290,0
WSHP.US,5,20251119,162500,46,46,45,45,922,0
WSHP.US,5,20251119,163000,46.89,49.9,46.89,49.9,1130,0
WSHP.US,5,20251119,163500,49.885,49.8993,48.0101,48.0101,1889,0
WSHP.US,5,20251119,164000,48,48.81,48,48.3095,1338,0
WSHP.US,5,20251119,164500,48.76,49.85,48.76,49,1638,0
WSHP.US,5,20251119,165000,47.9,48.9998,47.9,48.9998,1745,0
WSHP.US,5,20251119,165500,48.7,53.01,48.7,53.0001,9365,0
WSHP.US,5,20251119,170000,53.2546,55.69,53.2546,55,1390,0
WSHP.US,5,20251119,170500,58,58,57,58,1093,0
WSHP.US,5,20251119,171000,61,64,61,64,412,0
WSHP.US,5,20251119,172000,74,83.54,71.95,83.54,2979,0
WSHP.US,5,20251119,172500,83.55,90,80.3701,83.5399,4327,0
WSHP.US,5,20251119,173000,82.7446,90,82.7446,90,1639,0
WSHP.US,5,20251119,173500,95,107.75,95,107.75,6550,0
WSHP.US,5,20251119,174000,105,123.06,104.3575,123.06,5622,0
WSHP.US,5,20251119,174500,123.07,123.07,123.07,123.07,1038,0
WSHP.US,5,20251119,175000,135.39,148.93,128.5622,148.93,924,0
WSHP.US,5,20251119,175500,142,142,141.81,141.81,977,0
WSHP.US,5,20251119,180000,147.34,170,147.34,170,2352,0
WSHP.US,5,20251119,181000,190,212.16,177.17,177.17,5496,0
WSHP.US,5,20251119,181500,169,174.01,152.1,174.01,2551,0
WSHP.US,5,20251119,182500,177,200,177,200,1670,0
WSHP.US,5,20251119,183000,204.1,204.1,183.69,183.69,1295,0
WSHP.US,5,20251119,184000,165.5,165.5,143.64,160,4902,0
WSHP.US,5,20251119,184500,166.08,166.08,157.0722,157.0722,540,0
WSHP.US,5,20251119,185000,157.11,157.11,156.01,156.01,343,0
WSHP.US,5,20251119,185500,172,183.22,164.4802,183.22,2231,0
WSHP.US,5,20251119,190000,177.84,189.9999,177.84,185.4,808,0
WSHP.US,5,20251119,190500,194,205.4,192,205,1346,0
WSHP.US,5,20251119,191000,218,236,213.42,236,1548,0
WSHP.US,5,20251119,191500,240,250,228,228,2594,0
WSHP.US,5,20251119,192500,191.75,207.1,179.48,179.48,1371,0
WSHP.US,5,20251119,193000,173,173,161.9654,161.9654,1695,0
WSHP.US,5,20251119,193500,185.3,185.3,185.3,185.3,150,0
WSHP.US,5,20251119,194000,193.0823,205,193.0823,203.9278,1202,0
WSHP.US,5,20251119,194500,190,190,190,190,182,0
WSHP.US,5,20251119,195000,176.7,201.69,176.7,201.69,588,0
WSHP.US,5,20251119,195500,180,187,180,187,270,0
WSHP.US,5,20251119,200000,199.99,199.99,199.99,199.99,100,0
WSHP.US,5,20251119,201000,195.86,209.95,195.86,209.95,300,0
WSHP.US,5,20251119,201500,206,219.3,200,219,1250,0
WSHP.US,5,20251119,202000,224.94,224.94,195.39,195.39,912,0
WSHP.US,5,20251119,203000,189.65,207.7299,189.65,207.7299,532,0
WSHP.US,5,20251119,203500,197,197,195,197,353,0
WSHP.US,5,20251119,204000,199.95,199.95,180,185.002,700,0
WSHP.US,5,20251119,204500,195.2,200,185,200,785,0
WSHP.US,5,20251119,205000,199.95,199.95,199,199,280,0
WSHP.US,5,20251119,205500,198.9999,198.9999,185.002,185.002,551,0
WSHP.US,5,20251119,210000,186.002,186.002,186.002,186.002,140,0
WSHP.US,5,20251119,210500,198.49,198.5,198.49,198.5,466,0
WSHP.US,5,20251119,211000,189.5001,194.754,189.5001,192.67,541,0
WSHP.US,5,20251119,211500,195.7616,195.7616,195.7616,195.7616,150,0
WSHP.US,5,20251119,212000,186.2301,186.2301,186.2301,186.2301,264,0
WSHP.US,5,20251119,213000,193.78,200,190,190,1336,0
WSHP.US,5,20251119,213500,200,204.9278,200,204.9278,200,0
WSHP.US,5,20251119,214000,206,206,199.3301,199.34,414,0
WSHP.US,5,20251119,214500,201.32208,204,201.32208,204,211,0
WSHP.US,5,20251119,215000,202.665,237.41,202.665,237.41,2588,0
WSHP.US,5,20251120,153000,132.99,132.99,122.39,130,1041,0
WSHP.US,5,20251120,153500,138,147.4,136.93,147.4,1655,0
WSHP.US,5,20251120,154000,145,154.63,144.89,144.89,407,0
WSHP.US,5,20251120,154500,144.94,144.94,135.76,135.76,238,0
WSHP.US,5,20251120,155000,152.4001,153,130,152.9,1405,0
WSHP.US,5,20251120,155500,135,149.2,135,149.2,666,0
WSHP.US,5,20251120,160000,154,154,154,154,100,0
WSHP.US,5,20251120,161000,178.96,178.96,164.6,164.6,854,0
WSHP.US,5,20251120,161500,160,180,160,176.7354,1665,0
WSHP.US,5,20251120,162000,177.78,200,177.78,200,1242,0
WSHP.US,5,20251120,163000,184,184.3,184,184.3,216,0
WSHP.US,5,20251120,163500,199.49,199.49,199.49,199.49,500,0
WSHP.US,5,20251120,164000,180,180,180,180,600,0
WSHP.US,5,20251120,165000,185.5,185.5,182,182,200,0
WSHP.US,5,20251120,170000,166.95,166.95,166.95,166.95,100,0
WSHP.US,5,20251120,171000,164,164,164,164,302,0
WSHP.US,5,20251120,171500,171.81,171.81,171.81,171.81,431,0
WSHP.US,5,20251120,172000,162.7,162.7,162.7,162.7,120,0
WSHP.US,5,20251120,172500,160,160,142.36,148,1790,0
WSHP.US,5,20251120,175000,139.31,139.31,134,134,250,0
WSHP.US,5,20251120,175500,124.0722,124.0722,123,123,214,0
WSHP.US,5,20251120,180500,129.56,129.56,129.56,129.56,130,0
WSHP.US,5,20251120,181000,140.79,140.79,140.48,140.48,200,0
WSHP.US,5,20251120,182500,148,148,148,148,100,0
WSHP.US,5,20251120,183000,159.36,159.36,159.36,159.36,125,0
WSHP.US,5,20251120,183500,150,150,147.99,147.9999,400,0
WSHP.US,5,20251120,185000,140,140,140,140,172,0
WSHP.US,5,20251120,190500,126,126,126,126,120,0
WSHP.US,5,20251120,195500,135.4,135.4,135.4,135.4,120,0
WSHP.US,5,20251120,210500,145,145,145,145,149,0
WSHP.US,5,20251120,211000,159,159,158.95,158.95,200,0
WSHP.US,5,20251120,214000,147.44,147.44,146.5,146.5,324,0
WSHP.US,5,20251120,214500,147.77,148.46,147.63,148.46,600,0
WSHP.US,5,20251120,215000,148,155,147.99,148,655,0
