<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XBP.US,5,20250829,153000,5.82,6.09899,5.82,6.09899,274.3,0
XBP.US,5,20250829,153500,5.996,6,5.996,6,62,0
XBP.US,5,20250829,154000,6,6,6,6,17,0
XBP.US,5,20250829,155000,5.996,6,5.996,6,33.300000000000004,0
XBP.US,5,20250829,155500,6,6,6,6,10,0
XBP.US,5,20250829,160500,6,6,6,6,165.3,0
XBP.US,5,20250829,161000,6.002,6.002,5.953,6,707.9000000000001,0
XBP.US,5,20250829,161500,6,6,6,6,21,0
XBP.US,5,20250829,162000,6,6,5.963,5.999,109,0
XBP.US,5,20250829,162500,6,6.072,5.999,6.072,511,0
XBP.US,5,20250829,163500,6.043,6.043,5.97549,5.97549,432.90000000000003,0
XBP.US,5,20250829,164000,6.042,6.042,5.991,5.991,44.7,0
XBP.US,5,20250829,164500,5.971,5.971,5.968,5.97,1815.3000000000002,0
XBP.US,5,20250829,165000,5.971,6.03,5.968,5.968,288,0
XBP.US,5,20250829,165500,5.968,5.968,5.968,5.968,48.6,0
XBP.US,5,20250829,170000,5.908,6.071,5.908,6.071,30.6,0
XBP.US,5,20250829,170500,5.989,6,5.9705,6,122,0
XBP.US,5,20250829,171000,6.021,6.021,6.021,6.021,26.8,0
XBP.US,5,20250829,171500,5.972,5.972,5.972,5.972,100,0
XBP.US,5,20250829,172000,6,6,5.972,6,109.7,0
XBP.US,5,20250829,172500,6.071,6.071,6.071,6.071,10,0
XBP.US,5,20250829,173000,6,6.049,6,6.049,51.6,0
XBP.US,5,20250829,174000,6.049,6.0495,6.001,6.001,429.1,0
XBP.US,5,20250829,174500,6.003,6.025,5.93501,5.992,888.3000000000001,0
XBP.US,5,20250829,180000,5.992,6,5.992,5.992,145,0
XBP.US,5,20250829,182500,5.992,6,5.992,6,20,0
XBP.US,5,20250829,183000,5.9995,5.9995,5.9995,5.9995,11.8,0
XBP.US,5,20250829,183500,5.999,6,5.999,6,500,0
XBP.US,5,20250829,184000,6,6,6,6,10,0
XBP.US,5,20250829,184500,6,6.049,5.999,6,573.5,0
XBP.US,5,20250829,185000,6,6,6,6,10,0
XBP.US,5,20250829,185500,6,6,6,6,20,0
XBP.US,5,20250829,190000,6,6,6,6,10,0
XBP.US,5,20250829,190500,6,6,6,6,20,0
XBP.US,5,20250829,191000,6,6,6,6,10,0
XBP.US,5,20250829,191500,6,6,6,6,10,0
XBP.US,5,20250829,192000,6.04899,6.04899,6,6,80,0
XBP.US,5,20250829,192500,5.96149,6,5.96149,6,105,0
XBP.US,5,20250829,193000,6,6.02,5.9515,6,333.70000000000005,0
XBP.US,5,20250829,193500,6.049,6.049,5.95001,6,31.5,0
XBP.US,5,20250829,194000,5.99999,6,5.99999,6,30.1,0
XBP.US,5,20250829,194500,6,6,6,6,20,0
XBP.US,5,20250829,195000,6,6,6,6,70,0
XBP.US,5,20250829,195500,6,6.04999,6,6,150,0
XBP.US,5,20250829,200500,6.003,6.003,6.003,6.003,10,0
XBP.US,5,20250829,201000,6,6,6,6,10,0
XBP.US,5,20250829,201500,6,6,6,6,123.4,0
XBP.US,5,20250829,202000,6,6,6,6,10,0
XBP.US,5,20250829,202500,6,6,6,6,10,0
XBP.US,5,20250829,203000,6,6,6,6,10,0
XBP.US,5,20250829,203500,6.02499,6.02499,6.02499,6.02499,33.300000000000004,0
XBP.US,5,20250829,204000,6,6.001,6,6.001,160,0
XBP.US,5,20250829,204500,6,6,6,6,40,0
XBP.US,5,20250829,205000,6,6,6,6,10,0
XBP.US,5,20250829,205500,6,6,6,6,80,0
XBP.US,5,20250829,210500,6.04899,6.04899,6,6,290.5,0
XBP.US,5,20250829,211000,6,6,6,6,100,0
XBP.US,5,20250829,211500,6,6.05,6,6,144.1,0
XBP.US,5,20250829,212000,6,6,6,6,10,0
XBP.US,5,20250829,212500,6.05,6.068,6,6.005,227.4,0
XBP.US,5,20250829,213500,6.004,6.004,6,6,139.70000000000002,0
