<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XRTX.US,5,20250829,154000,0.810901,0.810901,0.810901,0.810901,500,0
XRTX.US,5,20250829,162000,0.819999,0.819999,0.819999,0.819999,10000,0
XRTX.US,5,20250829,164500,0.8109,0.811,0.7918,0.8059,5700,0
XRTX.US,5,20250829,165000,0.8059,0.8059,0.8059,0.8059,1000,0
XRTX.US,5,20250829,165500,0.82,0.82,0.79,0.82,7949,0
XRTX.US,5,20250829,170000,0.8024,0.82,0.79,0.79,7200,0
XRTX.US,5,20250829,170500,0.8088,0.8088,0.8088,0.8088,1000,0
XRTX.US,5,20250829,172000,0.8178,0.8178,0.8178,0.8178,1500,0
XRTX.US,5,20250829,173000,0.80405,0.80405,0.80405,0.80405,100,0
XRTX.US,5,20250829,192000,0.7985,0.7985,0.7985,0.7985,490,0
XRTX.US,5,20250829,195000,0.8179,0.8179,0.8179,0.8179,1000,0
XRTX.US,5,20250829,210000,0.7902,0.7902,0.7902,0.7902,100,0
XRTX.US,5,20250829,215500,0.8179,0.8179,0.8044,0.8044,7403,0
XRTX.US,5,20250902,153000,0.79,0.79,0.79,0.79,200,0
XRTX.US,5,20250902,153500,0.7901,0.7901,0.7901,0.7901,993,0
XRTX.US,5,20250902,154000,0.7902,0.7902,0.7902,0.7902,206,0
XRTX.US,5,20250902,154500,0.7901,0.7901,0.7901,0.7901,1000,0
XRTX.US,5,20250902,155000,0.7902,0.7902,0.7901,0.7901,1244,0
XRTX.US,5,20250902,160000,0.796501,0.796501,0.796501,0.796501,1500,0
XRTX.US,5,20250902,160500,0.8036,0.8036,0.8036,0.8036,100,0
XRTX.US,5,20250902,164500,0.8038,0.8038,0.8038,0.8038,350,0
XRTX.US,5,20250902,171000,0.8035,0.8039,0.8035,0.8039,2742,0
XRTX.US,5,20250902,171500,0.815,0.815,0.815,0.815,100,0
XRTX.US,5,20250902,172500,0.8297,0.8297,0.8297,0.8297,300,0
XRTX.US,5,20250902,174000,0.8279,0.8279,0.8279,0.8279,100,0
XRTX.US,5,20250902,193000,0.8279,0.8279,0.8279,0.8279,150,0
XRTX.US,5,20250902,193500,0.8279,0.8279,0.8279,0.8279,150,0
XRTX.US,5,20250902,195000,0.8278,0.8278,0.8278,0.8278,115,0
XRTX.US,5,20250902,195500,0.8279,0.8279,0.8279,0.8279,100,0
XRTX.US,5,20250902,203000,0.814,0.814,0.814,0.814,575,0
XRTX.US,5,20250902,205000,0.8279,0.8279,0.8279,0.8279,100,0
XRTX.US,5,20250902,211000,0.82,0.82,0.82,0.82,247,0
XRTX.US,5,20250902,212500,0.82,0.82,0.82,0.82,100,0
XRTX.US,5,20250902,213000,0.82,0.82,0.82,0.82,2000,0
XRTX.US,5,20250903,153000,0.7915,0.7915,0.7915,0.7915,500,0
XRTX.US,5,20250903,155500,0.83,0.83,0.83,0.83,100,0
XRTX.US,5,20250903,160500,0.8017,0.8017,0.8017,0.8017,100,0
XRTX.US,5,20250903,163000,0.815,0.8271,0.815,0.8271,1695,0
XRTX.US,5,20250903,163500,0.8299,0.83,0.8299,0.83,300,0
XRTX.US,5,20250903,164500,0.82,0.82,0.8191,0.8191,200,0
XRTX.US,5,20250903,165000,0.8,0.8,0.8,0.8,1819,0
XRTX.US,5,20250903,170500,0.82,0.8299,0.82,0.8299,5100,0
XRTX.US,5,20250903,171500,0.815,0.815,0.815,0.815,500,0
XRTX.US,5,20250903,174000,0.8297,0.8297,0.8297,0.8297,100,0
XRTX.US,5,20250903,180000,0.815,0.815,0.815,0.815,676,0
XRTX.US,5,20250903,182000,0.83,0.83,0.83,0.83,100,0
XRTX.US,5,20250903,201000,0.8001,0.8001,0.8001,0.8001,1000,0
XRTX.US,5,20250903,203000,0.83,0.83,0.83,0.83,100,0
XRTX.US,5,20250903,204000,0.829,0.82945,0.829,0.82945,500,0
XRTX.US,5,20250903,205500,0.8297,0.8297,0.8297,0.8297,100,0
XRTX.US,5,20250903,212000,0.83,0.83,0.83,0.83,350,0
XRTX.US,5,20250903,213500,0.8299,0.8299,0.8299,0.8299,100,0
XRTX.US,5,20250903,215500,0.83,0.83,0.83,0.83,608,0
XRTX.US,5,20250904,153500,0.8102,0.8102,0.8102,0.8102,200,0
XRTX.US,5,20250904,154500,0.8082,0.8082,0.8082,0.8082,100,0
XRTX.US,5,20250904,155000,0.8281,0.8281,0.8281,0.8281,100,0
XRTX.US,5,20250904,163000,0.83,0.83,0.83,0.83,592,0
XRTX.US,5,20250904,170000,0.849,0.849,0.849,0.849,100,0
XRTX.US,5,20250904,171500,0.85,0.85,0.85,0.85,100,0
XRTX.US,5,20250904,172000,0.82475,0.82475,0.82475,0.82475,1500,0
XRTX.US,5,20250904,174500,0.849,0.849,0.849,0.849,100,0
XRTX.US,5,20250904,175000,0.848999,0.848999,0.8208,0.8208,1000,0
XRTX.US,5,20250904,180500,0.8104,0.8247,0.8104,0.8247,3719,0
XRTX.US,5,20250904,183000,0.825,0.825,0.825,0.825,111,0
XRTX.US,5,20250904,190000,0.849,0.849,0.849,0.849,100,0
XRTX.US,5,20250904,190500,0.8093,0.8093,0.8093,0.8093,248,0
XRTX.US,5,20250904,192000,0.8095,0.8095,0.8095,0.8095,3388,0
XRTX.US,5,20250904,192500,0.8447,0.8447,0.8447,0.8447,100,0
XRTX.US,5,20250904,201000,0.800501,0.800501,0.800501,0.800501,1103,0
XRTX.US,5,20250904,204500,0.8488,0.8488,0.8488,0.8488,100,0
XRTX.US,5,20250904,205500,0.8006,0.8006,0.8006,0.8006,119,0
XRTX.US,5,20250904,210000,0.8006,0.8006,0.8006,0.8006,500,0
XRTX.US,5,20250904,212500,0.849,0.849,0.849,0.849,100,0
XRTX.US,5,20250904,214500,0.8006,0.8006,0.8006,0.8006,1000,0
XRTX.US,5,20250904,215000,0.81,0.81,0.81,0.81,120,0
XRTX.US,5,20250905,153000,0.86,0.86,0.86,0.86,215,0
XRTX.US,5,20250905,155500,0.8327,0.8327,0.8327,0.8327,100,0
XRTX.US,5,20250905,160000,0.8328,0.835,0.83,0.835,1500,0
XRTX.US,5,20250905,160500,0.8399,0.8399,0.83,0.8312,4200,0
XRTX.US,5,20250905,161000,0.8312,0.8312,0.8312,0.8312,100,0
XRTX.US,5,20250905,162000,0.83,0.83,0.83,0.83,1200,0
XRTX.US,5,20250905,162500,0.8301,0.8301,0.83,0.83,4900,0
XRTX.US,5,20250905,165000,0.8287,0.8287,0.8151,0.8151,500,0
XRTX.US,5,20250905,170000,0.825,0.825,0.825,0.825,200,0
XRTX.US,5,20250905,172000,0.8379,0.8379,0.8379,0.8379,100,0
XRTX.US,5,20250905,173000,0.825,0.825,0.825,0.825,100,0
XRTX.US,5,20250905,180000,0.84,0.84,0.84,0.84,100,0
XRTX.US,5,20250905,203000,0.84,0.84,0.84,0.84,100,0
XRTX.US,5,20250905,204000,0.84,0.84,0.84,0.84,150,0
XRTX.US,5,20250905,210000,0.825,0.8385,0.825,0.8385,216,0
XRTX.US,5,20250905,213000,0.84,0.84,0.84,0.84,597,0
XRTX.US,5,20250905,214000,0.8399,0.8399,0.8399,0.8399,100,0
XRTX.US,5,20250905,214500,0.84,0.84,0.84,0.84,100,0
XRTX.US,5,20250905,215000,0.825,0.825,0.81,0.825,5000,0
XRTX.US,5,20250908,153000,0.8199,0.8199,0.8199,0.8199,144,0
XRTX.US,5,20250908,154500,0.792,0.792,0.792,0.792,2500,0
XRTX.US,5,20250908,155000,0.8,0.8208,0.8,0.8154,1890,0
XRTX.US,5,20250908,155500,0.839899,0.839899,0.839899,0.839899,120,0
XRTX.US,5,20250908,160000,0.791,0.791,0.791,0.791,4000,0
XRTX.US,5,20250908,161500,0.81585,0.81585,0.81585,0.81585,1000,0
