<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YTRA.US,5,20250829,153000,1.44,1.44,1.4302,1.4302,2694,0
YTRA.US,5,20250829,153500,1.4394,1.4394,1.4394,1.4394,100,0
YTRA.US,5,20250829,154500,1.4371,1.4371,1.435,1.435,200,0
YTRA.US,5,20250829,161000,1.425,1.425,1.425,1.425,200,0
YTRA.US,5,20250829,161500,1.418,1.418,1.418,1.418,250,0
YTRA.US,5,20250829,163000,1.42,1.42,1.42,1.42,1000,0
YTRA.US,5,20250829,163500,1.4172,1.425,1.4172,1.425,1170,0
YTRA.US,5,20250829,165500,1.4274,1.4274,1.4274,1.4274,100,0
YTRA.US,5,20250829,171000,1.4198,1.4198,1.4105,1.4105,406,0
YTRA.US,5,20250829,171500,1.4101,1.425,1.4101,1.42,3200,0
YTRA.US,5,20250829,172500,1.425,1.425,1.425,1.425,100,0
YTRA.US,5,20250829,173500,1.43,1.43,1.43,1.43,100,0
YTRA.US,5,20250829,174000,1.438,1.438,1.41,1.41,1975,0
YTRA.US,5,20250829,174500,1.41,1.41,1.41,1.41,100,0
YTRA.US,5,20250829,175000,1.4351,1.4351,1.4351,1.4351,100,0
YTRA.US,5,20250829,175500,1.41,1.4352,1.41,1.4352,1700,0
YTRA.US,5,20250829,180500,1.43,1.43,1.43,1.43,100,0
YTRA.US,5,20250829,181500,1.41,1.41,1.41,1.41,100,0
YTRA.US,5,20250829,182500,1.41,1.41,1.41,1.41,100,0
YTRA.US,5,20250829,183000,1.43,1.43,1.43,1.43,1621,0
YTRA.US,5,20250829,190500,1.439,1.439,1.439,1.439,100,0
YTRA.US,5,20250829,191000,1.43,1.435,1.43,1.435,200,0
YTRA.US,5,20250829,191500,1.43,1.43,1.43,1.43,100,0
YTRA.US,5,20250829,193000,1.44,1.44,1.44,1.44,268,0
YTRA.US,5,20250829,194000,1.43,1.4358,1.43,1.4358,548,0
YTRA.US,5,20250829,194500,1.437,1.437,1.43,1.43,1102,0
YTRA.US,5,20250829,200000,1.435,1.435,1.435,1.435,200,0
YTRA.US,5,20250829,201500,1.44,1.44,1.435,1.435,2100,0
YTRA.US,5,20250829,203000,1.44,1.4499,1.44,1.4499,3656,0
YTRA.US,5,20250829,210000,1.44,1.44,1.43,1.43,2200,0
YTRA.US,5,20250829,210500,1.435,1.435,1.435,1.435,100,0
YTRA.US,5,20250829,211500,1.43,1.4423,1.43,1.4423,200,0
YTRA.US,5,20250829,213000,1.44,1.44,1.44,1.44,100,0
YTRA.US,5,20250829,213500,1.43,1.4416,1.43,1.4416,400,0
YTRA.US,5,20250829,214000,1.44,1.44,1.44,1.44,200,0
YTRA.US,5,20250829,214500,1.4499,1.4499,1.44,1.44,300,0
YTRA.US,5,20250829,215000,1.44,1.44,1.44,1.44,100,0
YTRA.US,5,20250829,215500,1.44,1.45,1.43,1.43,1509,0
YTRA.US,5,20250902,153000,1.43,1.43,1.43,1.43,5862,0
YTRA.US,5,20250902,153500,1.43,1.43,1.43,1.43,353,0
YTRA.US,5,20250902,154000,1.42,1.44,1.42,1.44,1918,0
YTRA.US,5,20250902,154500,1.449,1.45,1.43,1.448,10700,0
YTRA.US,5,20250902,155000,1.435,1.435,1.435,1.435,140,0
YTRA.US,5,20250902,155500,1.44,1.46,1.44,1.455,15720,0
YTRA.US,5,20250902,160000,1.46,1.46,1.46,1.46,398,0
YTRA.US,5,20250902,161500,1.4556,1.4556,1.4556,1.4556,2000,0
YTRA.US,5,20250902,162500,1.46,1.46,1.46,1.46,100,0
YTRA.US,5,20250902,165000,1.46,1.46,1.435,1.435,27860,0
YTRA.US,5,20250902,170000,1.43,1.44,1.43,1.43,2664,0
YTRA.US,5,20250902,170500,1.44,1.455,1.44,1.455,2000,0
YTRA.US,5,20250902,171000,1.455,1.47,1.455,1.4563,6186,0
YTRA.US,5,20250902,174500,1.47,1.47,1.47,1.47,200,0
YTRA.US,5,20250902,175000,1.47,1.47,1.47,1.47,100,0
YTRA.US,5,20250902,175500,1.4642,1.475,1.4642,1.47,15171,0
YTRA.US,5,20250902,180000,1.465,1.47,1.465,1.47,2129,0
YTRA.US,5,20250902,182000,1.465,1.465,1.465,1.465,400,0
YTRA.US,5,20250902,182500,1.47,1.47,1.47,1.47,200,0
YTRA.US,5,20250902,183500,1.4602,1.4636,1.46,1.46,8110,0
YTRA.US,5,20250902,184000,1.4401,1.4401,1.4401,1.4401,167,0
YTRA.US,5,20250902,184500,1.46,1.46,1.46,1.46,600,0
YTRA.US,5,20250902,185500,1.46,1.46,1.46,1.46,100,0
YTRA.US,5,20250902,190000,1.45,1.46,1.45,1.46,200,0
YTRA.US,5,20250902,190500,1.45,1.45,1.45,1.45,100,0
YTRA.US,5,20250902,191500,1.45,1.45,1.45,1.45,100,0
YTRA.US,5,20250902,192000,1.45,1.45,1.45,1.45,500,0
YTRA.US,5,20250902,192500,1.4419,1.4419,1.4419,1.4419,169,0
YTRA.US,5,20250902,194000,1.445,1.445,1.445,1.445,200,0
YTRA.US,5,20250902,194500,1.445,1.445,1.445,1.445,300,0
YTRA.US,5,20250902,195000,1.4401,1.46,1.4401,1.46,1354,0
YTRA.US,5,20250902,195500,1.46,1.46,1.46,1.46,200,0
YTRA.US,5,20250902,200000,1.46,1.46,1.4497,1.46,478,0
YTRA.US,5,20250902,200500,1.46,1.46,1.45,1.46,600,0
YTRA.US,5,20250902,201000,1.46,1.46,1.46,1.46,300,0
YTRA.US,5,20250902,201500,1.46,1.46,1.46,1.46,100,0
YTRA.US,5,20250902,202000,1.45,1.46,1.45,1.455,400,0
YTRA.US,5,20250902,202500,1.4558,1.4558,1.45,1.45,300,0
YTRA.US,5,20250902,203000,1.46,1.46,1.46,1.46,200,0
YTRA.US,5,20250902,203500,1.46,1.46,1.46,1.46,400,0
YTRA.US,5,20250902,204000,1.46,1.46,1.4509,1.46,483,0
YTRA.US,5,20250902,204500,1.46,1.46,1.46,1.46,200,0
YTRA.US,5,20250902,205000,1.46,1.47,1.46,1.47,2712,0
YTRA.US,5,20250902,205500,1.47,1.47,1.47,1.47,400,0
