<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZNB.US,5,20250829,153000,1.5,1.5,1.43,1.45,37785,0
ZNB.US,5,20250829,153500,1.44,1.48,1.42,1.44,28798,0
ZNB.US,5,20250829,154000,1.44,1.47,1.43,1.45,34958,0
ZNB.US,5,20250829,154500,1.46,1.46,1.4502,1.4502,2449,0
ZNB.US,5,20250829,155000,1.4688,1.4688,1.42,1.432,9563,0
ZNB.US,5,20250829,155500,1.43,1.44,1.41,1.416,15825,0
ZNB.US,5,20250829,160000,1.42,1.4358,1.38,1.39,27745,0
ZNB.US,5,20250829,160500,1.39,1.4,1.3804,1.4,16173,0
ZNB.US,5,20250829,161000,1.39,1.43,1.39,1.43,17879,0
ZNB.US,5,20250829,161500,1.4,1.418,1.39,1.418,15132,0
ZNB.US,5,20250829,162000,1.4,1.4,1.39,1.395,1954,0
ZNB.US,5,20250829,162500,1.39,1.4,1.39,1.39,3837,0
ZNB.US,5,20250829,163000,1.39,1.39,1.36,1.365,40578,0
ZNB.US,5,20250829,163500,1.39,1.39,1.36,1.36,30551,0
ZNB.US,5,20250829,164000,1.3698,1.37,1.35,1.365,25763,0
ZNB.US,5,20250829,164500,1.365,1.37,1.365,1.37,25540,0
ZNB.US,5,20250829,165000,1.37,1.38,1.37,1.3793,7092,0
ZNB.US,5,20250829,165500,1.3702,1.38,1.3702,1.3797,2107,0
ZNB.US,5,20250829,170000,1.3705,1.375,1.3701,1.3701,6516,0
ZNB.US,5,20250829,170500,1.375,1.3799,1.375,1.375,4911,0
ZNB.US,5,20250829,171000,1.3798,1.3798,1.3701,1.3792,7686,0
ZNB.US,5,20250829,171500,1.375,1.38,1.375,1.375,2688,0
ZNB.US,5,20250829,172000,1.375,1.3789,1.37,1.375,3187,0
ZNB.US,5,20250829,173000,1.38,1.415,1.38,1.415,11383,0
ZNB.US,5,20250829,173500,1.42,1.42,1.42,1.42,1600,0
ZNB.US,5,20250829,174000,1.415,1.42,1.41,1.4101,5240,0
ZNB.US,5,20250829,174500,1.4109,1.4298,1.4109,1.4298,1581,0
ZNB.US,5,20250829,175000,1.41,1.42,1.41,1.415,8789,0
ZNB.US,5,20250829,175500,1.4197,1.4197,1.415,1.415,586,0
ZNB.US,5,20250829,180500,1.4198,1.4198,1.41,1.41,415,0
ZNB.US,5,20250829,181000,1.415,1.415,1.38,1.3802,14291,0
ZNB.US,5,20250829,181500,1.3989,1.4098,1.3989,1.405,769,0
ZNB.US,5,20250829,182000,1.4087,1.41,1.4087,1.41,862,0
ZNB.US,5,20250829,182500,1.405,1.405,1.405,1.405,890,0
ZNB.US,5,20250829,183000,1.4091,1.4091,1.4091,1.4091,320,0
