<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSDE.US,5,20250902,162500,21.32,21.32,21.32,21.32,100,0
RSDE.US,5,20250902,203500,21.26,21.26,21.26,21.26,100,0
RSDE.US,5,20250902,204000,21.26,21.26,21.26,21.26,100,0
RSDE.US,5,20250902,205000,21.265,21.265,21.265,21.265,100,0
RSDE.US,5,20250902,205500,21.27,21.27,21.27,21.27,100,0
RSDE.US,5,20250902,214000,21.31,21.31,21.31,21.31,100,0
RSDE.US,5,20250903,212500,21.22,21.22,21.22,21.22,100,0
RSDE.US,5,20250904,162500,21.29,21.29,21.29,21.29,100,0
RSDE.US,5,20250904,171000,21.2631,21.32,21.2631,21.32,200,0
RSDE.US,5,20250904,174000,21.28,21.28,21.28,21.28,200,0
RSDE.US,5,20250904,175000,21.34,21.34,21.34,21.34,100,0
RSDE.US,5,20250904,211500,21.345,21.39,21.345,21.3899,300,0
RSDE.US,5,20250908,191500,21.325,21.3275,21.325,21.3275,368,0
RSDE.US,5,20250909,162500,21.36,21.36,21.36,21.36,100,0
RSDE.US,5,20250909,212500,21.37,21.37,21.37,21.37,1639,0
RSDE.US,5,20250912,194500,21.45,21.45,21.45,21.45,300,0
RSDE.US,5,20250915,202000,21.42,21.42,21.41,21.4151,3065,0
RSDE.US,5,20250916,212500,21.39,21.39,21.39,21.39,140,0
RSDE.US,5,20250918,183500,21.49,21.49,21.49,21.49,100,0
RSDE.US,5,20250919,183000,21.45,21.45,21.45,21.45,264,0
RSDE.US,5,20250919,212500,21.45,21.45,21.45,21.45,151,0
RSDE.US,5,20250919,213500,21.53,21.53,21.53,21.53,730,0
RSDE.US,5,20250922,170000,21.4,21.4,21.4,21.4,200,0
RSDE.US,5,20250922,184500,21.4,21.4,21.4,21.4,165,0
RSDE.US,5,20250923,163500,21.43,21.43,21.43,21.43,2200,0
RSDE.US,5,20250923,193000,21.345,21.3451,21.345,21.3451,200,0
RSDE.US,5,20250923,202000,21.38,21.38,21.38,21.38,100,0
RSDE.US,5,20250923,212000,21.4,21.4,21.4,21.4,100,0
RSDE.US,5,20250924,182500,21.4,21.4,21.4,21.4,100,0
RSDE.US,5,20250924,213500,21.4,21.4,21.4,21.4,242,0
RSDE.US,5,20250925,162000,21.3,21.3,21.2901,21.3,12744,0
RSDE.US,5,20250925,204000,21.26,21.26,21.26,21.26,100,0
RSDE.US,5,20250926,162500,21.34,21.34,21.34,21.34,100,0
RSDE.US,5,20250926,214500,21.455,21.455,21.455,21.455,100,0
RSDE.US,5,20250929,200000,21.46,21.46,21.46,21.46,187,0
RSDE.US,5,20250929,201000,21.46,21.46,21.46,21.46,209,0
RSDE.US,5,20250930,191000,21.4843,21.4843,21.4777,21.4798,745,0
RSDE.US,5,20250930,194500,21.44,21.44,21.44,21.44,100,0
RSDE.US,5,20250930,201500,21.5,21.5,21.5,21.5,1900,0
