<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMBS.US,5,20250829,153000,25.4901,25.4901,25.4901,25.4901,112,0
SMBS.US,5,20250829,153500,25.4899,25.4899,25.4899,25.4899,1764,0
SMBS.US,5,20250829,154000,25.485,25.485,25.485,25.485,179,0
SMBS.US,5,20250829,155500,25.4807,25.4807,25.4807,25.4807,138,0
SMBS.US,5,20250829,160000,25.4806,25.485,25.4806,25.485,1368,0
SMBS.US,5,20250829,160500,25.49,25.505,25.49,25.505,500,0
SMBS.US,5,20250829,161000,25.5,25.5,25.5,25.5,100,0
SMBS.US,5,20250829,162000,25.5001,25.5001,25.495,25.495,24416,0
SMBS.US,5,20250829,162500,25.495,25.495,25.4901,25.495,14953,0
SMBS.US,5,20250829,163000,25.5,25.505,25.4963,25.505,11306,0
SMBS.US,5,20250829,163500,25.5,25.5,25.5,25.5,1057,0
SMBS.US,5,20250829,164500,25.505,25.505,25.5028,25.5028,5461,0
SMBS.US,5,20250829,165000,25.505,25.509,25.505,25.509,2192,0
SMBS.US,5,20250829,165500,25.5009,25.5009,25.5009,25.5009,688,0
SMBS.US,5,20250829,170500,25.5028,25.5028,25.5028,25.5028,693,0
SMBS.US,5,20250829,171500,25.5,25.5,25.5,25.5,500,0
SMBS.US,5,20250829,172000,25.495,25.495,25.495,25.495,100,0
SMBS.US,5,20250829,173000,25.4909,25.4909,25.4909,25.4909,357,0
SMBS.US,5,20250829,174000,25.4909,25.4909,25.4909,25.4909,172,0
SMBS.US,5,20250829,174500,25.5,25.505,25.495,25.505,9584,0
SMBS.US,5,20250829,175000,25.51,25.515,25.51,25.515,300,0
SMBS.US,5,20250829,175500,25.515,25.515,25.515,25.515,313,0
SMBS.US,5,20250829,180000,25.5101,25.5101,25.5101,25.5101,7466,0
SMBS.US,5,20250829,181000,25.51,25.515,25.5011,25.515,9837,0
SMBS.US,5,20250829,181500,25.515,25.52,25.515,25.52,239358,0
SMBS.US,5,20250829,182000,25.52,25.52,25.52,25.52,1345,0
SMBS.US,5,20250829,182500,25.535,25.535,25.535,25.535,142,0
SMBS.US,5,20250829,183000,25.54,25.54,25.54,25.54,200,0
SMBS.US,5,20250829,183500,25.535,25.5393,25.535,25.5393,1378,0
SMBS.US,5,20250829,184500,25.5354,25.5354,25.5354,25.5354,154,0
SMBS.US,5,20250829,185500,25.53,25.53,25.52,25.5201,9499,0
SMBS.US,5,20250829,190000,25.52,25.52,25.52,25.52,194,0
SMBS.US,5,20250829,190500,25.515,25.515,25.515,25.515,300,0
SMBS.US,5,20250829,191000,25.515,25.515,25.5101,25.5101,622,0
SMBS.US,5,20250829,191500,25.5199,25.5199,25.5199,25.5199,7166,0
SMBS.US,5,20250829,193000,25.515,25.515,25.515,25.515,100,0
