<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NUW.US,5,20250829,153000,13.69,13.69,13.69,13.69,100,0
NUW.US,5,20250829,155000,13.69,13.6973,13.68,13.68,6600,0
NUW.US,5,20250829,160000,13.69,13.71,13.69,13.71,1100,0
NUW.US,5,20250829,161000,13.7,13.71,13.695,13.71,2706,0
NUW.US,5,20250829,162500,13.71,13.71,13.71,13.71,300,0
NUW.US,5,20250829,165000,13.733,13.7381,13.72,13.7317,3419,0
NUW.US,5,20250829,165500,13.72,13.72,13.72,13.72,464,0
NUW.US,5,20250829,180000,13.74,13.74,13.733,13.733,732,0
NUW.US,5,20250829,184500,13.72,13.72,13.72,13.72,997,0
NUW.US,5,20250829,185000,13.72,13.72,13.72,13.72,997,0
NUW.US,5,20250829,190000,13.7182,13.7182,13.7182,13.7182,328,0
NUW.US,5,20250829,190500,13.7002,13.71,13.7,13.709,5182,0
NUW.US,5,20250829,191000,13.71,13.71,13.71,13.71,100,0
NUW.US,5,20250829,193000,13.7009,13.71,13.7009,13.71,693,0
NUW.US,5,20250829,194000,13.71,13.71,13.71,13.71,250,0
NUW.US,5,20250829,201000,13.7013,13.7013,13.7013,13.7013,234,0
NUW.US,5,20250829,202000,13.71,13.71,13.71,13.71,220,0
NUW.US,5,20250829,202500,13.72,13.72,13.72,13.72,100,0
NUW.US,5,20250829,204000,13.72,13.72,13.716364,13.716364,618,0
NUW.US,5,20250829,205500,13.71,13.71,13.71,13.71,145,0
NUW.US,5,20250829,213500,13.72,13.72,13.7192,13.72,3165,0
NUW.US,5,20250829,214000,13.715,13.715,13.705,13.71,5737,0
NUW.US,5,20250829,214500,13.71,13.71,13.71,13.71,394,0
NUW.US,5,20250829,215000,13.71,13.715,13.705,13.715,2068,0
NUW.US,5,20250829,215500,13.71,13.71,13.705,13.71,3974,0
NUW.US,5,20250902,160000,13.7257,13.7257,13.7257,13.7257,774,0
NUW.US,5,20250902,161500,13.7116,13.7116,13.7116,13.7116,488,0
NUW.US,5,20250902,162500,13.73,13.73,13.73,13.73,1716,0
NUW.US,5,20250902,163000,13.72,13.7452,13.71,13.71,1134,0
NUW.US,5,20250902,164000,13.7,13.7,13.7,13.7,100,0
NUW.US,5,20250902,165000,13.715,13.715,13.715,13.715,400,0
NUW.US,5,20250902,170000,13.7,13.7,13.7,13.7,100,0
NUW.US,5,20250902,171000,13.715,13.715,13.715,13.715,100,0
NUW.US,5,20250902,172500,13.7,13.7001,13.69,13.69,4203,0
NUW.US,5,20250902,175500,13.68,13.68,13.68,13.68,100,0
NUW.US,5,20250902,190500,13.7059,13.7059,13.69,13.69,650,0
NUW.US,5,20250902,200000,13.69,13.69,13.68,13.68,5500,0
NUW.US,5,20250902,203500,13.67,13.67,13.67,13.67,352,0
NUW.US,5,20250902,210000,13.68,13.68,13.68,13.68,400,0
NUW.US,5,20250902,211500,13.68,13.68,13.68,13.68,400,0
NUW.US,5,20250902,212000,13.68,13.68,13.68,13.68,200,0
NUW.US,5,20250902,213500,13.675,13.675,13.675,13.675,100,0
NUW.US,5,20250902,214000,13.6759,13.6759,13.675,13.675,2800,0
NUW.US,5,20250902,215000,13.675,13.68,13.675,13.68,1000,0
NUW.US,5,20250902,215500,13.69,13.69,13.68,13.68,563,0
NUW.US,5,20250903,153000,13.69,13.69,13.69,13.69,660,0
NUW.US,5,20250903,155000,13.7432,13.7432,13.7432,13.7432,700,0
NUW.US,5,20250903,160000,13.77,13.77,13.77,13.77,100,0
NUW.US,5,20250903,160500,13.7565,13.7565,13.7565,13.7565,3000,0
NUW.US,5,20250903,161000,13.755,13.755,13.755,13.755,302,0
NUW.US,5,20250903,163500,13.78,13.78,13.73,13.73,11600,0
NUW.US,5,20250903,164000,13.73,13.73,13.7084,13.7084,729,0
NUW.US,5,20250903,164500,13.69,13.69,13.69,13.69,100,0
NUW.US,5,20250903,170000,13.69,13.69,13.69,13.69,100,0
NUW.US,5,20250903,172000,13.71,13.71,13.7084,13.7084,900,0
NUW.US,5,20250903,173500,13.72,13.7295,13.72,13.72,1000,0
NUW.US,5,20250903,174500,13.72,13.72,13.71,13.71,200,0
NUW.US,5,20250903,175000,13.69,13.7,13.69,13.7,1100,0
NUW.US,5,20250903,175500,13.7,13.7,13.7,13.7,300,0
NUW.US,5,20250903,180500,13.71,13.71,13.69,13.71,5100,0
NUW.US,5,20250903,181500,13.7,13.7297,13.69,13.7,4100,0
NUW.US,5,20250903,182500,13.7,13.7,13.68,13.68,2929,0
NUW.US,5,20250903,183000,13.68,13.699,13.68,13.68,5900,0
NUW.US,5,20250903,183500,13.69,13.7,13.68,13.68,3158,0
NUW.US,5,20250903,192000,13.67,13.67,13.67,13.67,200,0
NUW.US,5,20250903,193000,13.7085,13.717,13.69,13.69,662,0
NUW.US,5,20250903,195000,13.69,13.69,13.69,13.69,221,0
NUW.US,5,20250903,201000,13.7165,13.7261,13.715,13.7261,4031,0
NUW.US,5,20250903,201500,13.7,13.7,13.7,13.7,100,0
NUW.US,5,20250903,202000,13.7,13.7,13.7,13.7,100,0
NUW.US,5,20250903,204000,13.717,13.717,13.697,13.697,400,0
NUW.US,5,20250903,205500,13.69,13.7075,13.69,13.7075,1000,0
NUW.US,5,20250903,210000,13.717,13.7176,13.69,13.69,5116,0
NUW.US,5,20250903,211000,13.69,13.691,13.66,13.66,7126,0
NUW.US,5,20250903,211500,13.6899,13.6899,13.675,13.6762,920,0
NUW.US,5,20250903,212000,13.6735,13.7,13.6735,13.68,3000,0
NUW.US,5,20250903,214500,13.71,13.71,13.71,13.71,375,0
NUW.US,5,20250903,215500,13.69,13.73,13.69,13.73,926,0
NUW.US,5,20250904,153000,13.7301,13.769,13.7301,13.769,8000,0
NUW.US,5,20250904,153500,13.755,13.755,13.755,13.755,1500,0
NUW.US,5,20250904,154000,13.7409,13.7409,13.7409,13.7409,300,0
NUW.US,5,20250904,160500,13.73,13.73,13.72,13.72,839,0
NUW.US,5,20250904,162000,13.75,13.76,13.75,13.75,4805,0
NUW.US,5,20250904,163500,13.76,13.77,13.76,13.77,1308,0
NUW.US,5,20250904,171500,13.7323,13.76,13.7323,13.76,392,0
NUW.US,5,20250904,173000,13.735,13.76,13.7101,13.735,1400,0
NUW.US,5,20250904,173500,13.7101,13.7305,13.7101,13.7155,1200,0
NUW.US,5,20250904,174000,13.7159,13.7425,13.7159,13.7419,800,0
NUW.US,5,20250904,174500,13.7425,13.76,13.737,13.76,850,0
NUW.US,5,20250904,175000,13.737,13.76,13.735,13.735,1100,0
NUW.US,5,20250904,181000,13.71,13.725,13.71,13.725,400,0
NUW.US,5,20250904,184500,13.7358,13.7358,13.72,13.72,900,0
NUW.US,5,20250904,190000,13.72,13.72,13.72,13.72,100,0
NUW.US,5,20250904,201000,13.73,13.73,13.73,13.73,816,0
NUW.US,5,20250904,203000,13.73,13.73,13.73,13.73,746,0
NUW.US,5,20250904,205500,13.73,13.73,13.73,13.73,100,0
NUW.US,5,20250904,211500,13.74,13.74,13.74,13.74,200,0
NUW.US,5,20250904,212500,13.7398,13.7398,13.7398,13.7398,100,0
NUW.US,5,20250904,213500,13.735,13.735,13.735,13.735,200,0
NUW.US,5,20250904,214500,13.735,13.735,13.735,13.735,100,0
NUW.US,5,20250904,215000,13.74,13.74,13.735,13.735,200,0
NUW.US,5,20250904,215500,13.735,13.74,13.73,13.74,1828,0
NUW.US,5,20250905,153000,13.84,13.85,13.84,13.85,500,0
NUW.US,5,20250905,154000,13.825,13.825,13.825,13.825,360,0
NUW.US,5,20250905,155500,13.8,13.8,13.78,13.8,2487,0
NUW.US,5,20250905,160000,13.866,13.866,13.866,13.866,550,0
NUW.US,5,20250905,161500,13.9,13.9,13.9,13.9,100,0
NUW.US,5,20250905,162500,13.86,13.87,13.86,13.86,419,0
NUW.US,5,20250905,163000,13.86,13.8699,13.8577,13.8577,4600,0
NUW.US,5,20250905,164000,13.86,13.87,13.86,13.86,581,0
NUW.US,5,20250905,164500,13.87,13.87,13.87,13.87,100,0
NUW.US,5,20250905,165000,13.86,13.87,13.86,13.87,1500,0
NUW.US,5,20250905,165500,13.8251,13.845,13.8251,13.845,2199,0
NUW.US,5,20250905,170000,13.87,13.87,13.8425,13.8425,600,0
NUW.US,5,20250905,170500,13.87,13.87,13.87,13.87,100,0
NUW.US,5,20250905,172000,13.845,13.87,13.845,13.87,200,0
NUW.US,5,20250905,172500,13.845,13.845,13.845,13.845,103,0
