<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCE_N.US,5,20250829,160500,22.0993,22.0993,22.0993,22.0993,200,0
SCE_N.US,5,20250829,164000,22.03,22.03,22.03,22.03,100,0
SCE_N.US,5,20250829,171500,22.04,22.04,22.04,22.04,100,0
SCE_N.US,5,20250829,173000,22.04,22.04,22.04,22.04,100,0
SCE_N.US,5,20250829,180500,22.12,22.12,22.1,22.1,200,0
SCE_N.US,5,20250829,182500,22.1,22.11,22.1,22.1,700,0
SCE_N.US,5,20250829,183000,22.05,22.05,22.03,22.03,382,0
SCE_N.US,5,20250829,184000,22.06,22.06,22.04,22.04,500,0
SCE_N.US,5,20250829,185500,22.04,22.04,22.04,22.04,200,0
SCE_N.US,5,20250829,190000,22.08,22.09,22.08,22.09,600,0
SCE_N.US,5,20250829,191500,22.15,22.15,22.02,22.03,600,0
SCE_N.US,5,20250829,192000,22.02,22.03,22.01,22.03,950,0
SCE_N.US,5,20250829,192500,22.06,22.06,22.06,22.06,100,0
SCE_N.US,5,20250829,193500,22.06,22.06,22.06,22.06,800,0
SCE_N.US,5,20250829,195000,22.05,22.06,22.02,22.02,2800,0
SCE_N.US,5,20250829,200000,22.03,22.17,22.03,22.12,900,0
SCE_N.US,5,20250829,200500,22.05,22.13,22.05,22.13,284300,0
SCE_N.US,5,20250829,201000,22.03,22.03,22.03,22.03,100,0
SCE_N.US,5,20250829,201500,22.03,22.04,22.03,22.04,300,0
SCE_N.US,5,20250829,203000,22.03,22.04,22.01,22.01,300,0
SCE_N.US,5,20250829,204000,22.02,22.05,22,22,594,0
SCE_N.US,5,20250829,204500,22.09,22.09,22.05,22.09,400,0
SCE_N.US,5,20250829,205500,22.08,22.08,22.08,22.08,100,0
SCE_N.US,5,20250829,210000,22.01,22.02,22.01,22.01,819,0
SCE_N.US,5,20250829,210500,22,22,22,22,100,0
SCE_N.US,5,20250829,211000,22.01,22.01,22.01,22.01,100,0
SCE_N.US,5,20250829,211500,22.01,22.01,22.01,22.01,654,0
SCE_N.US,5,20250829,212000,22.056,22.056,22,22,400,0
SCE_N.US,5,20250829,212500,22.05,22.05,22,22.0101,20300,0
SCE_N.US,5,20250829,213000,22.01,22.01,22,22,2421,0
SCE_N.US,5,20250829,214000,22,22,22,22,2302,0
SCE_N.US,5,20250829,214500,22.01,22.01,22.01,22.01,300,0
SCE_N.US,5,20250829,215000,22,22,21.94,21.94,9284,0
SCE_N.US,5,20250829,215500,21.94,21.96,21.89,21.9,54003,0
SCE_N.US,5,20250902,163000,22,22.19,22,22.19,220,0
SCE_N.US,5,20250902,170500,21.9,21.9,21.9,21.9,380,0
SCE_N.US,5,20250902,171000,21.9,21.9,21.9,21.9,200,0
SCE_N.US,5,20250902,172500,21.955,21.955,21.955,21.955,105,0
SCE_N.US,5,20250902,173500,21.9,21.9,21.9,21.9,106,0
SCE_N.US,5,20250902,180000,21.88,21.88,21.85,21.85,4900,0
SCE_N.US,5,20250902,184000,21.97,21.97,21.88,21.88,2470,0
SCE_N.US,5,20250902,190500,21.865,21.865,21.865,21.865,300,0
SCE_N.US,5,20250902,194500,21.85,21.86,21.85,21.86,500,0
SCE_N.US,5,20250902,202500,21.87,21.87,21.87,21.87,496,0
SCE_N.US,5,20250902,205000,21.8668,21.8668,21.8668,21.8668,1000,0
SCE_N.US,5,20250902,213500,21.9594,21.9594,21.83,21.86,1482,0
SCE_N.US,5,20250902,215000,21.94,21.94,21.94,21.94,100,0
SCE_N.US,5,20250903,164500,22.1028,22.1028,22.1028,22.1028,1000,0
SCE_N.US,5,20250903,182500,22.1,22.12,22.1,22.1,1600,0
SCE_N.US,5,20250903,184000,22.05,22.05,22.05,22.05,173,0
SCE_N.US,5,20250903,194000,22.05,22.05,22.04,22.05,809,0
SCE_N.US,5,20250903,203000,22.015,22.015,22.01,22.015,321,0
SCE_N.US,5,20250903,211000,22.02,22.02,22.02,22.02,100,0
SCE_N.US,5,20250903,212000,22.02,22.02,22.02,22.02,473,0
SCE_N.US,5,20250903,215000,22.045,22.045,22,22,373,0
SCE_N.US,5,20250904,163500,22.18,22.18,22.18,22.18,100,0
SCE_N.US,5,20250904,171500,22.08,22.08,22.08,22.08,990,0
SCE_N.US,5,20250904,175000,22.075,22.075,22.075,22.075,500,0
SCE_N.US,5,20250904,184000,22.08,22.08,22.08,22.08,200,0
SCE_N.US,5,20250904,185000,22.1,22.1,22.1,22.1,100,0
SCE_N.US,5,20250904,185500,22.12,22.12,22.08,22.08,319,0
SCE_N.US,5,20250904,190000,22.08,22.08,22.08,22.08,100,0
SCE_N.US,5,20250904,190500,22.08,22.08,22.08,22.08,1300,0
SCE_N.US,5,20250904,193000,22.15,22.15,22.06,22.06,3400,0
SCE_N.US,5,20250904,194000,22.06,22.06,22.06,22.06,500,0
SCE_N.US,5,20250904,194500,22.06,22.06,22.06,22.06,800,0
SCE_N.US,5,20250904,195000,22.1299,22.1299,22.1299,22.1299,103,0
SCE_N.US,5,20250904,200500,22.06,22.1999,22.06,22.1999,616,0
SCE_N.US,5,20250904,201000,22.13,22.13,22.13,22.13,100,0
SCE_N.US,5,20250904,201500,22.1,22.1,22.08,22.08,200,0
SCE_N.US,5,20250904,202000,22.1,22.1,22.06,22.09,3313,0
SCE_N.US,5,20250904,203000,22.04,22.0525,22,22,1072,0
SCE_N.US,5,20250904,204000,22,22.03,22,22.03,200,0
SCE_N.US,5,20250904,204500,22.0689,22.07,22,22.02,2038,0
SCE_N.US,5,20250904,205000,22.03,22.03,22.03,22.03,100,0
SCE_N.US,5,20250904,210000,22.06,22.07,22,22.01,1500,0
SCE_N.US,5,20250904,212500,22.07,22.07,22.05,22.05,200,0
SCE_N.US,5,20250904,214000,22.015,22.08,22.015,22.07,1775,0
SCE_N.US,5,20250904,214500,22.01,22.01,21.995,21.995,530,0
SCE_N.US,5,20250904,215500,22.0108,22.0686,22,22.05,2300,0
SCE_N.US,5,20250905,153000,22.11,22.11,22.11,22.11,100,0
SCE_N.US,5,20250905,153500,22.25,22.25,22.25,22.25,200,0
SCE_N.US,5,20250905,154000,22.26,22.26,22.26,22.26,100,0
SCE_N.US,5,20250905,154500,22.45,22.48,22.45,22.46,2480,0
SCE_N.US,5,20250905,160000,22.4486,22.4486,22.4486,22.4486,496,0
SCE_N.US,5,20250905,162000,22.365,22.365,22.365,22.365,120,0
SCE_N.US,5,20250905,163500,22.44,22.44,22.44,22.44,150,0
SCE_N.US,5,20250905,164000,22.25,22.25,22.24,22.24,679,0
SCE_N.US,5,20250905,164500,22.34,22.34,22.34,22.34,110,0
SCE_N.US,5,20250905,172500,22.34,22.44,22.34,22.41,1780,0
SCE_N.US,5,20250905,174000,22.345,22.345,22.34,22.34,1300,0
SCE_N.US,5,20250905,180000,22.32,22.32,22.32,22.32,100,0
