<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MFM.US,5,20250829,153000,5.19,5.19,5.15,5.168,1157,0
MFM.US,5,20250829,155000,5.17,5.17,5.17,5.17,1000,0
MFM.US,5,20250829,155500,5.162,5.162,5.162,5.162,120,0
MFM.US,5,20250829,160000,5.1692,5.17,5.165,5.17,3705,0
MFM.US,5,20250829,161000,5.1601,5.17,5.1601,5.17,1400,0
MFM.US,5,20250829,162500,5.17,5.175,5.165,5.17,1787,0
MFM.US,5,20250829,163500,5.1735,5.1791,5.1735,5.179,5264,0
MFM.US,5,20250829,164000,5.175,5.175,5.17,5.175,35404,0
MFM.US,5,20250829,164500,5.17,5.1799,5.17,5.17,6208,0
MFM.US,5,20250829,165000,5.17,5.1713,5.17,5.17,1606,0
MFM.US,5,20250829,165500,5.17,5.175,5.17,5.17,2281,0
MFM.US,5,20250829,170000,5.17,5.17,5.17,5.17,100,0
MFM.US,5,20250829,170500,5.175,5.175,5.17,5.17,1000,0
MFM.US,5,20250829,171000,5.17,5.17,5.17,5.17,1200,0
MFM.US,5,20250829,172000,5.18,5.18,5.17,5.175,4997,0
MFM.US,5,20250829,173000,5.17,5.17,5.17,5.17,200,0
MFM.US,5,20250829,174000,5.175,5.175,5.17,5.175,15820,0
MFM.US,5,20250829,174500,5.1703,5.1703,5.17,5.17,417,0
MFM.US,5,20250829,175000,5.17,5.17,5.17,5.17,200,0
MFM.US,5,20250829,175500,5.18,5.18,5.17,5.17,1712,0
MFM.US,5,20250829,180500,5.17,5.17,5.17,5.17,1000,0
MFM.US,5,20250829,182500,5.16,5.17,5.16,5.17,4030,0
MFM.US,5,20250829,183500,5.16,5.16,5.16,5.16,818,0
MFM.US,5,20250829,185000,5.17,5.17,5.17,5.17,82500,0
MFM.US,5,20250829,192000,5.17,5.17,5.17,5.17,300,0
MFM.US,5,20250829,192500,5.17,5.17,5.17,5.17,300,0
MFM.US,5,20250829,204000,5.1798,5.1798,5.1798,5.1798,1303,0
MFM.US,5,20250829,204500,5.17,5.17,5.17,5.17,1815,0
MFM.US,5,20250829,205500,5.18,5.18,5.18,5.18,419,0
MFM.US,5,20250829,210000,5.1607,5.1607,5.1607,5.1607,829,0
MFM.US,5,20250829,212000,5.17,5.175,5.17,5.175,1243,0
MFM.US,5,20250829,213500,5.17,5.175,5.17,5.17,2300,0
MFM.US,5,20250829,214000,5.17,5.17,5.17,5.17,1600,0
MFM.US,5,20250829,214500,5.17,5.17,5.17,5.17,1100,0
MFM.US,5,20250829,215000,5.175,5.18,5.175,5.175,1063,0
MFM.US,5,20250829,215500,5.175,5.19,5.17,5.19,5076,0
MFM.US,5,20250902,154000,5.165,5.165,5.16,5.165,5300,0
MFM.US,5,20250902,154500,5.165,5.18,5.15,5.18,11945,0
MFM.US,5,20250902,160000,5.174,5.1795,5.174,5.1795,200,0
MFM.US,5,20250902,161000,5.17,5.18,5.17,5.175,19100,0
MFM.US,5,20250902,161500,5.175,5.175,5.165,5.17,2823,0
MFM.US,5,20250902,163000,5.165,5.17,5.165,5.165,2227,0
MFM.US,5,20250902,164000,5.1606,5.1606,5.1606,5.1606,247,0
MFM.US,5,20250902,164500,5.16,5.165,5.16,5.16,1928,0
MFM.US,5,20250902,165000,5.1509,5.1509,5.1509,5.1509,3220,0
MFM.US,5,20250902,171500,5.155,5.155,5.145,5.145,14606,0
MFM.US,5,20250902,172000,5.145,5.145,5.138,5.14,13883,0
MFM.US,5,20250902,172500,5.13,5.14,5.13,5.13,3981,0
MFM.US,5,20250902,175500,5.1484,5.15,5.14,5.15,2800,0
MFM.US,5,20250902,181000,5.15,5.16,5.15,5.16,1500,0
MFM.US,5,20250902,181500,5.15,5.15,5.15,5.15,2128,0
MFM.US,5,20250902,184000,5.155,5.155,5.155,5.155,100,0
MFM.US,5,20250902,184500,5.155,5.155,5.155,5.155,100,0
MFM.US,5,20250902,185000,5.155,5.155,5.15,5.155,2500,0
MFM.US,5,20250902,191500,5.155,5.155,5.155,5.155,100,0
MFM.US,5,20250902,192500,5.1509,5.155,5.1508,5.155,3315,0
MFM.US,5,20250902,193500,5.155,5.155,5.155,5.155,1100,0
MFM.US,5,20250902,195500,5.15,5.15,5.15,5.15,100,0
MFM.US,5,20250902,201500,5.15,5.16,5.15,5.155,5323,0
MFM.US,5,20250902,202000,5.155,5.16,5.155,5.16,5228,0
MFM.US,5,20250902,202500,5.15,5.16,5.15,5.155,8641,0
MFM.US,5,20250902,203000,5.15,5.15,5.15,5.15,100,0
MFM.US,5,20250902,203500,5.15,5.15,5.15,5.15,831,0
MFM.US,5,20250902,211000,5.15,5.15,5.14,5.14,600,0
MFM.US,5,20250902,211500,5.1408,5.15,5.1316,5.15,9929,0
MFM.US,5,20250902,213500,5.1301,5.1301,5.1301,5.1301,1073,0
MFM.US,5,20250902,214000,5.15,5.15,5.14,5.14,700,0
MFM.US,5,20250902,215500,5.145,5.15,5.145,5.15,1826,0
MFM.US,5,20250903,153500,5.14,5.14,5.14,5.14,100,0
MFM.US,5,20250903,155000,5.14,5.145,5.14,5.14,1660,0
MFM.US,5,20250903,155500,5.14,5.14,5.1375,5.14,2172,0
MFM.US,5,20250903,161500,5.145,5.145,5.145,5.145,2785,0
MFM.US,5,20250903,162500,5.148,5.148,5.148,5.148,100,0
MFM.US,5,20250903,163000,5.15,5.155,5.15,5.155,1535,0
MFM.US,5,20250903,165000,5.15,5.15,5.145,5.145,1132,0
MFM.US,5,20250903,165500,5.15,5.15,5.145,5.15,2211,0
MFM.US,5,20250903,170000,5.15,5.15,5.145,5.145,3725,0
MFM.US,5,20250903,170500,5.15,5.15,5.15,5.15,600,0
MFM.US,5,20250903,171000,5.15,5.15,5.15,5.15,3257,0
MFM.US,5,20250903,171500,5.15,5.15,5.15,5.15,1365,0
MFM.US,5,20250903,174500,5.145,5.15,5.145,5.15,2979,0
MFM.US,5,20250903,180500,5.1402,5.145,5.1402,5.145,3840,0
MFM.US,5,20250903,181000,5.145,5.145,5.145,5.145,1941,0
MFM.US,5,20250903,181500,5.14,5.14,5.14,5.14,500,0
MFM.US,5,20250903,182000,5.145,5.145,5.145,5.145,100,0
