<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBOC.US,5,20250829,170500,28.32,28.32,28.32,28.32,100,0
PBOC.US,5,20250903,172000,28.32,28.32,28.32,28.32,425,0
PBOC.US,5,20250903,194500,28.3,28.3,28.3,28.3,500,0
PBOC.US,5,20250905,161500,28.4,28.4,28.4,28.4,500,0
PBOC.US,5,20250905,162000,28.4,28.4,28.4,28.4,500,0
PBOC.US,5,20250912,184000,28.51,28.51,28.49,28.49,3300,0
PBOC.US,5,20250912,185500,28.51,28.51,28.51,28.51,205,0
PBOC.US,5,20250912,214500,28.51,28.51,28.49,28.51,3000,0
PBOC.US,5,20250915,214000,28.515,28.515,28.515,28.515,1026,0
PBOC.US,5,20250917,200000,28.54,28.54,28.54,28.54,100,0
PBOC.US,5,20250917,215000,28.54,28.54,28.54,28.54,1500,0
PBOC.US,5,20250929,161000,28.65,28.65,28.61,28.6499,1255,0
PBOC.US,5,20250929,171500,28.632,28.632,28.632,28.632,200,0
PBOC.US,5,20250929,172500,28.61,28.61,28.61,28.61,2113,0
PBOC.US,5,20250929,212500,28.6101,28.6101,28.61,28.61,3300,0
PBOC.US,5,20250929,214500,28.605,28.61,28.605,28.605,620,0
PBOC.US,5,20250930,163500,28.63,28.65,28.63,28.633,8142,0
PBOC.US,5,20250930,164000,28.624,28.624,28.624,28.624,998,0
PBOC.US,5,20250930,164500,28.65,28.655,28.633,28.65,7892,0
PBOC.US,5,20250930,175500,28.64,28.65,28.64,28.65,2095,0
PBOC.US,5,20250930,183000,28.6499,28.6499,28.6499,28.6499,100,0
PBOC.US,5,20250930,183500,28.64,28.64,28.64,28.64,111,0
PBOC.US,5,20250930,190500,28.63,28.65,28.63,28.65,5546,0
PBOC.US,5,20250930,192500,28.64,28.64,28.64,28.64,1700,0
PBOC.US,5,20250930,193500,28.64,28.64,28.64,28.64,900,0
PBOC.US,5,20250930,195000,28.645,28.65,28.64,28.64,6434,0
PBOC.US,5,20250930,211500,28.63,28.64,28.63,28.64,523,0
PBOC.US,5,20250930,214000,28.64,28.64,28.64,28.64,7126,0
PBOC.US,5,20250930,214500,28.64,28.64,28.64,28.64,174,0
PBOC.US,5,20251001,153500,28.63,28.63,28.63,28.63,29581,0
PBOC.US,5,20251001,154000,28.614,28.626,28.614,28.626,1130,0
PBOC.US,5,20251001,154500,28.6299,28.63,28.6299,28.63,4264,0
PBOC.US,5,20251001,155000,28.61,28.61,28.6063,28.61,8348,0
PBOC.US,5,20251001,155500,28.605,28.605,28.605,28.605,100,0
PBOC.US,5,20251001,160000,28.6065,28.61,28.6065,28.61,1100,0
PBOC.US,5,20251001,161000,28.607,28.607,28.607,28.607,1100,0
PBOC.US,5,20251001,161500,28.62,28.62,28.62,28.62,1850,0
PBOC.US,5,20251001,162000,28.6105,28.6105,28.6105,28.6105,500,0
PBOC.US,5,20251001,162500,28.64,28.64,28.614,28.614,7259,0
PBOC.US,5,20251001,163000,28.614,28.614,28.614,28.614,307,0
PBOC.US,5,20251001,163500,28.64,28.7,28.61,28.624,113888,0
PBOC.US,5,20251001,164000,28.6349,28.64,28.6287,28.6287,3358,0
PBOC.US,5,20251001,164500,28.64,28.65,28.63,28.63,12683,0
PBOC.US,5,20251001,165500,28.635,28.64,28.63,28.63,5245,0
PBOC.US,5,20251001,170500,28.64,28.64,28.6399,28.6399,8921,0
PBOC.US,5,20251001,171000,28.635,28.635,28.635,28.635,900,0
PBOC.US,5,20251001,171500,28.6347,28.6347,28.6347,28.6347,500,0
PBOC.US,5,20251001,174000,28.65,28.65,28.65,28.65,100,0
PBOC.US,5,20251001,183000,28.645,28.65,28.645,28.65,1296,0
PBOC.US,5,20251001,184000,28.6462,28.6462,28.6462,28.6462,698,0
PBOC.US,5,20251001,184500,28.645,28.65,28.645,28.65,9200,0
PBOC.US,5,20251001,192000,28.66,28.66,28.66,28.66,2996,0
PBOC.US,5,20251001,192500,28.6586,28.6586,28.6586,28.6586,348,0
PBOC.US,5,20251001,194000,28.6656,28.6656,28.6656,28.6656,250,0
PBOC.US,5,20251001,201500,28.69,28.69,28.69,28.69,1745,0
