<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPTU.US,5,20250829,153000,2.355,2.37,2.35,2.37,1742,0
OPTU.US,5,20250829,153500,2.36,2.36,2.355,2.355,4407,0
OPTU.US,5,20250829,154000,2.355,2.36,2.35,2.35,1562,0
OPTU.US,5,20250829,154500,2.355,2.355,2.35,2.35,1300,0
OPTU.US,5,20250829,155000,2.34,2.345,2.33,2.33,2280,0
OPTU.US,5,20250829,155500,2.33,2.33,2.32,2.325,4665,0
OPTU.US,5,20250829,160000,2.33,2.34,2.315,2.315,41839,0
OPTU.US,5,20250829,160500,2.315,2.32,2.31,2.315,6805,0
OPTU.US,5,20250829,161000,2.315,2.3187,2.3,2.3,8923,0
OPTU.US,5,20250829,161500,2.3,2.315,2.3,2.31,13597,0
OPTU.US,5,20250829,162000,2.315,2.32,2.29,2.29,54928,0
OPTU.US,5,20250829,162500,2.295,2.3,2.29,2.29,4587,0
OPTU.US,5,20250829,163000,2.29,2.29,2.28,2.285,13783,0
OPTU.US,5,20250829,163500,2.285,2.2888,2.28,2.28,3845,0
OPTU.US,5,20250829,164000,2.28,2.285,2.28,2.28,7040,0
OPTU.US,5,20250829,164500,2.28,2.285,2.27,2.275,7351,0
OPTU.US,5,20250829,165000,2.2792,2.28,2.265,2.275,26800,0
OPTU.US,5,20250829,165500,2.275,2.275,2.27,2.27,1858,0
OPTU.US,5,20250829,170000,2.279,2.279,2.27,2.27,3500,0
OPTU.US,5,20250829,170500,2.27,2.28,2.27,2.275,1507,0
OPTU.US,5,20250829,171000,2.275,2.28,2.27,2.275,1460,0
OPTU.US,5,20250829,171500,2.27,2.2789,2.27,2.275,3855,0
OPTU.US,5,20250829,172000,2.275,2.28,2.27,2.27,1654,0
OPTU.US,5,20250829,172500,2.275,2.28,2.27,2.28,1300,0
OPTU.US,5,20250829,173000,2.275,2.28,2.27,2.275,3800,0
OPTU.US,5,20250829,173500,2.27,2.28,2.27,2.27,4100,0
OPTU.US,5,20250829,174000,2.275,2.28,2.27,2.275,1200,0
OPTU.US,5,20250829,174500,2.27,2.28,2.265,2.265,27078,0
OPTU.US,5,20250829,175000,2.26,2.2688,2.26,2.265,1400,0
OPTU.US,5,20250829,175500,2.265,2.265,2.26,2.26,2600,0
OPTU.US,5,20250829,180000,2.265,2.28,2.26,2.265,49342,0
OPTU.US,5,20250829,180500,2.265,2.265,2.265,2.265,1694,0
OPTU.US,5,20250829,181000,2.265,2.27,2.265,2.265,500,0
OPTU.US,5,20250829,181500,2.265,2.2789,2.265,2.275,28623,0
OPTU.US,5,20250829,182000,2.2772,2.295,2.275,2.29,40536,0
OPTU.US,5,20250829,182500,2.3,2.3,2.29,2.3,1901,0
OPTU.US,5,20250829,183000,2.3,2.3,2.28,2.285,45339,0
OPTU.US,5,20250829,183500,2.29,2.2949,2.28,2.285,27213,0
OPTU.US,5,20250829,184000,2.285,2.285,2.285,2.285,1200,0
OPTU.US,5,20250829,184500,2.28,2.285,2.28,2.285,600,0
OPTU.US,5,20250829,185000,2.29,2.29,2.28,2.29,1200,0
OPTU.US,5,20250829,185500,2.285,2.29,2.28,2.285,1900,0
OPTU.US,5,20250829,190000,2.28,2.29,2.28,2.285,2050,0
OPTU.US,5,20250829,190500,2.28,2.29,2.28,2.28,1852,0
OPTU.US,5,20250829,191000,2.285,2.29,2.28,2.285,2030,0
OPTU.US,5,20250829,191500,2.285,2.29,2.28,2.285,2250,0
OPTU.US,5,20250829,192000,2.285,2.29,2.28,2.285,2600,0
OPTU.US,5,20250829,192500,2.28,2.29,2.28,2.285,2300,0
OPTU.US,5,20250829,193000,2.285,2.29,2.28,2.285,8738,0
OPTU.US,5,20250829,193500,2.285,2.29,2.28,2.285,1924,0
OPTU.US,5,20250829,194000,2.285,2.3,2.285,2.3,167065,0
OPTU.US,5,20250829,194500,2.3,2.3,2.295,2.295,1417,0
OPTU.US,5,20250829,195000,2.3,2.3,2.28,2.28,22309,0
OPTU.US,5,20250829,195500,2.28,2.295,2.28,2.29,15008,0
OPTU.US,5,20250829,200000,2.295,2.295,2.28,2.285,12250,0
OPTU.US,5,20250829,200500,2.285,2.2886,2.28,2.28,5200,0
OPTU.US,5,20250829,201000,2.28,2.285,2.28,2.285,300,0
OPTU.US,5,20250829,201500,2.28,2.29,2.28,2.29,5846,0
OPTU.US,5,20250829,202000,2.285,2.29,2.28,2.285,6701,0
OPTU.US,5,20250829,202500,2.28,2.29,2.28,2.29,1600,0
OPTU.US,5,20250829,203000,2.285,2.29,2.28,2.285,4141,0
OPTU.US,5,20250829,203500,2.29,2.295,2.285,2.29,18611,0
OPTU.US,5,20250829,204000,2.29,2.29,2.2835,2.29,38311,0
OPTU.US,5,20250829,204500,2.29,2.3,2.285,2.29,50349,0
OPTU.US,5,20250829,205000,2.295,2.3,2.29,2.295,5907,0
OPTU.US,5,20250829,205500,2.3,2.3,2.295,2.295,958,0
OPTU.US,5,20250829,210000,2.295,2.3,2.295,2.3,1236,0
OPTU.US,5,20250829,210500,2.295,2.33,2.295,2.33,73724,0
OPTU.US,5,20250829,211000,2.325,2.33,2.32,2.33,2850,0
OPTU.US,5,20250829,211500,2.33,2.33,2.32,2.32,2500,0
OPTU.US,5,20250829,212000,2.325,2.33,2.31,2.315,46583,0
OPTU.US,5,20250829,212500,2.315,2.315,2.305,2.305,13108,0
OPTU.US,5,20250829,213000,2.305,2.31,2.305,2.305,1530,0
OPTU.US,5,20250829,213500,2.305,2.31,2.3,2.305,4238,0
OPTU.US,5,20250829,214000,2.305,2.32,2.3,2.32,41638,0
OPTU.US,5,20250829,214500,2.315,2.32,2.315,2.315,6663,0
OPTU.US,5,20250829,215000,2.32,2.33,2.315,2.325,42933,0
OPTU.US,5,20250829,215500,2.325,2.34,2.325,2.34,285528,0
OPTU.US,5,20250902,153000,2.25,2.3,2.23,2.2946,52379,0
OPTU.US,5,20250902,153500,2.3,2.31,2.295,2.3,6911,0
OPTU.US,5,20250902,154000,2.305,2.325,2.3,2.322,24588,0
OPTU.US,5,20250902,154500,2.325,2.325,2.3,2.305,19725,0
OPTU.US,5,20250902,155000,2.305,2.33,2.305,2.315,17390,0
OPTU.US,5,20250902,155500,2.315,2.35,2.315,2.345,21032,0
OPTU.US,5,20250902,160000,2.35,2.36,2.34,2.345,32461,0
OPTU.US,5,20250902,160500,2.345,2.345,2.335,2.34,8514,0
OPTU.US,5,20250902,161000,2.345,2.345,2.334,2.335,6576,0
OPTU.US,5,20250902,161500,2.335,2.36,2.335,2.355,23833,0
OPTU.US,5,20250902,162000,2.355,2.36,2.35,2.355,22096,0
OPTU.US,5,20250902,162500,2.36,2.37,2.36,2.37,22889,0
OPTU.US,5,20250902,163000,2.365,2.37,2.36,2.37,7380,0
OPTU.US,5,20250902,163500,2.365,2.41,2.365,2.405,273032,0
OPTU.US,5,20250902,164000,2.405,2.405,2.38,2.385,49904,0
OPTU.US,5,20250902,164500,2.39,2.4,2.38,2.385,69362,0
OPTU.US,5,20250902,165000,2.385,2.4,2.3811,2.395,74003,0
OPTU.US,5,20250902,165500,2.395,2.415,2.395,2.415,61396,0
OPTU.US,5,20250902,170000,2.415,2.415,2.39,2.39,152477,0
OPTU.US,5,20250902,170500,2.39,2.39,2.38,2.39,27441,0
OPTU.US,5,20250902,171000,2.39,2.395,2.38,2.39,35330,0
OPTU.US,5,20250902,171500,2.39,2.39,2.3802,2.385,16874,0
OPTU.US,5,20250902,172000,2.385,2.39,2.38,2.385,20771,0
OPTU.US,5,20250902,172500,2.385,2.395,2.375,2.38,63489,0
OPTU.US,5,20250902,173000,2.385,2.39,2.37,2.375,15998,0
OPTU.US,5,20250902,173500,2.375,2.39,2.365,2.385,82674,0
OPTU.US,5,20250902,174000,2.385,2.3853,2.375,2.375,27961,0
OPTU.US,5,20250902,174500,2.375,2.38,2.365,2.365,13546,0
OPTU.US,5,20250902,175000,2.365,2.365,2.36,2.365,8184,0
OPTU.US,5,20250902,175500,2.365,2.37,2.355,2.355,16247,0
OPTU.US,5,20250902,180000,2.355,2.365,2.35,2.355,82738,0
OPTU.US,5,20250902,180500,2.355,2.36,2.35,2.355,11814,0
OPTU.US,5,20250902,181000,2.355,2.36,2.35,2.355,8092,0
OPTU.US,5,20250902,181500,2.355,2.37,2.355,2.365,17260,0
OPTU.US,5,20250902,182000,2.365,2.365,2.365,2.365,4381,0
OPTU.US,5,20250902,182500,2.365,2.365,2.365,2.365,4219,0
OPTU.US,5,20250902,183000,2.365,2.365,2.36,2.365,4819,0
OPTU.US,5,20250902,183500,2.365,2.37,2.365,2.365,10099,0
OPTU.US,5,20250902,184000,2.365,2.365,2.365,2.365,5591,0
OPTU.US,5,20250902,184500,2.365,2.365,2.365,2.365,2200,0
OPTU.US,5,20250902,185000,2.365,2.37,2.365,2.37,34862,0
OPTU.US,5,20250902,185500,2.365,2.375,2.365,2.375,11471,0
OPTU.US,5,20250902,190000,2.38,2.39,2.375,2.39,18799,0
OPTU.US,5,20250902,190500,2.39,2.4,2.39,2.4,13720,0
OPTU.US,5,20250902,191000,2.395,2.395,2.39,2.395,12669,0
OPTU.US,5,20250902,191500,2.395,2.4,2.39,2.395,50739,0
OPTU.US,5,20250902,192000,2.39,2.395,2.39,2.395,6880,0
OPTU.US,5,20250902,192500,2.39,2.395,2.39,2.395,5245,0
OPTU.US,5,20250902,193000,2.395,2.395,2.395,2.395,4691,0
OPTU.US,5,20250902,193500,2.395,2.4,2.39,2.4,2701,0
OPTU.US,5,20250902,194000,2.395,2.4,2.395,2.4,24662,0
OPTU.US,5,20250902,194500,2.395,2.395,2.375,2.375,48514,0
OPTU.US,5,20250902,195000,2.375,2.38,2.37,2.375,18396,0
OPTU.US,5,20250902,195500,2.375,2.385,2.375,2.385,25350,0
OPTU.US,5,20250902,200000,2.385,2.385,2.385,2.385,2000,0
OPTU.US,5,20250902,200500,2.385,2.385,2.385,2.385,2500,0
OPTU.US,5,20250902,201000,2.385,2.385,2.375,2.375,50333,0
OPTU.US,5,20250902,201500,2.37,2.375,2.365,2.365,8541,0
OPTU.US,5,20250902,202000,2.37,2.375,2.365,2.375,16504,0
OPTU.US,5,20250902,202500,2.375,2.375,2.365,2.365,9877,0
OPTU.US,5,20250902,203000,2.37,2.37,2.365,2.37,3924,0
OPTU.US,5,20250902,203500,2.37,2.37,2.3646,2.365,5331,0
OPTU.US,5,20250902,204000,2.365,2.365,2.3635,2.365,11001,0
OPTU.US,5,20250902,204500,2.365,2.375,2.365,2.375,22652,0
OPTU.US,5,20250902,205000,2.375,2.385,2.375,2.38,30382,0
OPTU.US,5,20250902,205500,2.3787,2.3787,2.375,2.375,2600,0
OPTU.US,5,20250902,210000,2.375,2.38,2.375,2.38,4253,0
OPTU.US,5,20250902,210500,2.375,2.39,2.375,2.385,24502,0
OPTU.US,5,20250902,211000,2.39,2.39,2.385,2.385,2997,0
OPTU.US,5,20250902,211500,2.385,2.39,2.385,2.385,3382,0
OPTU.US,5,20250902,212000,2.39,2.39,2.38,2.385,23798,0
OPTU.US,5,20250902,212500,2.385,2.39,2.38,2.385,9967,0
OPTU.US,5,20250902,213000,2.385,2.39,2.38,2.385,5000,0
OPTU.US,5,20250902,213500,2.39,2.39,2.385,2.385,7429,0
OPTU.US,5,20250902,214000,2.385,2.39,2.385,2.385,10599,0
OPTU.US,5,20250902,214500,2.385,2.39,2.38,2.385,49198,0
OPTU.US,5,20250902,215000,2.385,2.4,2.385,2.395,114644,0
OPTU.US,5,20250902,215500,2.395,2.4,2.39,2.4,431248,0
OPTU.US,5,20250903,153000,2.39,2.3988,2.36,2.37,2698,0
OPTU.US,5,20250903,153500,2.38,2.395,2.37,2.39,13847,0
OPTU.US,5,20250903,154000,2.39,2.4,2.385,2.395,3110,0
OPTU.US,5,20250903,154500,2.39,2.39,2.37,2.37,8982,0
OPTU.US,5,20250903,155000,2.37,2.38,2.365,2.365,28702,0
OPTU.US,5,20250903,155500,2.36,2.36,2.34,2.355,12020,0
OPTU.US,5,20250903,160000,2.355,2.36,2.35,2.355,2087,0
OPTU.US,5,20250903,160500,2.35,2.355,2.35,2.355,3612,0
OPTU.US,5,20250903,161000,2.355,2.36,2.35,2.3546,12600,0
OPTU.US,5,20250903,161500,2.355,2.37,2.355,2.37,6008,0
OPTU.US,5,20250903,162000,2.37,2.37,2.36,2.37,1455,0
OPTU.US,5,20250903,162500,2.36,2.37,2.36,2.37,2510,0
OPTU.US,5,20250903,163000,2.365,2.37,2.36,2.36,800,0
OPTU.US,5,20250903,163500,2.365,2.37,2.36,2.365,5856,0
OPTU.US,5,20250903,164000,2.36,2.37,2.36,2.37,3370,0
OPTU.US,5,20250903,164500,2.365,2.365,2.35,2.355,9316,0
OPTU.US,5,20250903,165000,2.355,2.355,2.35,2.355,2590,0
OPTU.US,5,20250903,165500,2.355,2.36,2.35,2.355,10097,0
OPTU.US,5,20250903,170000,2.35,2.36,2.35,2.355,3287,0
OPTU.US,5,20250903,170500,2.355,2.37,2.355,2.355,16926,0
OPTU.US,5,20250903,171000,2.355,2.37,2.35,2.365,45532,0
OPTU.US,5,20250903,171500,2.36,2.36,2.35,2.35,8100,0
OPTU.US,5,20250903,172000,2.355,2.36,2.35,2.35,3993,0
OPTU.US,5,20250903,172500,2.35,2.355,2.35,2.355,3800,0
OPTU.US,5,20250903,173000,2.355,2.355,2.35,2.35,8001,0
OPTU.US,5,20250903,173500,2.355,2.355,2.35,2.355,915,0
OPTU.US,5,20250903,174000,2.355,2.3595,2.35,2.3595,6830,0
OPTU.US,5,20250903,174500,2.355,2.37,2.355,2.365,20568,0
OPTU.US,5,20250903,175000,2.365,2.365,2.365,2.365,2295,0
OPTU.US,5,20250903,175500,2.365,2.365,2.36,2.36,13021,0
OPTU.US,5,20250903,180000,2.36,2.365,2.36,2.36,5420,0
OPTU.US,5,20250903,180500,2.365,2.365,2.36,2.365,2158,0
OPTU.US,5,20250903,181000,2.365,2.365,2.36,2.365,2410,0
OPTU.US,5,20250903,181500,2.365,2.37,2.365,2.37,3514,0
OPTU.US,5,20250903,182000,2.365,2.375,2.36,2.375,8060,0
OPTU.US,5,20250903,182500,2.375,2.3754,2.37,2.375,3754,0
OPTU.US,5,20250903,183000,2.375,2.375,2.37,2.375,1957,0
OPTU.US,5,20250903,183500,2.37,2.38,2.37,2.375,10108,0
OPTU.US,5,20250903,184000,2.375,2.375,2.37,2.375,5806,0
OPTU.US,5,20250903,184500,2.375,2.375,2.37,2.375,1954,0
OPTU.US,5,20250903,185000,2.375,2.375,2.37,2.37,2436,0
OPTU.US,5,20250903,185500,2.375,2.375,2.37,2.375,2527,0
OPTU.US,5,20250903,190000,2.375,2.375,2.37,2.375,3307,0
OPTU.US,5,20250903,190500,2.375,2.375,2.37,2.37,2868,0
OPTU.US,5,20250903,191000,2.375,2.38,2.37,2.375,3810,0
OPTU.US,5,20250903,191500,2.37,2.375,2.37,2.375,8158,0
OPTU.US,5,20250903,192000,2.37,2.375,2.37,2.375,1553,0
OPTU.US,5,20250903,192500,2.375,2.375,2.36,2.365,18916,0
OPTU.US,5,20250903,193000,2.365,2.3652,2.36,2.365,3723,0
OPTU.US,5,20250903,193500,2.36,2.3658,2.32,2.335,3363841,0
OPTU.US,5,20250903,194000,2.335,2.335,2.31,2.315,103646,0
OPTU.US,5,20250903,194500,2.315,2.3599,2.3,2.355,233077,0
OPTU.US,5,20250903,195000,2.35,2.36,2.35,2.355,14778,0
OPTU.US,5,20250903,195500,2.35,2.355,2.34,2.34,17994,0
OPTU.US,5,20250903,200000,2.345,2.345,2.33,2.335,20931,0
OPTU.US,5,20250903,200500,2.335,2.335,2.33,2.335,5200,0
OPTU.US,5,20250903,201000,2.33,2.34,2.33,2.33,12944,0
OPTU.US,5,20250903,201500,2.33,2.345,2.33,2.345,18841,0
OPTU.US,5,20250903,202000,2.35,2.36,2.3447,2.355,46811,0
OPTU.US,5,20250903,202500,2.355,2.365,2.355,2.3553,42232,0
OPTU.US,5,20250903,203000,2.355,2.355,2.35,2.35,4900,0
OPTU.US,5,20250903,203500,2.35,2.355,2.35,2.35,4950,0
OPTU.US,5,20250903,204000,2.35,2.3558,2.35,2.35,3176,0
OPTU.US,5,20250903,204500,2.355,2.365,2.35,2.355,52961,0
OPTU.US,5,20250903,205000,2.355,2.3586,2.355,2.355,3150,0
OPTU.US,5,20250903,205500,2.355,2.355,2.35,2.355,4514,0
OPTU.US,5,20250903,210000,2.355,2.3665,2.345,2.365,126351,0
OPTU.US,5,20250903,210500,2.365,2.3675,2.365,2.365,3035,0
OPTU.US,5,20250903,211000,2.365,2.37,2.36,2.365,21270,0
OPTU.US,5,20250903,211500,2.36,2.3665,2.36,2.365,27204,0
OPTU.US,5,20250903,212000,2.36,2.365,2.36,2.36,8448,0
OPTU.US,5,20250903,212500,2.36,2.365,2.36,2.365,10881,0
OPTU.US,5,20250903,213000,2.36,2.365,2.36,2.365,18491,0
OPTU.US,5,20250903,213500,2.365,2.39,2.36,2.385,71143,0
OPTU.US,5,20250903,214000,2.385,2.39,2.385,2.39,11269,0
OPTU.US,5,20250903,214500,2.39,2.39,2.38,2.385,17534,0
OPTU.US,5,20250903,215000,2.39,2.4,2.39,2.4,29676,0
OPTU.US,5,20250903,215500,2.4,2.41,2.395,2.4,447402,0
OPTU.US,5,20250904,153000,2.38,2.39,2.36,2.36,16543,0
OPTU.US,5,20250904,153500,2.37,2.37,2.35,2.35,92182,0
OPTU.US,5,20250904,154000,2.355,2.375,2.35,2.365,27329,0
OPTU.US,5,20250904,154500,2.36,2.36,2.35,2.3591,10394,0
OPTU.US,5,20250904,155000,2.355,2.38,2.35,2.37,70519,0
OPTU.US,5,20250904,155500,2.37,2.375,2.365,2.375,16387,0
OPTU.US,5,20250904,160000,2.375,2.38,2.375,2.375,31387,0
OPTU.US,5,20250904,160500,2.375,2.38,2.375,2.375,3196,0
OPTU.US,5,20250904,161000,2.375,2.38,2.37,2.37,2348,0
OPTU.US,5,20250904,161500,2.375,2.385,2.37,2.375,20147,0
OPTU.US,5,20250904,162000,2.375,2.38,2.37,2.38,30352,0
OPTU.US,5,20250904,162500,2.385,2.385,2.38,2.38,11300,0
OPTU.US,5,20250904,163000,2.38,2.38,2.37,2.375,24131,0
OPTU.US,5,20250904,163500,2.375,2.375,2.35,2.355,41179,0
OPTU.US,5,20250904,164000,2.36,2.365,2.35,2.355,72963,0
OPTU.US,5,20250904,164500,2.355,2.355,2.35,2.355,14450,0
OPTU.US,5,20250904,165000,2.355,2.365,2.35,2.365,35710,0
OPTU.US,5,20250904,165500,2.365,2.365,2.36,2.365,15013,0
OPTU.US,5,20250904,170000,2.365,2.365,2.36,2.365,3400,0
OPTU.US,5,20250904,170500,2.365,2.37,2.36,2.36,5886,0
OPTU.US,5,20250904,171000,2.36,2.365,2.36,2.36,2583,0
OPTU.US,5,20250904,171500,2.36,2.36,2.35,2.35,7197,0
OPTU.US,5,20250904,172000,2.35,2.355,2.35,2.355,2141,0
OPTU.US,5,20250904,172500,2.355,2.355,2.35,2.355,1800,0
