<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTB.US,5,20250829,153000,200.145,201.29,200.145,200.84,1400,0
MTB.US,5,20250829,153500,200.355,200.915,200.355,200.375,500,0
MTB.US,5,20250829,154000,201.1481,201.52,200.915,201.52,2118,0
MTB.US,5,20250829,154500,201.53,201.65,201.37,201.395,4515,0
MTB.US,5,20250829,155000,201.395,201.63,201.36,201.63,1400,0
MTB.US,5,20250829,155500,201.49,201.6,201.405,201.59,900,0
MTB.US,5,20250829,160000,201.465,201.75,201,201.1,7690,0
MTB.US,5,20250829,160500,201.035,201.21,200.9175,201.21,6544,0
MTB.US,5,20250829,161000,201.0415,201.155,200.94,201.155,1893,0
MTB.US,5,20250829,161500,201.165,201.28,200.83,201.125,6916,0
MTB.US,5,20250829,162000,201.29,201.38,200.98,200.98,1906,0
MTB.US,5,20250829,162500,200.88,200.89,200.69,200.85,3100,0
MTB.US,5,20250829,163000,200.7,201.06,200.7,201.05,1200,0
MTB.US,5,20250829,163500,201,201,200.84,200.84,1400,0
MTB.US,5,20250829,164000,201.15,201.23,201.04,201.04,1932,0
MTB.US,5,20250829,164500,201.04,201.06,200.86,200.935,2722,0
MTB.US,5,20250829,165000,200.85,200.97,200.71,200.9236,4893,0
MTB.US,5,20250829,165500,200.85,201.22,200.835,201.16,4870,0
MTB.US,5,20250829,170000,201.04,201.18,201.035,201.0525,1561,0
MTB.US,5,20250829,170500,201.07,201.38,201.07,201.38,1100,0
MTB.US,5,20250829,171000,201.3011,201.3011,201.21,201.25,1619,0
MTB.US,5,20250829,171500,201.3,201.345,201.3,201.345,300,0
MTB.US,5,20250829,172000,201.33,201.48,201.33,201.38,1496,0
MTB.US,5,20250829,172500,201.49,201.505,201.285,201.29,2506,0
MTB.US,5,20250829,173000,201.285,201.4,201.23,201.4,1369,0
MTB.US,5,20250829,173500,201.46,201.57,201.38,201.57,727,0
MTB.US,5,20250829,174000,201.646,201.7299,201.595,201.61,6900,0
MTB.US,5,20250829,174500,201.73,201.87,201.73,201.795,1800,0
MTB.US,5,20250829,175000,201.64,201.64,201.63,201.63,500,0
MTB.US,5,20250829,175500,201.645,201.82,201.62,201.77,3195,0
MTB.US,5,20250829,180000,201.63,201.87,201.63,201.87,1000,0
MTB.US,5,20250829,180500,201.9,202.05,201.83,201.995,3646,0
MTB.US,5,20250829,181000,202.04,202.27,202.04,202.27,11598,0
MTB.US,5,20250829,181500,202.2475,202.365,202.2475,202.34,5442,0
MTB.US,5,20250829,182000,202.4298,202.7,202.42,202.43,8230,0
MTB.US,5,20250829,182500,202.435,202.45,202.32,202.335,3984,0
MTB.US,5,20250829,183000,202.3496,202.3496,202.32,202.32,496,0
MTB.US,5,20250829,183500,202.46,202.51,202.42,202.42,1980,0
MTB.US,5,20250829,184000,202.41,202.43,202.29,202.36,3321,0
MTB.US,5,20250829,184500,202.43,202.44,202.33,202.36,500,0
MTB.US,5,20250829,185000,202.3703,202.4,202.3703,202.4,309,0
MTB.US,5,20250829,185500,202.48,202.69,202.47,202.52,6500,0
MTB.US,5,20250829,190000,202.465,202.53,202.4525,202.4525,638,0
MTB.US,5,20250829,190500,202.48,202.8,202.46,202.8,3327,0
MTB.US,5,20250829,191000,202.735,202.735,202.624,202.71,3010,0
MTB.US,5,20250829,191500,202.655,202.655,202.56,202.56,2432,0
MTB.US,5,20250829,192000,202.605,202.67,202.485,202.485,2935,0
MTB.US,5,20250829,192500,202.53,202.59,202.49,202.545,4480,0
MTB.US,5,20250829,193000,202.565,202.69,202.55,202.615,800,0
MTB.US,5,20250829,193500,202.6,202.605,202.59,202.59,533,0
MTB.US,5,20250829,194500,202.63,202.75,202.63,202.74,5008,0
MTB.US,5,20250829,195000,202.74,202.74,202.57,202.635,8020,0
MTB.US,5,20250829,195500,202.635,202.64,202.5,202.57,3398,0
MTB.US,5,20250829,200000,202.555,202.555,202.17,202.17,3538,0
MTB.US,5,20250829,200500,202.1875,202.215,202.1875,202.21,350,0
MTB.US,5,20250829,201000,202.2425,202.2425,202,202,750,0
MTB.US,5,20250829,201500,202.115,202.23,202.0843,202.115,1325,0
MTB.US,5,20250829,202000,202.1,202.1,201.805,201.98,5820,0
MTB.US,5,20250829,202500,202.03,202.03,201.91,201.915,1041,0
MTB.US,5,20250829,203000,201.94,202.08,201.93,202.08,600,0
MTB.US,5,20250829,203500,202.06,202.44,202.06,202.27,2766,0
MTB.US,5,20250829,204000,202.06,202.06,202.02,202.02,1100,0
MTB.US,5,20250829,204500,202.0858,202.0858,202.06,202.07,1799,0
MTB.US,5,20250829,205000,202,202.0475,201.935,202.01,4020,0
MTB.US,5,20250829,205500,201.95,202.01,201.82,201.82,2400,0
MTB.US,5,20250829,210000,201.82,201.82,201.72,201.72,2548,0
MTB.US,5,20250829,210500,201.83,201.9,201.74,201.74,3098,0
MTB.US,5,20250829,211000,201.82,201.825,201.595,201.595,3993,0
MTB.US,5,20250829,211500,201.59,201.71,201.51,201.71,3852,0
MTB.US,5,20250829,212000,201.73,201.76,201.67,201.74,2193,0
MTB.US,5,20250829,212500,201.8,201.8,201.58,201.58,2600,0
MTB.US,5,20250829,213000,201.65,201.69,201.5201,201.57,5099,0
MTB.US,5,20250829,213500,201.435,201.51,201.35,201.35,2500,0
MTB.US,5,20250829,214000,201.365,201.5111,201.365,201.4325,1882,0
MTB.US,5,20250829,214500,201.48,201.63,201.3657,201.44,7896,0
MTB.US,5,20250829,215000,201.46,201.85,201.32,201.665,11850,0
