<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ROK.US,5,20250829,153000,348.175,348.43,348.175,348.43,700,0
ROK.US,5,20250829,153500,348.875,349.7499,347.56,347.655,4164,0
ROK.US,5,20250829,154000,349.7235,349.7235,348.09,348.435,1519,0
ROK.US,5,20250829,154500,349.23,349.27,348.2701,348.405,3350,0
ROK.US,5,20250829,155000,348.06,348.06,347.54,347.67,1650,0
ROK.US,5,20250829,155500,347.11,347.125,346.825,347.125,1813,0
ROK.US,5,20250829,160000,347.6,347.7,345.485,345.485,2372,0
ROK.US,5,20250829,160500,344.61,344.8,343.51,343.51,3514,0
ROK.US,5,20250829,161000,343.43,344.14,343.43,343.75,2300,0
ROK.US,5,20250829,161500,343.52,343.705,342.795,342.83,3027,0
ROK.US,5,20250829,162000,342.84,343.57,342.55,343.245,12046,0
ROK.US,5,20250829,162500,342.85,343.1994,342.05,342.9,5467,0
ROK.US,5,20250829,163000,343.31,343.9054,342.46,343.85,4299,0
ROK.US,5,20250829,163500,343.8,343.98,343.79,343.79,400,0
ROK.US,5,20250829,164000,343.7,343.955,343.1,343.1,2093,0
ROK.US,5,20250829,164500,342.79,343.075,342.47,342.52,4775,0
ROK.US,5,20250829,165000,342.48,342.83,342.01,342.82,6563,0
ROK.US,5,20250829,165500,342.71,342.795,342.68,342.795,866,0
ROK.US,5,20250829,170000,342.6625,342.72,342.6625,342.715,500,0
ROK.US,5,20250829,170500,342.7,343.04,342.7,342.91,6671,0
ROK.US,5,20250829,171000,343,343.045,342.79,342.79,2403,0
ROK.US,5,20250829,171500,342.895,343.81,342.895,343.81,5251,0
ROK.US,5,20250829,172000,343.78,343.99,343.52,343.77,3332,0
ROK.US,5,20250829,172500,343.77,343.77,343.68,343.745,1421,0
ROK.US,5,20250829,173000,343.275,343.96,343.275,343.79,1795,0
ROK.US,5,20250829,173500,344.04,344.12,344,344,800,0
ROK.US,5,20250829,174000,344.045,344.07,343.71,343.71,1726,0
ROK.US,5,20250829,174500,343.75,343.75,343.75,343.75,100,0
ROK.US,5,20250829,175000,343.57,343.57,343.38,343.4,500,0
ROK.US,5,20250829,175500,343.49,343.7,343.49,343.51,2322,0
ROK.US,5,20250829,180000,343.665,344.32,343.665,344.3,4053,0
ROK.US,5,20250829,180500,344.285,344.755,344.285,344.755,1230,0
ROK.US,5,20250829,181000,344.63,344.935,344.63,344.935,1156,0
ROK.US,5,20250829,181500,344.85,345.13,344.82,344.82,1666,0
ROK.US,5,20250829,182000,344.83,344.85,344.36,344.64,23066,0
ROK.US,5,20250829,182500,344.63,344.65,344.375,344.375,600,0
