<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NBFC.US,5,20250904,212500,51.53,51.53,51.495,51.495,1162,0
NBFC.US,5,20250904,214500,51.54,51.54,51.54,51.54,100,0
NBFC.US,5,20250909,165000,51.6999,51.6999,51.6999,51.6999,200,0
NBFC.US,5,20250909,205000,51.72,51.72,51.72,51.72,100,0
NBFC.US,5,20250912,165000,51.8501,51.8501,51.8501,51.8501,200,0
NBFC.US,5,20250915,172000,51.9899,51.9899,51.9899,51.9899,1000,0
NBFC.US,5,20250915,172500,51.98,51.99,51.9519,51.9519,1400,0
NBFC.US,5,20250915,174500,52,52,51.9999,51.9999,200,0
NBFC.US,5,20250915,184500,52.01,52.01,52.0099,52.0099,1190,0
NBFC.US,5,20250915,190500,52,52.1,52,52.1,900,0
NBFC.US,5,20250917,203500,52.02,52.02,52.02,52.02,100,0
NBFC.US,5,20250919,172500,51.92,52,51.9076,52,2100,0
NBFC.US,5,20250923,201000,52.01,52.01,52.01,52.01,306,0
NBFC.US,5,20250929,161500,51.66,51.66,51.66,51.66,100,0
NBFC.US,5,20250929,212500,51.6394,51.6394,51.6394,51.6394,193,0
NBFC.US,5,20250929,214000,51.6387,51.6387,51.6387,51.6387,193,0
NBFC.US,5,20250930,153500,51.6264,51.6264,51.6264,51.6264,124,0
NBFC.US,5,20251002,211000,51.7447,51.7447,51.7447,51.7447,1207,0
NBFC.US,5,20251003,193000,51.7288,51.7288,51.7288,51.7288,402,0
NBFC.US,5,20251006,185000,51.69,51.69,51.69,51.69,1160,0
NBFC.US,5,20251006,210500,51.6918,51.6918,51.6918,51.6918,190,0
NBFC.US,5,20251007,215000,51.63,51.63,51.63,51.63,100,0
NBFC.US,5,20251008,161000,51.71,51.71,51.71,51.71,100,0
NBFC.US,5,20251008,215500,51.625,51.625,51.62,51.62,724,0
NBFC.US,5,20251009,154500,51.58,51.58,51.58,51.58,329,0
NBFC.US,5,20251009,155500,51.55,51.55,51.39,51.55,2148,0
NBFC.US,5,20251009,175500,51.5234,51.5234,51.5234,51.5234,290,0
NBFC.US,5,20251009,200500,51.45,51.45,51.43,51.43,700,0
NBFC.US,5,20251009,201000,51.4304,51.4601,51.43,51.4601,2260,0
NBFC.US,5,20251009,215500,51.53,51.53,51.53,51.53,493,0
NBFC.US,5,20251010,210500,51.35,51.35,51.35,51.35,100,0
NBFC.US,5,20251010,213000,51.33,51.33,51.33,51.33,100,0
NBFC.US,5,20251010,213500,51.31,51.31,51.31,51.31,100,0
