<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSXU.US,5,20251001,154500,21.4,21.4,21.4,21.4,100,0
TSXU.US,5,20251001,162000,24.905,25.36,24.905,25.3588,2200,0
TSXU.US,5,20251001,162500,25.39,26.59,25.3584,25.4,11098,0
TSXU.US,5,20251001,163000,25.48,30.59,25.395,25.46,11200,0
TSXU.US,5,20251001,163500,25.75,25.75,25.75,25.75,100,0
TSXU.US,5,20251001,165500,26.395,26.395,26.395,26.395,200,0
TSXU.US,5,20251001,180500,25.7959,25.8016,25.74,25.74,5988,0
TSXU.US,5,20251001,181000,25.72,25.73,25.72,25.73,9000,0
TSXU.US,5,20251001,182500,25.9,25.9,25.9,25.9,100,0
TSXU.US,5,20251001,203500,25.8441,25.86,25.8441,25.86,620,0
TSXU.US,5,20251001,211500,25.77,25.77,25.77,25.77,187,0
TSXU.US,5,20251002,153000,27.3997,27.3997,27.33,27.33,200,0
TSXU.US,5,20251002,153500,27.3,27.3,27.2999,27.2999,200,0
TSXU.US,5,20251002,161000,27,27,26.97,26.97,350,0
TSXU.US,5,20251002,162500,27.05,27.05,26.965,26.965,2484,0
TSXU.US,5,20251002,165500,26.975,26.975,26.975,26.975,200,0
TSXU.US,5,20251002,170500,26.975,26.975,26.975,26.975,400,0
TSXU.US,5,20251002,171000,26.975,26.975,26.975,26.975,300,0
TSXU.US,5,20251002,171500,26.975,26.975,26.975,26.975,400,0
TSXU.US,5,20251002,172000,26.98,26.98,26.98,26.98,100,0
TSXU.US,5,20251002,172500,26.975,26.975,26.975,26.975,111,0
TSXU.US,5,20251002,173500,26.975,26.975,26.975,26.975,100,0
TSXU.US,5,20251002,174500,26.975,26.975,26.975,26.975,100,0
TSXU.US,5,20251002,182000,27.05,27.05,27.05,27.05,400,0
TSXU.US,5,20251002,182500,27.07,27.07,27.07,27.07,100,0
TSXU.US,5,20251002,183000,27.045,27.045,27.045,27.045,100,0
TSXU.US,5,20251002,185000,27.07,27.07,27.07,27.07,200,0
TSXU.US,5,20251002,185500,27.08,27.1,27.075,27.09,1828,0
TSXU.US,5,20251002,190000,27.075,27.075,27.075,27.075,100,0
TSXU.US,5,20251002,190500,27.0779,27.0779,27.0771,27.0771,200,0
TSXU.US,5,20251002,191000,27.075,27.0799,27.075,27.075,438,0
TSXU.US,5,20251002,191500,27.075,27.08,27.075,27.075,990,0
TSXU.US,5,20251002,193500,27.0799,27.0799,27.075,27.075,500,0
TSXU.US,5,20251002,195500,27.075,27.075,27.075,27.075,600,0
TSXU.US,5,20251002,205000,26.9697,26.9697,26.9697,26.9697,101,0
TSXU.US,5,20251002,205500,26.97,26.97,26.97,26.97,100,0
TSXU.US,5,20251002,212500,27.0199,27.0199,27.0199,27.0199,259,0
TSXU.US,5,20251002,214000,27,27,27,27,100,0
TSXU.US,5,20251002,215500,26.995,26.995,26.995,26.995,1000,0
TSXU.US,5,20251003,154000,27.2499,27.25,27.229,27.229,1300,0
TSXU.US,5,20251003,154500,27.25,27.25,27.25,27.25,123,0
TSXU.US,5,20251003,155000,27.1609,27.1609,27.1609,27.1609,1948,0
TSXU.US,5,20251003,165500,27.16,27.16,27.16,27.16,300,0
TSXU.US,5,20251003,180000,27.1835,27.1835,27.1835,27.1835,100,0
TSXU.US,5,20251003,180500,27.19,27.19,27.19,27.19,474,0
TSXU.US,5,20251003,212000,26.6397,26.6397,26.6397,26.6397,100,0
TSXU.US,5,20251003,213500,26.725,26.725,26.72,26.72,200,0
TSXU.US,5,20251006,153000,29.05,30.52,29.05,30.52,200,0
TSXU.US,5,20251006,153500,30.8097,30.83,30.8097,30.83,200,0
TSXU.US,5,20251006,154000,30.83,30.83,30.83,30.83,100,0
TSXU.US,5,20251006,154500,30.45,30.537,30.45,30.537,397,0
TSXU.US,5,20251006,155500,30.105,30.105,30.08,30.08,700,0
TSXU.US,5,20251006,161000,29.99,29.99,29.99,29.99,100,0
TSXU.US,5,20251006,162000,30.13,30.13,30.13,30.13,518,0
TSXU.US,5,20251006,162500,30.08,30.13,30.08,30.13,200,0
TSXU.US,5,20251006,163000,29.8,29.8,29.8,29.8,1000,0
TSXU.US,5,20251006,170000,30.225,30.225,29.96,29.96,1100,0
TSXU.US,5,20251006,171000,29.96,29.96,29.92,29.92,270,0
TSXU.US,5,20251006,172000,29.9297,29.9297,29.9297,29.9297,167,0
TSXU.US,5,20251006,173500,30.006,30.006,30.006,30.006,100,0
TSXU.US,5,20251006,174000,30.11,30.11,30.11,30.11,100,0
TSXU.US,5,20251006,175000,30.23,30.23,30.23,30.23,100,0
TSXU.US,5,20251006,180500,30.1497,30.22,30.1497,30.2199,2125,0
TSXU.US,5,20251006,182500,30.16,30.16,30.16,30.16,474,0
TSXU.US,5,20251006,183000,30.15,30.15,30.1499,30.1499,200,0
TSXU.US,5,20251006,194500,29.96,29.96,29.96,29.96,100,0
TSXU.US,5,20251006,195500,29.87,29.87,29.87,29.87,100,0
TSXU.US,5,20251006,201000,29.85,29.85,29.85,29.85,200,0
TSXU.US,5,20251006,201500,29.83,29.83,29.83,29.83,200,0
TSXU.US,5,20251006,203000,29.84,29.84,29.84,29.84,188,0
TSXU.US,5,20251006,203500,29.79,29.79,29.79,29.79,100,0
TSXU.US,5,20251006,204500,29.78,29.78,29.78,29.78,870,0
TSXU.US,5,20251006,211500,29.7241,29.7241,29.7241,29.7241,250,0
TSXU.US,5,20251006,214000,29.63,30.745,29.63,30.745,300,0
TSXU.US,5,20251006,214500,29.655,29.655,29.65,29.65,200,0
TSXU.US,5,20251006,215500,29.58,29.58,29.58,29.58,200,0
TSXU.US,5,20251007,153000,30.65,30.65,30.31,30.385,1200,0
