<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOPC.US,5,20250829,171500,29.4725,29.4725,29.4725,29.4725,250,0
TOPC.US,5,20250829,193500,29.44,29.48,29.44,29.48,200,0
TOPC.US,5,20250902,175000,29.139,29.139,29.139,29.139,250,0
TOPC.US,5,20250902,201000,29.25,29.25,29.25,29.25,1748,0
TOPC.US,5,20250902,204000,29.22,29.22,29.2199,29.2199,342,0
TOPC.US,5,20250902,214000,29.2906,29.2906,29.2906,29.2906,1709,0
TOPC.US,5,20250902,215500,29.34,29.34,29.34,29.34,140,0
TOPC.US,5,20250903,155500,29.379,29.379,29.379,29.379,341,0
TOPC.US,5,20250903,160000,29.38,29.38,29.38,29.38,100,0
TOPC.US,5,20250903,204000,29.31,29.31,29.31,29.31,100,0
TOPC.US,5,20250904,160000,29.5,29.5,29.5,29.5,100,0
TOPC.US,5,20250904,161500,29.4011,29.4011,29.4011,29.4011,100,0
TOPC.US,5,20250904,162500,29.4575,29.4575,29.4575,29.4575,339,0
TOPC.US,5,20250904,170500,29.539,29.54,29.539,29.54,1023,0
TOPC.US,5,20250904,171500,29.54,29.54,29.54,29.54,100,0
TOPC.US,5,20250904,175000,29.57,29.57,29.57,29.57,100,0
TOPC.US,5,20250904,200500,29.61,29.61,29.61,29.61,1392,0
TOPC.US,5,20250904,204500,29.57,29.57,29.57,29.57,1181,0
TOPC.US,5,20250904,211000,29.63,29.63,29.63,29.63,100,0
TOPC.US,5,20250904,215500,29.64,29.64,29.64,29.64,273,0
TOPC.US,5,20250905,155500,29.83,29.83,29.83,29.83,100,0
TOPC.US,5,20250905,171000,29.53,29.53,29.53,29.53,100,0
TOPC.US,5,20250905,182000,29.62,29.62,29.62,29.62,796,0
TOPC.US,5,20250905,184500,29.61,29.61,29.61,29.61,100,0
TOPC.US,5,20250905,193500,29.59,29.59,29.59,29.59,100,0
TOPC.US,5,20250905,203500,29.61,29.61,29.61,29.61,110,0
TOPC.US,5,20250905,215500,29.66,29.66,29.66,29.66,101,0
TOPC.US,5,20250908,160500,29.69,29.69,29.69,29.69,100,0
TOPC.US,5,20250908,161500,29.6699,29.6699,29.6699,29.6699,300,0
TOPC.US,5,20250908,182500,29.6501,29.6501,29.6501,29.6501,235,0
TOPC.US,5,20250908,201000,29.64,29.64,29.64,29.64,169,0
TOPC.US,5,20250909,153500,29.7306,29.7306,29.7306,29.7306,150,0
TOPC.US,5,20250909,160000,29.7076,29.7076,29.7076,29.7076,100,0
TOPC.US,5,20250909,160500,29.74,29.74,29.74,29.74,100,0
TOPC.US,5,20250909,175000,29.719,29.719,29.719,29.719,170,0
TOPC.US,5,20250910,155500,29.94,29.94,29.94,29.94,100,0
TOPC.US,5,20250911,153000,29.9514,29.9514,29.9514,29.9514,100,0
TOPC.US,5,20250911,160000,30.05,30.05,30.05,30.05,100,0
TOPC.US,5,20250911,165500,30.1009,30.1009,30.1009,30.1009,166,0
TOPC.US,5,20250911,171500,30.14,30.14,30.14,30.14,100,0
TOPC.US,5,20250911,172000,30.14,30.14,30.14,30.14,400,0
TOPC.US,5,20250911,201500,30.14,30.14,30.14,30.14,200,0
TOPC.US,5,20250911,205000,30.15,30.15,30.14,30.14,200,0
TOPC.US,5,20250912,160000,30.15,30.15,30.1499,30.15,322,0
TOPC.US,5,20250912,163500,30.1294,30.1294,30.1294,30.1294,300,0
TOPC.US,5,20250912,165000,30.1075,30.1075,30.1075,30.1075,492,0
TOPC.US,5,20250912,190500,30.11,30.11,30.11,30.11,100,0
TOPC.US,5,20250912,214000,30.1,30.1,30.1,30.1,197,0
TOPC.US,5,20250915,155500,30.249,30.249,30.249,30.249,100,0
TOPC.US,5,20250915,160500,30.24,30.24,30.24,30.24,100,0
TOPC.US,5,20250915,163000,30.25,30.25,30.25,30.25,100,0
TOPC.US,5,20250915,194500,30.21,30.21,30.21,30.21,100,0
TOPC.US,5,20250915,215500,30.17,30.17,30.17,30.17,3000,0
TOPC.US,5,20250916,153000,30.18,30.18,30.18,30.18,100,0
TOPC.US,5,20250916,175000,30.06,30.06,30.06,30.06,100,0
TOPC.US,5,20250916,191000,30.09,30.09,30.08,30.09,916,0
TOPC.US,5,20250916,200000,30.0848,30.0848,30.0848,30.0848,393,0
TOPC.US,5,20250916,202000,30.1,30.1,30.1,30.1,100,0
TOPC.US,5,20250916,215500,30.1,30.1,30.1,30.1,126,0
TOPC.US,5,20250917,160000,30.14,30.14,30.14,30.14,100,0
TOPC.US,5,20250917,204000,30.04,30.04,30,30,5294,0
