<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPY.US,5,20250829,153500,71.73,71.9053,71.73,71.9053,528,0
OPY.US,5,20250829,155500,71.4,71.4,71.4,71.4,100,0
OPY.US,5,20250829,160000,71.4,71.4,71.4,71.4,100,0
OPY.US,5,20250829,160500,71.26,71.3,71.26,71.3,800,0
OPY.US,5,20250829,161000,71.35,71.35,71.08,71.31,900,0
OPY.US,5,20250829,162000,71.4,71.4,71.4,71.4,100,0
OPY.US,5,20250829,162500,71.4,71.4,71.36,71.36,200,0
OPY.US,5,20250829,163000,71.31,71.31,71.3,71.3,410,0
OPY.US,5,20250829,164000,71.4,71.7583,71.4,71.4,2585,0
OPY.US,5,20250829,164500,71.4,71.4,71.4,71.4,300,0
OPY.US,5,20250829,165500,71.4,71.8,71.4,71.735,609,0
OPY.US,5,20250829,171000,72.02,72.05,71.83,72,518,0
OPY.US,5,20250829,171500,72.21,72.37,72.21,72.37,200,0
OPY.US,5,20250829,172000,72.145,72.145,72.145,72.145,100,0
OPY.US,5,20250829,181000,71.975,71.975,71.88,71.88,200,0
OPY.US,5,20250829,182000,71.95,71.975,71.95,71.975,200,0
OPY.US,5,20250829,184000,72.15,72.15,72.15,72.15,135,0
OPY.US,5,20250829,190000,71.84,71.945,71.84,71.945,544,0
OPY.US,5,20250829,190500,71.955,72.1,71.95,72.1,500,0
OPY.US,5,20250829,191000,72.095,72.095,72.095,72.095,300,0
OPY.US,5,20250829,192000,72.3,72.3,72.3,72.3,100,0
OPY.US,5,20250829,193000,72.15,72.15,72.15,72.15,194,0
OPY.US,5,20250829,193500,72.36,72.395,72.36,72.395,200,0
OPY.US,5,20250829,201500,72.39,72.39,72.39,72.39,100,0
OPY.US,5,20250829,204500,72.27,72.27,72.27,72.27,100,0
OPY.US,5,20250829,205500,72.23,72.23,72.225,72.225,200,0
OPY.US,5,20250829,210000,72.26,72.42,72.26,72.42,300,0
OPY.US,5,20250829,211500,72.27,72.27,72.27,72.27,100,0
OPY.US,5,20250829,212500,72.045,72.05,72.04,72.05,400,0
OPY.US,5,20250829,213000,71.98,72.205,71.95,72.205,1300,0
OPY.US,5,20250829,214000,72.24,72.24,72.24,72.24,100,0
OPY.US,5,20250829,214500,72.195,72.71,72.195,72.71,960,0
OPY.US,5,20250829,215000,72.62,72.72,72.55,72.55,536,0
OPY.US,5,20250829,215500,72.59,72.77,72.57,72.57,4730,0
OPY.US,5,20250902,153500,72.11,72.13,71.74,71.74,1272,0
OPY.US,5,20250902,160000,72.75,72.98,72.65,72.98,1200,0
OPY.US,5,20250902,164000,72.38,72.39,72.335,72.335,300,0
OPY.US,5,20250902,172000,72.39,72.58,72.39,72.56,500,0
OPY.US,5,20250902,172500,72.57,72.57,72.545,72.545,200,0
OPY.US,5,20250902,173000,72.545,72.545,72.545,72.545,100,0
OPY.US,5,20250902,173500,72.545,72.545,72.545,72.545,100,0
OPY.US,5,20250902,175000,72.55,72.555,72.535,72.535,400,0
OPY.US,5,20250902,175500,72.54,72.54,72.54,72.54,200,0
OPY.US,5,20250902,183000,72.53,72.53,72.53,72.53,100,0
OPY.US,5,20250902,184500,72.65,72.77,72.65,72.77,700,0
OPY.US,5,20250902,185000,72.77,72.79,72.77,72.79,300,0
OPY.US,5,20250902,190000,72.81,72.81,72.81,72.81,100,0
OPY.US,5,20250902,190500,72.914,72.914,72.914,72.914,100,0
OPY.US,5,20250902,191000,72.835,72.835,72.835,72.835,100,0
OPY.US,5,20250902,193500,72.94,73.02,72.94,73.02,900,0
OPY.US,5,20250902,200000,73.11,73.11,73.11,73.11,175,0
OPY.US,5,20250902,201500,72.95,72.96,72.95,72.96,300,0
OPY.US,5,20250902,202000,72.98,73.12,72.97,73.09,1500,0
OPY.US,5,20250902,202500,73.065,73.095,73.065,73.095,200,0
OPY.US,5,20250902,203000,73.135,73.135,73.135,73.135,400,0
OPY.US,5,20250902,204000,73.145,73.145,73.145,73.145,100,0
OPY.US,5,20250902,205500,73.06,73.06,73.06,73.06,100,0
OPY.US,5,20250902,210000,73.05,73.05,72.8,72.8,755,0
OPY.US,5,20250902,210500,72.92,72.96,72.87,72.87,400,0
OPY.US,5,20250902,211500,72.97,72.97,72.97,72.97,300,0
OPY.US,5,20250902,212000,73.035,73.035,73.035,73.035,100,0
OPY.US,5,20250902,212500,73,73,73,73,100,0
OPY.US,5,20250902,213000,73,73,73,73,200,0
OPY.US,5,20250902,213500,73.005,73.005,73.005,73.005,200,0
OPY.US,5,20250902,214000,73,73,73,73,100,0
OPY.US,5,20250902,214500,73,73,73,73,100,0
OPY.US,5,20250902,215000,72.86,73.28,72.86,73.28,900,0
OPY.US,5,20250902,215500,73.37,73.41,73.22,73.22,2523,0
OPY.US,5,20250903,154000,72.9,72.9,72.9,72.9,150,0
OPY.US,5,20250903,160000,72.5,72.5,72.5,72.5,171,0
OPY.US,5,20250903,161000,72.4,72.4,72.4,72.4,600,0
OPY.US,5,20250903,163000,72.14,72.14,72.06,72.06,760,0
OPY.US,5,20250903,163500,71.425,71.48,71.425,71.48,200,0
OPY.US,5,20250903,164000,71.18,71.18,71.12,71.12,300,0
OPY.US,5,20250903,164500,70.975,70.975,70.69,70.69,400,0
OPY.US,5,20250903,165000,70.97,71.34,70.97,71.34,804,0
OPY.US,5,20250903,165500,71.53,71.63,71.53,71.63,291,0
OPY.US,5,20250903,172000,71.68,71.68,71.67,71.67,200,0
OPY.US,5,20250903,172500,71.48,71.48,71.48,71.48,100,0
OPY.US,5,20250903,182500,70.65,70.65,70.65,70.65,100,0
OPY.US,5,20250903,183000,70.66,70.66,70.33,70.375,758,0
OPY.US,5,20250903,183500,70.22,70.22,70.22,70.22,100,0
OPY.US,5,20250903,184000,70.04,70.04,70.04,70.04,100,0
OPY.US,5,20250903,184500,70.09,70.15,69.59,69.59,2935,0
OPY.US,5,20250903,185000,69.64,69.64,69.61,69.61,200,0
OPY.US,5,20250903,185500,69.62,69.62,69.62,69.62,100,0
OPY.US,5,20250903,190000,69.66,69.66,69.66,69.66,100,0
OPY.US,5,20250903,190500,69.99,69.99,69.805,69.99,400,0
OPY.US,5,20250903,191000,69.995,69.995,69.995,69.995,100,0
OPY.US,5,20250903,191500,70.025,70.025,70.025,70.025,100,0
OPY.US,5,20250903,192000,70.025,70.025,70.025,70.025,100,0
OPY.US,5,20250903,193500,70.18,70.18,70.14,70.14,400,0
OPY.US,5,20250903,194000,70.07,70.07,70.07,70.07,200,0
OPY.US,5,20250903,195000,69.89,69.89,69.89,69.89,300,0
OPY.US,5,20250903,195500,69.885,69.92,69.885,69.92,200,0
OPY.US,5,20250903,200500,69.905,70.16,69.905,70.16,700,0
OPY.US,5,20250903,205000,69.87,70.02,69.87,70.02,200,0
OPY.US,5,20250903,211000,69.81,69.81,69.81,69.81,200,0
OPY.US,5,20250903,212500,69.83,69.945,69.83,69.945,900,0
OPY.US,5,20250903,213000,69.97,70.09,69.97,70.08,809,0
OPY.US,5,20250903,214000,70.22,70.22,70.103,70.103,216,0
OPY.US,5,20250903,214500,70.2401,70.2401,70.2401,70.2401,134,0
OPY.US,5,20250903,215000,70.285,70.47,70.285,70.43,2065,0
OPY.US,5,20250903,215500,70.4536,70.51,70.2,70.51,4857,0
OPY.US,5,20250904,153000,72.74,72.74,71.54,71.54,400,0
OPY.US,5,20250904,153500,71.9,72.295,71.86,71.86,500,0
OPY.US,5,20250904,154500,72.2493,72.2493,71.8,71.8,300,0
OPY.US,5,20250904,155000,72.359,72.4,71.8,72.4,550,0
OPY.US,5,20250904,155500,71.8,72.44,71.43,71.975,1850,0
OPY.US,5,20250904,160000,72.16,72.39,72,72.18,1467,0
OPY.US,5,20250904,160500,72.35,72.47,72.18,72.47,1100,0
OPY.US,5,20250904,161500,72.65,72.65,72.65,72.65,100,0
OPY.US,5,20250904,162000,72.565,72.565,72.565,72.565,784,0
OPY.US,5,20250904,162500,72.565,72.565,72.38,72.545,990,0
OPY.US,5,20250904,164000,72.395,72.395,72.395,72.395,100,0
OPY.US,5,20250904,165000,72.11,72.16,72.11,72.16,250,0
OPY.US,5,20250904,170500,72.57,72.57,72.24,72.24,640,0
OPY.US,5,20250904,171000,72.6,72.6,72.6,72.6,500,0
OPY.US,5,20250904,171500,72.75,72.75,72.75,72.75,100,0
OPY.US,5,20250904,174000,73.02,73.1996,73.02,73.1996,235,0
OPY.US,5,20250904,175000,72.86,72.92,72.86,72.86,1331,0
OPY.US,5,20250904,175500,72.86,72.86,72.74,72.86,564,0
OPY.US,5,20250904,180000,72.98,73.16,72.97,73.16,800,0
OPY.US,5,20250904,180500,73.28,73.28,73.22,73.22,700,0
OPY.US,5,20250904,181000,73.32,73.32,73.32,73.32,100,0
OPY.US,5,20250904,181500,73.24,73.4262,73.22,73.355,1268,0
OPY.US,5,20250904,182000,73.395,73.49,73.3,73.49,842,0
OPY.US,5,20250904,182500,73.515,74.14,73.515,74.14,1200,0
OPY.US,5,20250904,183500,74.015,74.015,74.015,74.015,200,0
OPY.US,5,20250904,184000,74.09,75,74.09,75,3452,0
OPY.US,5,20250904,184500,74.745,74.745,74.24,74.25,900,0
OPY.US,5,20250904,185000,74.18,74.2,74.08,74.2,600,0
OPY.US,5,20250904,185500,74.05,74.05,73.77,73.77,550,0
OPY.US,5,20250904,192000,73.71,73.735,73.71,73.735,300,0
OPY.US,5,20250904,193000,73.51,73.74,73.51,73.74,383,0
OPY.US,5,20250904,195000,73.805,73.805,73.805,73.805,446,0
OPY.US,5,20250904,195500,73.8,73.8,73.8,73.8,150,0
OPY.US,5,20250904,200500,73.93,73.93,73.93,73.93,100,0
OPY.US,5,20250904,202500,74.1,74.11,74.06,74.11,400,0
OPY.US,5,20250904,204500,74.11,74.19,74.1,74.19,500,0
OPY.US,5,20250904,205000,74.03,74.03,74.03,74.03,100,0
OPY.US,5,20250904,210000,73.95,74.19,73.93,73.93,1299,0
OPY.US,5,20250904,210500,74.035,74.14,74.035,74.14,700,0
OPY.US,5,20250904,212000,74.21,74.21,74.21,74.21,200,0
OPY.US,5,20250904,212500,74.295,74.295,74.295,74.295,171,0
OPY.US,5,20250904,213000,74.295,74.295,74.295,74.295,100,0
OPY.US,5,20250904,213500,74.295,74.295,74.295,74.295,100,0
OPY.US,5,20250904,214000,74.43,74.43,74.43,74.43,100,0
OPY.US,5,20250904,214500,74.4064,74.4064,74.4064,74.4064,120,0
OPY.US,5,20250904,215000,74.42,74.42,74.25,74.305,710,0
OPY.US,5,20250904,215500,74.38,74.46,74.29,74.44,3527,0
OPY.US,5,20250905,153000,75,75,75,75,100,0
OPY.US,5,20250905,153500,74.95,74.95,74.95,74.95,114,0
OPY.US,5,20250905,154500,74.7,74.7,74.57,74.57,400,0
OPY.US,5,20250905,155000,74.5854,74.7295,74.57,74.7295,400,0
OPY.US,5,20250905,160000,74.2,74.2,73.93,73.93,362,0
OPY.US,5,20250905,160500,74.1,74.29809,73.21,73.48,1018,0
OPY.US,5,20250905,161000,73.2101,73.63,73.2101,73.63,223,0
OPY.US,5,20250905,161500,73.55,73.55,73.35,73.35,250,0
OPY.US,5,20250905,162000,73.42,73.49,73.3,73.3,936,0
OPY.US,5,20250905,163000,73.07,73.08,73.07,73.08,400,0
OPY.US,5,20250905,163500,73.1,73.17,73.02,73.07,700,0
OPY.US,5,20250905,164000,73.27,73.49,73.27,73.49,600,0
OPY.US,5,20250905,165000,73.2,73.21,73.2,73.21,300,0
OPY.US,5,20250905,165500,73.2,73.2,73.2,73.2,100,0
OPY.US,5,20250905,170000,73.25,73.25,73.25,73.25,100,0
OPY.US,5,20250905,171500,73.21,73.21,73.21,73.21,100,0
OPY.US,5,20250905,172500,73.06,73.06,73.06,73.06,100,0
OPY.US,5,20250905,173500,73.37,73.37,73.37,73.37,300,0
OPY.US,5,20250905,182000,73.29,73.29,73.29,73.29,122,0
OPY.US,5,20250905,182500,73.265,73.265,73.265,73.265,100,0
OPY.US,5,20250905,183500,72.91,73.05,72.91,72.99,800,0
OPY.US,5,20250905,185000,73.15,73.15,73.15,73.15,100,0
OPY.US,5,20250905,191000,72.89,72.89,72.89,72.89,100,0
OPY.US,5,20250905,192000,72.81,72.81,72.74,72.74,200,0
OPY.US,5,20250905,194500,72.67,72.67,72.61,72.61,508,0
OPY.US,5,20250905,200000,72.63,72.63,72.44,72.44,314,0
OPY.US,5,20250905,200500,72.49,72.49,72.22043,72.46,500,0
OPY.US,5,20250905,201000,72.32,72.345,72.07,72.07,656,0
OPY.US,5,20250905,202000,72.15,72.15,72.15,72.15,100,0
OPY.US,5,20250905,203000,72.275,72.45,72.275,72.45,1317,0
OPY.US,5,20250905,203500,72.37,72.57,72.23,72.495,2900,0
OPY.US,5,20250905,204500,72.72,72.72,72.72,72.72,100,0
OPY.US,5,20250905,205500,72.71,73.0099,72.71,73.0099,224,0
OPY.US,5,20250905,210000,72.89,72.89,72.89,72.89,100,0
OPY.US,5,20250905,210500,72.71,72.72,72.71,72.72,1000,0
OPY.US,5,20250905,211000,72.74,72.74,72.74,72.74,100,0
OPY.US,5,20250905,213000,72.86,72.86,72.85,72.85,200,0
OPY.US,5,20250905,214000,73,73,73,73,100,0
OPY.US,5,20250905,215000,72.785,72.93,72.69,72.93,700,0
OPY.US,5,20250905,215500,72.93,72.93,72.65,72.74,2259,0
OPY.US,5,20250908,153000,73.14,73.14,73.14,73.14,160,0
OPY.US,5,20250908,154000,73.0865,73.0865,73.0865,73.0865,100,0
OPY.US,5,20250908,162000,73.48,73.48,73.48,73.48,381,0
OPY.US,5,20250908,163000,73.35,73.35,73.35,73.35,134,0
OPY.US,5,20250908,163500,73.3247,73.3247,73.3247,73.3247,200,0
OPY.US,5,20250908,164000,73.68,73.775,73.405,73.405,300,0
OPY.US,5,20250908,164500,73.56,73.56,73.56,73.56,100,0
OPY.US,5,20250908,170000,74.0483,74.21,74.0483,74.21,222,0
OPY.US,5,20250908,171500,74.21,74.21,74.015,74.015,200,0
OPY.US,5,20250908,172000,74.01,74.015,74.01,74.015,200,0
OPY.US,5,20250908,174000,73.94,73.94,73.94,73.94,100,0
OPY.US,5,20250908,174500,73.82,73.82,73.81,73.81,200,0
OPY.US,5,20250908,175000,73.81,73.81,73.56,73.56,200,0
OPY.US,5,20250908,175500,73.805,73.805,73.805,73.805,100,0
OPY.US,5,20250908,180500,73.98,74.23,73.98,74.12,900,0
OPY.US,5,20250908,181500,74.22,74.22,74.2,74.2,200,0
OPY.US,5,20250908,182000,74.275,74.275,74.275,74.275,100,0
OPY.US,5,20250908,182500,74.35,74.35,74.35,74.35,200,0
OPY.US,5,20250908,183000,74.35,74.51,74.235,74.235,1331,0
OPY.US,5,20250908,184500,74.51,74.51,74.51,74.51,100,0
OPY.US,5,20250908,185500,74.505,74.505,74.505,74.505,100,0
OPY.US,5,20250908,191000,74.29,74.29,74.28,74.28,200,0
OPY.US,5,20250908,192500,74.295,74.295,74.2,74.2,200,0
OPY.US,5,20250908,193000,74.11,74.11,74.11,74.11,100,0
