<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NBCR.US,5,20250829,154500,30.07,30.08,30.07,30.08,2100,0
NBCR.US,5,20250829,160500,29.96,29.96,29.96,29.96,125,0
NBCR.US,5,20250829,171500,29.97,29.97,29.97,29.97,800,0
NBCR.US,5,20250829,190500,29.96,29.96,29.96,29.96,200,0
NBCR.US,5,20250829,194000,29.96,29.96,29.96,29.96,300,0
NBCR.US,5,20250829,200000,29.97,29.97,29.97,29.97,110,0
NBCR.US,5,20250902,153500,29.64,29.64,29.64,29.64,1500,0
NBCR.US,5,20250902,155000,29.7,29.7,29.7,29.7,100,0
NBCR.US,5,20250902,171000,29.65,29.65,29.65,29.65,400,0
NBCR.US,5,20250902,183500,29.59,29.59,29.59,29.59,937,0
NBCR.US,5,20250902,190000,29.65,29.65,29.65,29.65,500,0
NBCR.US,5,20250902,200000,29.73,29.73,29.73,29.73,880,0
NBCR.US,5,20250902,203000,29.7,29.7,29.7,29.7,1155,0
NBCR.US,5,20250902,205500,29.7184,29.7184,29.7184,29.7184,100,0
NBCR.US,5,20250902,215500,29.77,29.85,29.75,29.85,10440,0
NBCR.US,5,20250903,184000,29.92,29.92,29.92,29.92,653,0
NBCR.US,5,20250903,192000,29.95,29.95,29.95,29.95,635,0
NBCR.US,5,20250903,192500,29.93,29.93,29.93,29.93,2080,0
NBCR.US,5,20250903,203000,29.87,29.87,29.87,29.87,2049,0
NBCR.US,5,20250903,210500,29.86,29.86,29.86,29.86,700,0
NBCR.US,5,20250903,212000,29.87,29.87,29.87,29.87,700,0
NBCR.US,5,20250903,213500,29.9,29.9,29.9,29.9,275,0
NBCR.US,5,20250904,185000,30.09,30.09,30.09,30.09,4555,0
NBCR.US,5,20250904,195500,30.14,30.14,30.14,30.14,7339,0
NBCR.US,5,20250904,201000,30.14,30.14,30.14,30.14,100,0
NBCR.US,5,20250904,212500,30.16,30.16,30.16,30.16,2616,0
NBCR.US,5,20250905,153500,30.38,30.38,30.38,30.38,125,0
NBCR.US,5,20250905,165000,30.1,30.1,30.1,30.1,700,0
NBCR.US,5,20250905,184500,30.07,30.07,30.07,30.07,191,0
NBCR.US,5,20250905,185500,30.09,30.09,30.09,30.09,1495,0
NBCR.US,5,20250905,204500,30.12,30.12,30.12,30.12,163,0
NBCR.US,5,20250905,214500,30.15,30.15,30.15,30.15,243,0
NBCR.US,5,20250905,215000,30.16,30.17,30.16,30.17,622,0
NBCR.US,5,20250908,164000,30.28,30.28,30.28,30.28,495,0
NBCR.US,5,20250908,211000,30.2,30.2,30.2,30.2,345,0
NBCR.US,5,20250908,212000,30.21,30.21,30.21,30.21,6120,0
NBCR.US,5,20250908,215500,30.27,30.27,30.27,30.27,2490,0
NBCR.US,5,20250909,155000,30.26,30.26,30.26,30.26,1397,0
NBCR.US,5,20250909,161000,30.27,30.27,30.27,30.27,130,0
NBCR.US,5,20250909,164000,30.18,30.18,30.18,30.18,11400,0
NBCR.US,5,20250909,164500,30.19,30.19,30.19,30.19,208,0
NBCR.US,5,20250909,165000,30.22,30.22,30.22,30.22,175,0
NBCR.US,5,20250909,174500,30.21,30.21,30.21,30.21,150,0
NBCR.US,5,20250909,195500,30.29,30.29,30.29,30.29,330,0
NBCR.US,5,20250909,204000,30.28,30.28,30.28,30.28,105,0
NBCR.US,5,20250909,210500,30.29,30.29,30.29,30.29,366,0
NBCR.US,5,20250910,160000,30.45,30.45,30.45,30.45,923,0
NBCR.US,5,20250910,163000,30.44,30.44,30.43,30.43,1425,0
NBCR.US,5,20250910,165500,30.41,30.41,30.41,30.41,500,0
NBCR.US,5,20250910,174000,30.4,30.4,30.4,30.4,1544,0
NBCR.US,5,20250910,210500,30.31,30.31,30.31,30.31,500,0
NBCR.US,5,20250910,214000,30.29,30.29,30.29,30.29,700,0
NBCR.US,5,20250910,214500,30.34,30.34,30.34,30.34,450,0
