<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSSD.US,5,20251230,154000,24.94,24.94,24.89,24.9364,2200,0
TSSD.US,5,20251230,154500,24.925,24.94,24.916,24.92,600,0
TSSD.US,5,20251230,155000,24.9599,25,24.94,24.9887,1900,0
TSSD.US,5,20251230,155500,25.32,25.69,25,25,1550,0
TSSD.US,5,20251230,160000,24.972,24.98,24.96,24.96,2100,0
TSSD.US,5,20251230,160500,24.9597,24.9597,24.95,24.95,4562,0
TSSD.US,5,20251230,161000,24.9599,24.96,24.95,24.95,400,0
TSSD.US,5,20251230,161500,24.936,24.936,24.936,24.936,600,0
TSSD.US,5,20251230,162500,24.9596,24.96,24.9432,24.9432,2500,0
TSSD.US,5,20251230,163000,24.95,24.95,24.95,24.95,100,0
TSSD.US,5,20251230,163500,24.9495,24.95,24.9494,24.9494,700,0
TSSD.US,5,20251230,164000,24.95,24.95,24.94,24.94,925,0
TSSD.US,5,20251230,164500,24.96,24.97,24.94,24.9699,2000,0
TSSD.US,5,20251230,165000,24.97,24.99,24.945,24.99,2200,0
TSSD.US,5,20251230,165500,24.99,25.0099,24.94,25.0099,1700,0
TSSD.US,5,20251230,170000,25.01,25.01,25.01,25.01,100,0
TSSD.US,5,20251230,170500,25.02,25.02,24.9995,24.9995,919,0
TSSD.US,5,20251230,171000,24.9996,24.9996,24.9996,24.9996,400,0
TSSD.US,5,20251230,171500,25.0083,25.02,25.0083,25.02,350,0
TSSD.US,5,20251230,172000,25.0299,25.03,25.01,25.01,300,0
TSSD.US,5,20251230,172500,25.03,25.03,25.0299,25.03,300,0
TSSD.US,5,20251230,173000,25.03,25.04,25.01,25.03,860,0
TSSD.US,5,20251230,173500,25.03,25.03,25,25,1396,0
TSSD.US,5,20251230,174000,24.99,24.99,24.98,24.98,1500,0
TSSD.US,5,20251230,174500,25.01,25.01,24.9764,24.9764,800,0
TSSD.US,5,20251230,175000,24.975,25,24.975,25,2201,0
TSSD.US,5,20251230,180500,24.99,24.99,24.968,24.968,250,0
TSSD.US,5,20251230,181000,24.97,24.98,24.97,24.98,330,0
TSSD.US,5,20251230,181500,24.975,24.98,24.9698,24.9698,1719,0
TSSD.US,5,20251230,182000,24.9799,24.98,24.9799,24.98,360,0
TSSD.US,5,20251230,182500,24.98,24.98,24.9799,24.98,450,0
TSSD.US,5,20251230,183500,24.98,24.98,24.95,24.95,500,0
TSSD.US,5,20251230,190000,24.974,24.974,24.96,24.96,400,0
TSSD.US,5,20251230,191500,24.9699,24.97,24.9698,24.97,620,0
TSSD.US,5,20251230,192000,24.9698,24.97,24.9698,24.97,1300,0
TSSD.US,5,20251230,192500,24.97,24.97,24.9588,24.9588,2100,0
TSSD.US,5,20251230,194000,24.96,24.96,24.96,24.96,201,0
TSSD.US,5,20251230,194500,24.97,24.97,24.97,24.97,100,0
TSSD.US,5,20251230,195000,24.97,24.97,24.965,24.965,600,0
TSSD.US,5,20251230,195500,24.96,24.96,24.9599,24.9599,600,0
TSSD.US,5,20251230,200000,24.956,24.956,24.956,24.956,400,0
TSSD.US,5,20251230,201000,24.95,24.955,24.95,24.955,501,0
TSSD.US,5,20251230,202000,24.965,24.97,24.965,24.97,339,0
TSSD.US,5,20251230,203500,24.955,24.955,24.955,24.955,100,0
TSSD.US,5,20251230,205000,24.95,24.95,24.95,24.95,100,0
TSSD.US,5,20251230,210000,24.9176,24.9176,24.9176,24.9176,401,0
TSSD.US,5,20251230,210500,24.924,24.924,24.924,24.924,200,0
TSSD.US,5,20251230,212500,24.915,24.915,24.915,24.915,500,0
TSSD.US,5,20251230,213000,24.92,24.92,24.92,24.92,100,0
TSSD.US,5,20251230,215000,24.91,24.91,24.9,24.9,1622,0
TSSD.US,5,20251230,215500,24.9,24.9,24.894,24.894,1600,0
TSSD.US,5,20251231,153000,25.05,25.1799,24.8899,24.89,2300,0
TSSD.US,5,20251231,153500,24.88,24.88,24.88,24.88,2000,0
TSSD.US,5,20251231,154000,24.8099,24.8099,24.803,24.803,200,0
TSSD.US,5,20251231,155000,24.82,24.82,24.82,24.82,107,0
TSSD.US,5,20251231,155500,24.8286,24.8286,24.8286,24.8286,100,0
TSSD.US,5,20251231,160000,24.77,24.77,24.77,24.77,790,0
TSSD.US,5,20251231,163500,24.8292,24.8292,24.8292,24.8292,100,0
TSSD.US,5,20251231,164500,24.84,24.84,24.8299,24.8299,400,0
TSSD.US,5,20251231,165500,24.8,24.8,24.7996,24.7996,300,0
TSSD.US,5,20251231,170500,24.79,24.79,24.7899,24.7899,200,0
TSSD.US,5,20251231,172000,24.77,24.7703,24.77,24.7703,320,0
TSSD.US,5,20251231,173000,24.7898,24.7898,24.789,24.789,200,0
TSSD.US,5,20251231,173500,24.78,24.78,24.7799,24.7799,200,0
TSSD.US,5,20251231,174000,24.775,24.775,24.775,24.775,100,0
TSSD.US,5,20251231,174500,24.775,24.775,24.775,24.775,200,0
TSSD.US,5,20251231,175000,24.7997,24.7997,24.7997,24.7997,200,0
TSSD.US,5,20251231,180000,24.785,24.785,24.785,24.785,300,0
TSSD.US,5,20251231,180500,24.7997,24.7997,24.788,24.788,800,0
TSSD.US,5,20251231,181500,24.785,24.8,24.785,24.8,300,0
TSSD.US,5,20251231,183000,24.79,24.79,24.7894,24.79,553,0
TSSD.US,5,20251231,184500,24.79,24.79,24.79,24.79,500,0
TSSD.US,5,20251231,190500,24.78,24.78,24.78,24.78,100,0
TSSD.US,5,20251231,192500,24.78,24.78,24.78,24.78,100,0
TSSD.US,5,20251231,194000,24.78,24.78,24.78,24.78,100,0
TSSD.US,5,20251231,195500,24.8,24.8,24.8,24.8,100,0
TSSD.US,5,20251231,200000,24.8,24.8,24.8,24.8,100,0
TSSD.US,5,20251231,200500,24.809,24.809,24.7899,24.7899,1220,0
TSSD.US,5,20251231,202000,24.77,24.775,24.77,24.77,736,0
TSSD.US,5,20251231,203000,24.76,24.76,24.74,24.74,4100,0
TSSD.US,5,20251231,204000,24.7595,24.7595,24.7595,24.7595,1500,0
TSSD.US,5,20251231,205500,24.73,24.73,24.73,24.73,100,0
TSSD.US,5,20251231,210000,24.7092,24.7092,24.7092,24.7092,100,0
TSSD.US,5,20251231,211000,24.675,24.675,24.675,24.675,150,0
TSSD.US,5,20251231,211500,24.7,24.7,24.7,24.7,11566,0
TSSD.US,5,20251231,212500,24.68,24.68,24.65,24.6701,2312,0
TSSD.US,5,20251231,213000,24.6625,24.6625,24.6625,24.6625,250,0
TSSD.US,5,20251231,214000,24.67,24.67,24.67,24.67,100,0
TSSD.US,5,20251231,214500,24.68,24.68,24.68,24.68,2500,0
TSSD.US,5,20251231,215500,24.655,24.655,24.65,24.65,400,0
TSSD.US,5,20260102,153000,24.65,24.65,24.65,24.65,300,0
TSSD.US,5,20260102,153500,24.5779,24.5779,24.53,24.5544,900,0
TSSD.US,5,20260102,154500,24.6091,24.6091,24.6091,24.6091,400,0
TSSD.US,5,20260102,155500,24.615,24.615,24.615,24.615,100,0
TSSD.US,5,20260102,160500,24.57,24.57,24.57,24.57,100,0
