<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YCY-U.US,5,20251001,161000,9.98,9.99,9.98,9.985,25819,0
YCY-U.US,5,20251001,161500,9.985,9.99,9.97,9.97,580269,0
YCY-U.US,5,20251001,162000,9.97,9.97,9.96,9.965,595921,0
YCY-U.US,5,20251001,162500,9.965,9.97,9.96,9.97,214218,0
YCY-U.US,5,20251001,163000,9.965,9.98,9.96,9.97,555433,0
YCY-U.US,5,20251001,163500,9.975,9.975,9.96,9.965,208085,0
YCY-U.US,5,20251001,164000,9.965,9.965,9.96,9.96,6700,0
YCY-U.US,5,20251001,164500,9.96,9.97,9.96,9.96,48099,0
YCY-U.US,5,20251001,165000,9.96,9.965,9.96,9.96,9001,0
YCY-U.US,5,20251001,165500,9.96,9.97,9.96,9.96,109100,0
YCY-U.US,5,20251001,170000,9.96,9.97,9.96,9.96,9941,0
YCY-U.US,5,20251001,170500,9.96,9.97,9.96,9.965,234364,0
YCY-U.US,5,20251001,171000,9.965,9.965,9.96,9.96,6019,0
YCY-U.US,5,20251001,171500,9.96,9.96,9.96,9.96,2400,0
YCY-U.US,5,20251001,172000,9.96,9.96,9.96,9.96,1300,0
YCY-U.US,5,20251001,172500,9.96,9.97,9.96,9.965,155802,0
YCY-U.US,5,20251001,173000,9.965,9.965,9.965,9.965,4935,0
YCY-U.US,5,20251001,173500,9.965,9.97,9.96,9.96,27890,0
YCY-U.US,5,20251001,174000,9.965,9.97,9.96,9.965,76849,0
YCY-U.US,5,20251001,174500,9.965,9.965,9.965,9.965,700,0
YCY-U.US,5,20251001,175000,9.965,9.965,9.965,9.965,1100,0
YCY-U.US,5,20251001,175500,9.965,9.97,9.96,9.97,147580,0
YCY-U.US,5,20251001,180000,9.97,9.975,9.97,9.97,41432,0
YCY-U.US,5,20251001,180500,9.97,9.975,9.97,9.97,10272,0
YCY-U.US,5,20251001,181000,9.97,9.975,9.97,9.97,19015,0
YCY-U.US,5,20251001,181500,9.97,9.98,9.97,9.97,52461,0
YCY-U.US,5,20251001,182000,9.97,9.98,9.97,9.97,9669,0
YCY-U.US,5,20251001,182500,9.97,9.97,9.97,9.97,2110,0
YCY-U.US,5,20251001,183000,9.97,9.98,9.97,9.97,2800,0
YCY-U.US,5,20251001,183500,9.97,9.97,9.97,9.97,2300,0
YCY-U.US,5,20251001,184000,9.97,9.98,9.97,9.97,4900,0
YCY-U.US,5,20251001,184500,9.97,9.98,9.97,9.975,3500,0
YCY-U.US,5,20251001,185000,9.97,9.97,9.97,9.97,1200,0
YCY-U.US,5,20251001,185500,9.97,9.98,9.97,9.97,3325,0
YCY-U.US,5,20251001,190000,9.97,9.97,9.97,9.97,1549,0
YCY-U.US,5,20251001,190500,9.97,9.98,9.97,9.97,5564,0
YCY-U.US,5,20251001,191000,9.97,9.97,9.97,9.97,1255,0
YCY-U.US,5,20251001,191500,9.97,9.97,9.97,9.97,1850,0
YCY-U.US,5,20251001,192000,9.97,9.97,9.97,9.97,2685,0
YCY-U.US,5,20251001,192500,9.975,9.975,9.97,9.97,5507,0
YCY-U.US,5,20251001,193000,9.97,9.97,9.97,9.97,5892,0
YCY-U.US,5,20251001,193500,9.97,9.975,9.97,9.97,5124,0
YCY-U.US,5,20251001,194000,9.97,9.975,9.97,9.97,5569,0
