<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TISI.US,5,20250829,180000,19.4789,19.4789,19.4789,19.4789,459,0
TISI.US,5,20250829,184000,19.23,19.23,19.23,19.23,100,0
TISI.US,5,20250829,204500,19.25,19.25,19.25,19.25,200,0
TISI.US,5,20250829,215500,19.315,19.315,19.25,19.2501,498,0
TISI.US,5,20250902,155000,18.93,18.93,18.93,18.93,200,0
TISI.US,5,20250902,160000,18.9,18.9,18.9,18.9,370,0
TISI.US,5,20250902,161000,19.34,19.34,19.34,19.34,200,0
TISI.US,5,20250902,173000,18.925,18.925,18.925,18.925,141,0
TISI.US,5,20250902,175500,18.9,18.9,18.9,18.9,400,0
TISI.US,5,20250902,180500,18.9,18.9,18.9,18.9,135,0
TISI.US,5,20250902,183000,18.9,18.9,18.9,18.9,100,0
TISI.US,5,20250902,183500,18.9,18.9,18.9,18.9,100,0
TISI.US,5,20250902,192000,18.75,18.75,18.75,18.75,132,0
TISI.US,5,20250902,201000,18.75,18.8765,18.75,18.8036,915,0
TISI.US,5,20250902,215500,18.75,18.9,18.75,18.75,430,0
TISI.US,5,20250903,160000,18.805,18.805,18.805,18.805,130,0
TISI.US,5,20250903,162500,18.51,18.51,18.3599,18.3599,1149,0
TISI.US,5,20250903,163000,18.79,18.79,18.79,18.79,100,0
TISI.US,5,20250903,170000,18.3,18.3,18.3,18.3,189,0
TISI.US,5,20250903,170500,18.3,18.3,18.3,18.3,150,0
TISI.US,5,20250903,215000,18.715,18.715,18.715,18.715,200,0
TISI.US,5,20250903,215500,18.715,18.75,18.68,18.73,3128,0
TISI.US,5,20250904,153000,18.02,18.02,18.02,18.02,500,0
TISI.US,5,20250904,153500,18.46,19.85,18.46,19.85,1751,0
TISI.US,5,20250904,154000,19.5801,19.5801,19.5801,19.5801,105,0
TISI.US,5,20250904,155500,19.225,19.225,19.225,19.225,145,0
TISI.US,5,20250904,160000,19.15,19.15,19.15,19.15,445,0
TISI.US,5,20250904,184000,18.9197,18.9197,18.9197,18.9197,200,0
