<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPO.US,5,20250829,153000,129.92,129.92,129.285,129.91,3656,0
XPO.US,5,20250829,153500,129.9175,129.9175,127.67,127.72,17122,0
XPO.US,5,20250829,154000,127.82,129.4075,127.82,129.21,8132,0
XPO.US,5,20250829,154500,129.42,129.68,129.12,129.68,3016,0
XPO.US,5,20250829,155000,129.56,129.96,129.45,129.82,8262,0
XPO.US,5,20250829,155500,130.01,130.01,128.91,129.16,7487,0
XPO.US,5,20250829,160000,129.465,129.48,128.445,128.55,5439,0
XPO.US,5,20250829,160500,128.3,128.3,127.84,128.04,2897,0
XPO.US,5,20250829,161000,128.04,128.26,127.79,128.26,7816,0
XPO.US,5,20250829,161500,128.06,128.575,127.93,128.57,14374,0
XPO.US,5,20250829,162000,128.665,129.115,128.665,129.115,1526,0
XPO.US,5,20250829,162500,128.97,129.17,128.85,129.17,4657,0
XPO.US,5,20250829,163000,129.14,129.28,128.87,129.2,4241,0
XPO.US,5,20250829,163500,129.165,129.28,128.995,129.27,2316,0
XPO.US,5,20250829,164000,129.28,129.29,129,129,2475,0
XPO.US,5,20250829,164500,129.025,129.32,128.925,128.925,5914,0
XPO.US,5,20250829,165000,128.87,128.89,128.57,128.89,2500,0
XPO.US,5,20250829,165500,128.82,129.11,128.81,129.11,3807,0
XPO.US,5,20250829,170000,129,129.34,128.95,129.34,1693,0
XPO.US,5,20250829,170500,129.35,129.48,129.3,129.48,1700,0
XPO.US,5,20250829,171000,129.57,129.57,129.31,129.33,2856,0
XPO.US,5,20250829,171500,129.33,129.33,129.2,129.255,1000,0
XPO.US,5,20250829,172000,129.255,129.255,129.06,129.07,1776,0
XPO.US,5,20250829,172500,129.06,129.33,129.06,129.1625,2860,0
XPO.US,5,20250829,173000,129.165,129.44,129.105,129.32,5816,0
XPO.US,5,20250829,173500,129.33,129.43,129.32,129.4,1400,0
XPO.US,5,20250829,174000,129.47,129.5,129.39,129.39,1320,0
XPO.US,5,20250829,174500,129.52,129.52,129.41,129.5,3669,0
XPO.US,5,20250829,175000,129.5,129.57,129.43,129.535,2300,0
XPO.US,5,20250829,175500,129.6,129.98,129.6,129.83,9893,0
XPO.US,5,20250829,180000,129.92,129.97,129.89,129.94,700,0
XPO.US,5,20250829,180500,129.935,129.9386,129.82,129.83,3023,0
XPO.US,5,20250829,181000,129.82,129.86,129.73,129.815,1454,0
XPO.US,5,20250829,181500,129.635,129.635,129.5,129.5,300,0
XPO.US,5,20250829,182000,129.72,130,129.655,129.95,8486,0
XPO.US,5,20250829,182500,129.94,129.94,129.7,129.7,1900,0
XPO.US,5,20250829,183000,129.78,129.795,129.67,129.67,400,0
XPO.US,5,20250829,183500,129.7325,129.795,129.69,129.795,439,0
XPO.US,5,20250829,184000,129.7,129.8075,129.65,129.6975,2975,0
XPO.US,5,20250829,184500,129.64,129.75,129.3,129.3,2623,0
XPO.US,5,20250829,185000,129.2394,129.445,129.16,129.445,4349,0
XPO.US,5,20250829,185500,129.42,129.42,129.25,129.25,710,0
XPO.US,5,20250829,190000,129.35,129.35,129.27,129.27,985,0
XPO.US,5,20250829,190500,129.29,129.47,129.23,129.43,4268,0
XPO.US,5,20250829,191000,129.42,129.42,129.17,129.285,1400,0
XPO.US,5,20250829,191500,129.285,129.32,129.17,129.23,2137,0
XPO.US,5,20250829,192000,129.25,129.46,129.25,129.42,5356,0
XPO.US,5,20250829,192500,129.43,129.48,129.413,129.42,1918,0
XPO.US,5,20250829,193000,129.42,129.45,129.39,129.42,1940,0
XPO.US,5,20250829,193500,129.49,129.51,129.38,129.38,3984,0
XPO.US,5,20250829,194000,129.4,129.53,129.37,129.465,2400,0
XPO.US,5,20250829,194500,129.445,129.445,129.35,129.405,942,0
XPO.US,5,20250829,195000,129.37,129.49,129.29,129.45,4087,0
XPO.US,5,20250829,195500,129.45,129.45,129.21,129.23,3305,0
XPO.US,5,20250829,200000,129.23,129.25,129.12,129.12,1745,0
XPO.US,5,20250829,200500,129.16,129.21,129.03,129.075,1962,0
XPO.US,5,20250829,201000,129.075,129.075,129.01,129.04,3019,0
XPO.US,5,20250829,201500,129.0325,129.0325,128.87,128.9368,2270,0
XPO.US,5,20250829,202000,128.85,128.96,128.7,128.875,7506,0
XPO.US,5,20250829,202500,128.975,128.975,128.87,128.945,2534,0
XPO.US,5,20250829,203000,128.945,129.07,128.9,129.07,3975,0
XPO.US,5,20250829,203500,129.08,129.1,128.97,128.97,1810,0
XPO.US,5,20250829,204000,128.98,129.07,128.96,128.97,2441,0
XPO.US,5,20250829,204500,128.97,129.04,128.95,128.95,3420,0
XPO.US,5,20250829,205000,128.93,128.99,128.88,128.965,4626,0
XPO.US,5,20250829,205500,128.97,129.02,128.89,128.94,2949,0
XPO.US,5,20250829,210000,128.94,128.985,128.87,128.915,2627,0
XPO.US,5,20250829,210500,128.98,129.12,128.92,129.08,3105,0
XPO.US,5,20250829,211000,129.11,129.155,129,129.035,4002,0
XPO.US,5,20250829,211500,129.03,129.19,129.03,129.17,5568,0
XPO.US,5,20250829,212000,129.225,129.24,129.14,129.195,6755,0
XPO.US,5,20250829,212500,129.25,129.25,128.94,128.94,10841,0
XPO.US,5,20250829,213000,129.02,129.22,128.88,128.88,15440,0
XPO.US,5,20250829,213500,128.88,128.965,128.77,128.965,11276,0
XPO.US,5,20250829,214000,128.975,129.385,128.975,129.38,6357,0
XPO.US,5,20250829,214500,129.38,129.625,129.375,129.565,14346,0
XPO.US,5,20250829,215000,129.64,130.04,129.58,129.775,19906,0
XPO.US,5,20250829,215500,129.775,129.845,129.59,129.7,293887,0
XPO.US,5,20250902,153000,127.76,127.76,127.02,127.385,2488,0
XPO.US,5,20250902,153500,127.5,127.5,126.02,126.02,4285,0
XPO.US,5,20250902,154000,126.83,126.9,126.01,126.9,4900,0
XPO.US,5,20250902,154500,126.9,126.9,126.16,126.805,4217,0
XPO.US,5,20250902,155000,126.83,127.29,126.83,127.1,2635,0
XPO.US,5,20250902,155500,127.04,127.255,127.04,127.205,4814,0
XPO.US,5,20250902,160000,127.235,127.55,127.215,127.38,7708,0
XPO.US,5,20250902,160500,127.34,127.54,126.55,126.55,3740,0
XPO.US,5,20250902,161000,126.715,127,126.55,127,9279,0
XPO.US,5,20250902,161500,127.025,127.48,127.01,127.38,3200,0
XPO.US,5,20250902,162000,127.445,127.45,127.26,127.43,3300,0
XPO.US,5,20250902,162500,127.5634,127.5634,126.99,127.47,2076,0
XPO.US,5,20250902,163000,127.26,127.37,127.14,127.255,1709,0
XPO.US,5,20250902,163500,127.2525,127.38,127.035,127.14,2616,0
XPO.US,5,20250902,164000,126.99,127,126.695,126.97,6200,0
XPO.US,5,20250902,164500,127.02,127.03,126.365,126.3975,6787,0
XPO.US,5,20250902,165000,126.585,126.72,126.46,126.72,4315,0
XPO.US,5,20250902,165500,126.725,126.82,126.725,126.81,1200,0
XPO.US,5,20250902,170000,126.82,126.855,126.66,126.76,3500,0
XPO.US,5,20250902,170500,126.73,126.73,126.5499,126.5499,3589,0
XPO.US,5,20250902,171000,126.73,126.73,126.59,126.64,2079,0
XPO.US,5,20250902,171500,126.61,126.61,126.5,126.58,3907,0
XPO.US,5,20250902,172000,126.555,126.73,126.44,126.64,5187,0
XPO.US,5,20250902,172500,126.64,126.73,126.56,126.58,1200,0
XPO.US,5,20250902,173000,126.51,126.5175,126.41,126.46,1600,0
XPO.US,5,20250902,173500,126.455,126.455,126.23,126.255,8337,0
XPO.US,5,20250902,174000,126.245,126.459,126.245,126.38,3620,0
