<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRUC.US,5,20250829,174000,23.73,23.73,23.7,23.7,782,0
NRUC.US,5,20250829,175500,23.69,23.69,23.69,23.69,400,0
NRUC.US,5,20250829,180000,23.69,23.69,23.69,23.69,100,0
NRUC.US,5,20250829,192000,23.65,23.65,23.65,23.65,3200,0
NRUC.US,5,20250829,192500,23.6809,23.6809,23.6,23.6,4728,0
NRUC.US,5,20250829,193500,23.642,23.642,23.56,23.56,943,0
NRUC.US,5,20250829,194000,23.57,23.57,23.57,23.57,100,0
NRUC.US,5,20250829,195000,23.58,23.58,23.58,23.58,200,0
NRUC.US,5,20250829,200000,23.58,23.58,23.57,23.58,849,0
NRUC.US,5,20250829,201500,23.58,23.58,23.57,23.58,394,0
NRUC.US,5,20250829,203000,23.58,23.58,23.58,23.58,100,0
NRUC.US,5,20250829,203500,23.595,23.595,23.595,23.595,100,0
NRUC.US,5,20250829,204000,23.58,23.58,23.58,23.58,100,0
NRUC.US,5,20250829,210000,23.58,23.58,23.58,23.58,100,0
NRUC.US,5,20250829,210500,23.58,23.58,23.58,23.58,100,0
NRUC.US,5,20250829,211500,23.5704,23.5704,23.5704,23.5704,100,0
NRUC.US,5,20250829,212000,23.58,23.58,23.58,23.58,200,0
NRUC.US,5,20250829,212500,23.58,23.58,23.57,23.57,300,0
NRUC.US,5,20250829,213000,23.58,23.595,23.58,23.595,721,0
NRUC.US,5,20250829,213500,23.58,23.58,23.58,23.58,100,0
NRUC.US,5,20250829,214000,23.59,23.59,23.59,23.59,100,0
NRUC.US,5,20250829,214500,23.59,23.59,23.5755,23.5755,200,0
NRUC.US,5,20250829,215000,23.58,23.59,23.55,23.59,3711,0
NRUC.US,5,20250829,215500,23.6067,23.64,23.59,23.63,19323,0
NRUC.US,5,20250902,153000,23.5769,23.66,23.44,23.66,25000,0
NRUC.US,5,20250902,164500,23.4301,23.4301,23.4301,23.4301,2000,0
NRUC.US,5,20250902,171500,23.69,23.7864,23.69,23.7864,1100,0
NRUC.US,5,20250902,172500,23.615,23.615,23.615,23.615,168,0
NRUC.US,5,20250902,180000,23.65,23.676887,23.65,23.674846,1100,0
NRUC.US,5,20250902,180500,23.6876,23.6876,23.6876,23.6876,150,0
NRUC.US,5,20250902,181000,23.6501,23.74,23.6501,23.74,1725,0
NRUC.US,5,20250902,185500,23.69,23.69,23.69,23.69,200,0
NRUC.US,5,20250902,190000,23.69,23.69,23.69,23.69,100,0
NRUC.US,5,20250902,191000,23.69,23.69,23.69,23.69,400,0
NRUC.US,5,20250902,195000,23.68,23.68,23.645,23.645,300,0
NRUC.US,5,20250902,195500,23.69,23.69,23.68,23.69,1000,0
NRUC.US,5,20250902,200000,23.69,23.69,23.69,23.69,2200,0
NRUC.US,5,20250902,200500,23.69,23.69,23.69,23.69,400,0
NRUC.US,5,20250902,201000,23.69,23.73,23.69,23.73,1860,0
NRUC.US,5,20250902,204000,23.74,23.74,23.74,23.74,534,0
NRUC.US,5,20250902,210500,23.75,23.75,23.75,23.75,2757,0
NRUC.US,5,20250902,211500,23.76,23.76,23.76,23.76,100,0
NRUC.US,5,20250902,212000,23.75,23.75,23.73,23.75,2200,0
NRUC.US,5,20250902,212500,23.7118,23.7118,23.7118,23.7118,390,0
NRUC.US,5,20250902,213000,23.72,23.72,23.46,23.6,4042,0
NRUC.US,5,20250902,214000,23.61,23.61,23.61,23.61,300,0
NRUC.US,5,20250902,215500,23.62,23.62,23.62,23.62,100,0
NRUC.US,5,20250903,154000,23.6461,23.6461,23.6461,23.6461,350,0
NRUC.US,5,20250903,162000,23.7,23.7,23.7,23.7,409,0
NRUC.US,5,20250903,174500,23.7,23.7,23.7,23.7,500,0
NRUC.US,5,20250903,184500,23.685,23.685,23.685,23.685,125,0
NRUC.US,5,20250903,193000,23.7,23.7,23.7,23.7,985,0
NRUC.US,5,20250903,194500,23.67,23.67,23.67,23.67,1100,0
NRUC.US,5,20250903,195000,23.7,23.7,23.7,23.7,100,0
NRUC.US,5,20250903,201000,23.685,23.685,23.685,23.685,142,0
NRUC.US,5,20250903,204000,23.7025,23.72,23.7,23.7199,669,0
NRUC.US,5,20250903,210500,23.7198,23.7198,23.7198,23.7198,200,0
NRUC.US,5,20250903,211500,23.73,23.73,23.71,23.71,702,0
NRUC.US,5,20250903,212000,23.7001,23.7001,23.7001,23.7001,320,0
NRUC.US,5,20250903,213000,23.73,23.73,23.73,23.73,292,0
NRUC.US,5,20250903,214500,23.7798,23.7798,23.745,23.745,276,0
NRUC.US,5,20250903,215500,23.77,23.77,23.77,23.77,101,0
NRUC.US,5,20250904,160000,23.855,23.855,23.8101,23.8501,400,0
NRUC.US,5,20250904,163500,23.845,23.845,23.845,23.845,158,0
NRUC.US,5,20250904,164500,23.84,23.84,23.84,23.84,100,0
NRUC.US,5,20250904,165000,23.84,23.84,23.84,23.84,2100,0
NRUC.US,5,20250904,173500,23.9087,23.9087,23.9087,23.9087,100,0
NRUC.US,5,20250904,183500,23.84,23.84,23.84,23.84,300,0
NRUC.US,5,20250904,184000,23.84,23.84,23.84,23.84,262,0
NRUC.US,5,20250904,184500,23.88,23.8801,23.8,23.8,3100,0
NRUC.US,5,20250904,194000,23.85,23.85,23.85,23.85,1000,0
NRUC.US,5,20250904,195000,23.8999,23.8999,23.88,23.88,718,0
NRUC.US,5,20250904,204500,23.855,23.855,23.855,23.855,950,0
NRUC.US,5,20250904,210000,23.8187,23.855,23.8187,23.855,304,0
NRUC.US,5,20250904,211500,23.855,23.855,23.855,23.855,126,0
NRUC.US,5,20250904,212000,23.874,23.874,23.82,23.82,1437,0
NRUC.US,5,20250904,215000,23.87,23.89,23.87,23.87,708,0
NRUC.US,5,20250904,215500,23.9,23.9,23.85,23.85,233,0
NRUC.US,5,20250905,153000,23.84,23.84,23.84,23.84,100,0
NRUC.US,5,20250905,154500,24.1432,24.1432,24.1432,24.1432,100,0
NRUC.US,5,20250905,160000,24.1304,24.1304,23.9627,23.9627,563,0
NRUC.US,5,20250905,161000,24.01,24.01,24.01,24.01,100,0
NRUC.US,5,20250905,163500,23.9,23.91,23.87,23.89,939,0
NRUC.US,5,20250905,164500,24.0472,24.0472,24.0472,24.0472,176,0
NRUC.US,5,20250905,171500,23.98,23.98,23.914,23.914,660,0
NRUC.US,5,20250905,173500,24.015,24.015,24.015,24.015,100,0
NRUC.US,5,20250905,174500,24.09,24.09,24.09,24.09,200,0
NRUC.US,5,20250905,181500,23.9947,23.9947,23.9947,23.9947,156,0
NRUC.US,5,20250905,190000,23.9839,23.9839,23.9839,23.9839,126,0
NRUC.US,5,20250905,191500,23.94,23.94,23.94,23.94,100,0
NRUC.US,5,20250905,194000,23.995,23.995,23.995,23.995,678,0
NRUC.US,5,20250905,195000,23.944,23.944,23.9185,23.9185,900,0
NRUC.US,5,20250905,201000,24.0799,24.0799,24.0799,24.0799,384,0
