<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TESL.US,5,20250829,160000,25.0094,25.0094,25.0094,25.0094,100,0
TESL.US,5,20250829,160500,24.7,24.7,24.7,24.7,100,0
TESL.US,5,20250829,162000,24.69,24.69,24.618,24.618,200,0
TESL.US,5,20250829,162500,24.6327,24.6327,24.6327,24.6327,150,0
TESL.US,5,20250829,164500,24.49,24.629,24.49,24.629,302,0
TESL.US,5,20250829,170500,24.61,24.61,24.61,24.61,1000,0
TESL.US,5,20250829,180000,24.5,24.5097,24.5,24.5097,700,0
TESL.US,5,20250829,181500,24.51,24.56,24.4998,24.4998,861,0
TESL.US,5,20250829,193000,24.35,24.35,24.35,24.35,100,0
TESL.US,5,20250829,202000,24.225,24.225,24.225,24.225,100,0
TESL.US,5,20250829,210000,24.0364,24.0364,24.0364,24.0364,1015,0
TESL.US,5,20250829,215000,24.25,24.32,24.22,24.22,1800,0
TESL.US,5,20250829,215500,24.32,24.32,24.32,24.32,203,0
TESL.US,5,20250902,153000,24,24,23.63,23.63,1500,0
TESL.US,5,20250902,155000,24.03,24.03,23.9628,23.9628,398,0
TESL.US,5,20250902,160000,23.91,23.91,23.9,23.9,496,0
TESL.US,5,20250902,163500,24.1499,24.1499,24.1499,24.1499,500,0
TESL.US,5,20250902,170500,23.76,23.76,23.76,23.76,418,0
TESL.US,5,20250902,171500,23.75,23.75,23.75,23.75,500,0
TESL.US,5,20250902,175000,23.6666,23.6666,23.6666,23.6666,505,0
TESL.US,5,20250902,182500,23.9215,23.9215,23.9215,23.9215,100,0
TESL.US,5,20250902,183500,23.798,23.798,23.798,23.798,100,0
TESL.US,5,20250902,193000,23.76,23.76,23.76,23.76,300,0
TESL.US,5,20250902,194500,23.9899,23.9899,23.9899,23.9899,140,0
TESL.US,5,20250902,195000,23.8458,23.8458,23.8458,23.8458,900,0
TESL.US,5,20250902,195500,23.7706,23.9199,23.7706,23.9199,200,0
TESL.US,5,20250902,200000,23.9299,23.9299,23.9277,23.9277,300,0
TESL.US,5,20250902,201000,23.88,23.88,23.88,23.88,100,0
TESL.US,5,20250902,211000,23.7245,23.7245,23.7245,23.7245,116,0
TESL.US,5,20250902,213000,23.72,23.72,23.72,23.72,161,0
TESL.US,5,20250903,155000,24.1633,24.1633,24.1633,24.1633,320,0
TESL.US,5,20250903,155500,24.1605,24.1605,24.1605,24.1605,390,0
TESL.US,5,20250903,161000,23.6101,23.6101,23.6101,23.6101,180,0
TESL.US,5,20250903,162500,23.79,24.11,23.79,24.11,1500,0
TESL.US,5,20250903,163500,24.22,24.22,24.22,24.22,213,0
TESL.US,5,20250903,164500,24.1,24.1,24.1,24.1,1144,0
TESL.US,5,20250903,165500,24.26,24.26,24.26,24.26,1000,0
TESL.US,5,20250903,170000,24.26,24.26,24.26,24.26,500,0
TESL.US,5,20250903,170500,24.31,24.31,24.31,24.31,100,0
TESL.US,5,20250903,171500,24.31,24.31,24.31,24.31,350,0
TESL.US,5,20250903,173500,24.5439,24.5439,24.5439,24.5439,150,0
TESL.US,5,20250903,174000,24,24,24,24,275,0
TESL.US,5,20250903,180000,24.2,24.2,24.2,24.2,101,0
TESL.US,5,20250903,180500,24.6099,24.6099,24.6099,24.6099,300,0
TESL.US,5,20250903,181000,24.2,24.2,24.2,24.2,1329,0
TESL.US,5,20250903,181500,24.315,24.315,24.315,24.315,1630,0
TESL.US,5,20250903,182000,24.35,24.35,24.35,24.35,3000,0
TESL.US,5,20250903,193500,24.295,24.295,24.295,24.295,125,0
TESL.US,5,20250903,195000,23.95,24.54,23.92,23.9201,4346,0
TESL.US,5,20250903,202000,24.12,24.12,24.12,24.12,500,0
TESL.US,5,20250903,211000,24.28,24.28,24.28,24.28,285,0
TESL.US,5,20250903,213500,23.7061,23.7061,23.7061,23.7061,200,0
TESL.US,5,20250903,214500,23.87,23.929,23.87,23.92,349,0
TESL.US,5,20250903,215000,23.89,23.89,23.89,23.89,1000,0
TESL.US,5,20250904,153000,23.92,23.92,23.92,23.92,500,0
TESL.US,5,20250904,154500,23.9317,23.9317,23.9317,23.9317,496,0
TESL.US,5,20250904,161000,23.7235,23.7235,23.7235,23.7235,210,0
TESL.US,5,20250904,164500,23.49,23.49,23.49,23.49,100,0
TESL.US,5,20250904,181000,23.705,23.71,23.705,23.71,300,0
TESL.US,5,20250904,191000,23.84,23.84,23.84,23.84,390,0
TESL.US,5,20250904,202500,23.8512,23.8512,23.8512,23.8512,100,0
TESL.US,5,20250904,215500,24.16,24.16,24.16,24.16,200,0
TESL.US,5,20250905,153000,25.3575,25.3575,25.3575,25.3575,420,0
TESL.US,5,20250905,154000,25.0628,25.2599,25.0628,25.2599,950,0
TESL.US,5,20250905,171000,24.53,24.53,24.53,24.53,200,0
TESL.US,5,20250905,182500,24.5618,24.5618,24.5618,24.5618,1223,0
TESL.US,5,20250905,191000,24.55,24.55,24.55,24.55,209,0
TESL.US,5,20250905,193500,24.815,24.9916,24.815,24.9916,323,0
TESL.US,5,20250905,212000,24.685,24.685,24.685,24.685,100,0
TESL.US,5,20250905,215000,24.57,24.57,24.57,24.57,687,0
TESL.US,5,20250908,153000,25.415,25.415,25.265,25.265,341,0
TESL.US,5,20250908,154000,25.225,25.225,25.225,25.225,264,0
TESL.US,5,20250908,154500,24.99,24.99,24.99,24.99,100,0
TESL.US,5,20250908,161000,25,25,24.78,24.78,200,0
TESL.US,5,20250908,162500,24.99,24.99,24.99,24.99,100,0
TESL.US,5,20250908,163000,24.98,24.98,24.97,24.98,1000,0
TESL.US,5,20250908,163500,24.835,24.835,24.835,24.835,100,0
TESL.US,5,20250908,164500,24.845,24.845,24.845,24.845,100,0
TESL.US,5,20250908,165000,24.86,24.86,24.86,24.86,100,0
TESL.US,5,20250908,165500,24.85,24.85,24.825,24.825,500,0
TESL.US,5,20250908,170000,24.77,24.77,24.77,24.77,200,0
TESL.US,5,20250908,171000,24.78,24.89,24.78,24.89,300,0
TESL.US,5,20250908,171500,24.77,24.77,24.77,24.77,2172,0
TESL.US,5,20250908,172000,24.69,24.77,24.69,24.7,4300,0
TESL.US,5,20250908,173500,24.8588,24.8588,24.8588,24.8588,560,0
TESL.US,5,20250908,174000,24.7,24.7,24.7,24.7,6034,0
TESL.US,5,20250908,175000,24.6922,24.6922,24.6922,24.6922,150,0
TESL.US,5,20250908,180000,24.66,24.66,24.66,24.66,100,0
TESL.US,5,20250908,181500,24.522,24.522,24.522,24.522,202,0
TESL.US,5,20250908,183000,24.53,24.61,24.53,24.61,468,0
TESL.US,5,20250908,184000,24.71,24.71,24.71,24.71,554,0
TESL.US,5,20250908,185500,24.61,24.61,24.61,24.61,100,0
TESL.US,5,20250908,192000,24.64,24.64,24.64,24.64,100,0
