<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MHLA.US,5,20250829,153000,15,15,15,15,1900,0
MHLA.US,5,20250829,153500,15,15,15,15,1000,0
MHLA.US,5,20250829,154000,15,15,15,15,1000,0
MHLA.US,5,20250829,154500,15,15.02,15,15.02,1242,0
MHLA.US,5,20250829,160500,15.0056,15.0056,15.0056,15.0056,462,0
MHLA.US,5,20250829,164000,15,15,15,15,300,0
MHLA.US,5,20250829,165500,15,15,15,15,193,0
MHLA.US,5,20250829,171000,15.0037,15.0037,15.0037,15.0037,2000,0
MHLA.US,5,20250829,171500,15,15,15,15,3262,0
MHLA.US,5,20250829,190500,15.02,15.02,15,15,500,0
MHLA.US,5,20250829,193000,15.0202,15.0202,15.0202,15.0202,637,0
MHLA.US,5,20250829,201500,15.04,15.04,15.04,15.04,100,0
MHLA.US,5,20250829,215000,15,15.01,14.65,14.83,5361,0
MHLA.US,5,20250829,215500,15,15.01,14.81,14.81,12257,0
MHLA.US,5,20250902,154500,15.06,15.06,15.06,15.06,100,0
MHLA.US,5,20250902,170000,15,15,15,15,2077,0
MHLA.US,5,20250902,173500,15.2,15.2,15.2,15.2,330,0
MHLA.US,5,20250902,192500,15,15,15,15,500,0
MHLA.US,5,20250902,193000,15.1,15.1,15.1,15.1,240,0
MHLA.US,5,20250902,194000,15.0688,15.0688,15.0688,15.0688,209,0
MHLA.US,5,20250902,204000,15.05,15.05,15.05,15.05,800,0
MHLA.US,5,20250903,190000,15.2,15.38,15.2,15.38,540,0
MHLA.US,5,20250903,190500,15.21,15.21,15.21,15.21,100,0
MHLA.US,5,20250903,192500,15.195,15.195,15.195,15.195,100,0
MHLA.US,5,20250903,193000,15.3814,15.3814,15.32,15.32,900,0
MHLA.US,5,20250903,194500,15.25,15.25,15.25,15.25,100,0
MHLA.US,5,20250903,214500,15.1,15.1,15.1,15.1,400,0
MHLA.US,5,20250904,155000,15,15,15,15,100,0
MHLA.US,5,20250905,204000,15.0001,15.0001,15.0001,15.0001,357,0
MHLA.US,5,20250905,215500,15.19,15.2,15.18,15.2,331,0
MHLA.US,5,20250908,193000,15.13,15.13,15.1,15.12,2200,0
MHLA.US,5,20250909,184000,15.1001,15.1001,15.1001,15.1001,455,0
MHLA.US,5,20250909,215500,15.1,15.1,15.1,15.1,251,0
MHLA.US,5,20250910,215500,15.1,15.1,15.1,15.1,216,0
MHLA.US,5,20250911,160500,15.12,15.12,15.0757,15.0757,1187,0
MHLA.US,5,20250911,200000,15.12,15.12,15.12,15.12,1380,0
MHLA.US,5,20250911,203500,15.11,15.11,15.11,15.11,266,0
MHLA.US,5,20250915,165500,15.1199,15.1199,15.1199,15.1199,161,0
MHLA.US,5,20250915,175000,15.11,15.15,15.11,15.15,1790,0
MHLA.US,5,20250915,183500,15.08,15.08,15.08,15.08,100,0
MHLA.US,5,20250915,200500,15.12,15.12,15.12,15.12,741,0
MHLA.US,5,20250915,215500,15.12,15.12,15.1,15.1,5516,0
MHLA.US,5,20250916,154500,14.99,15,14.99,14.995,1214,0
MHLA.US,5,20250916,170000,15.01,15.01,15.01,15.01,100,0
MHLA.US,5,20250916,181500,15.11,15.11,15.11,15.11,314,0
MHLA.US,5,20250916,185500,15,15,15,15,185,0
MHLA.US,5,20250916,215500,15.02,15.02,15,15,1330,0
MHLA.US,5,20250917,161500,15.085,15.085,15.085,15.085,364,0
MHLA.US,5,20250917,170000,15.15,15.15,15.15,15.15,200,0
MHLA.US,5,20250917,175500,15.15,15.15,15.15,15.15,464,0
MHLA.US,5,20250917,183500,15.1091,15.1091,15.1091,15.1091,150,0
