<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTD.US,5,20250829,153000,1277.295,1286.42,1277.295,1286.42,300,0
MTD.US,5,20250829,153500,1286.42,1288.43,1283.92,1288.43,1400,0
MTD.US,5,20250829,154000,1290.42,1290.42,1290.42,1290.42,100,0
MTD.US,5,20250829,154500,1289.91,1289.91,1289.91,1289.91,138,0
MTD.US,5,20250829,160000,1288.53,1288.53,1282.33,1282.33,979,0
MTD.US,5,20250829,160500,1280.73,1285.5,1280.73,1284.095,702,0
MTD.US,5,20250829,161000,1285.26,1285.26,1285.26,1285.26,100,0
MTD.US,5,20250829,162000,1284.445,1284.445,1282,1282,200,0
MTD.US,5,20250829,163000,1283.34,1283.34,1283.34,1283.34,219,0
MTD.US,5,20250829,165500,1284.705,1284.705,1284.705,1284.705,100,0
MTD.US,5,20250829,171000,1286.4,1286.4,1285.055,1285.055,556,0
MTD.US,5,20250829,172500,1284.84,1284.84,1284.84,1284.84,100,0
MTD.US,5,20250829,173500,1286.595,1291.365,1285.62,1291.365,400,0
MTD.US,5,20250829,174000,1288.015,1289.39,1288.015,1289.39,200,0
MTD.US,5,20250829,175000,1291.54,1291.54,1291.54,1291.54,100,0
MTD.US,5,20250829,175500,1291.54,1291.54,1291.09,1291.54,400,0
MTD.US,5,20250829,181000,1289.35,1291.2699,1289.35,1291.2699,829,0
MTD.US,5,20250829,181500,1288.505,1288.505,1287.7625,1287.7625,200,0
MTD.US,5,20250829,182000,1289.035,1289.0375,1287.965,1288.1395,2199,0
MTD.US,5,20250829,182500,1288.105,1290,1288.105,1290,738,0
MTD.US,5,20250829,185500,1293.545,1293.545,1293.545,1293.545,100,0
MTD.US,5,20250829,191000,1295.665,1295.665,1295.665,1295.665,115,0
MTD.US,5,20250829,191500,1294.5975,1294.5975,1294.5975,1294.5975,126,0
MTD.US,5,20250829,192500,1293.32,1293.32,1293.12,1293.12,200,0
MTD.US,5,20250829,194000,1294.98,1294.98,1294.98,1294.98,100,0
MTD.US,5,20250829,194500,1297.05,1297.05,1297.05,1297.05,100,0
MTD.US,5,20250829,195000,1296.39,1296.39,1296.39,1296.39,100,0
MTD.US,5,20250829,195500,1298.75,1298.75,1298.75,1298.75,127,0
MTD.US,5,20250829,200000,1296.09,1296.09,1296.09,1296.09,100,0
MTD.US,5,20250829,200500,1295.715,1295.715,1293.62,1293.62,200,0
MTD.US,5,20250829,201000,1292.505,1292.505,1292.5,1292.5,200,0
MTD.US,5,20250829,202000,1290.4,1290.4,1290.4,1290.4,100,0
MTD.US,5,20250829,203000,1293.485,1293.485,1293.485,1293.485,100,0
MTD.US,5,20250829,203500,1293.01,1293.5,1293.01,1293.5,237,0
MTD.US,5,20250829,204500,1292.64,1292.64,1292.64,1292.64,200,0
MTD.US,5,20250829,205000,1292.83,1292.83,1292.28,1292.28,500,0
MTD.US,5,20250829,205500,1292.26,1293.075,1292.26,1293.075,200,0
MTD.US,5,20250829,210000,1292.7999,1293.52,1292.7999,1293.52,226,0
MTD.US,5,20250829,211000,1293.91,1293.91,1292.84,1293.885,1143,0
MTD.US,5,20250829,211500,1292.53,1292.94,1291.5,1292.415,618,0
MTD.US,5,20250829,213000,1293.89,1293.89,1293.89,1293.89,100,0
MTD.US,5,20250829,214000,1296.91,1296.91,1296.84,1296.84,200,0
MTD.US,5,20250829,214500,1299.24,1300.96,1299.24,1299.77,800,0
MTD.US,5,20250829,215000,1300.85,1301.19,1299.77,1301.07,848,0
MTD.US,5,20250829,215500,1302.0175,1303.625,1301.04,1301.04,24403,0
MTD.US,5,20250902,153000,1290,1293.7,1284.615,1293.7,1773,0
MTD.US,5,20250902,153500,1280.6775,1280.6775,1274.8,1274.8,600,0
MTD.US,5,20250902,154000,1277.78,1277.78,1277.78,1277.78,300,0
MTD.US,5,20250902,154500,1273.45,1273.45,1265.975,1265.975,338,0
MTD.US,5,20250902,155000,1276.335,1277.58,1276.335,1277.58,500,0
MTD.US,5,20250902,155500,1277.08,1277.08,1277.08,1277.08,100,0
MTD.US,5,20250902,160000,1276.36,1280.93,1276.36,1279.28,1234,0
MTD.US,5,20250902,161000,1273.975,1273.975,1273.975,1273.975,100,0
MTD.US,5,20250902,161500,1274,1274,1274,1274,200,0
MTD.US,5,20250902,162000,1274,1276.045,1273.81,1276.045,400,0
MTD.US,5,20250902,162500,1272.35,1272.35,1270.9,1270.9,325,0
MTD.US,5,20250902,163000,1269.76,1280.59,1269.68,1275.16,6416,0
MTD.US,5,20250902,163500,1274.455,1274.455,1274.45,1274.45,300,0
MTD.US,5,20250902,164000,1273.92,1273.92,1273.92,1273.92,100,0
MTD.US,5,20250902,165000,1273.34,1273.34,1273.34,1273.34,100,0
MTD.US,5,20250902,165500,1271.685,1271.685,1270.67,1270.67,1001,0
MTD.US,5,20250902,170000,1267.665,1271.63,1267.665,1271.63,445,0
MTD.US,5,20250902,170500,1266.42,1266.42,1266.42,1266.42,100,0
