<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TEC.US,5,20250903,194000,25.91,25.91,25.9099,25.9099,200,0
TEC.US,5,20250912,174500,27,27,27,27,177,0
TEC.US,5,20250918,213500,27.45,27.4501,27.45,27.4501,200,0
TEC.US,5,20250919,184500,27.6,27.6,27.6,27.6,100,0
TEC.US,5,20250923,192500,27.72,27.72,27.72,27.72,100,0
TEC.US,5,20250923,212500,27.55,27.58,27.55,27.58,234,0
TEC.US,5,20250924,164000,27.57,27.57,27.57,27.57,100,0
TEC.US,5,20250925,172500,27.23,27.23,27.23,27.23,100,0
TEC.US,5,20250925,182000,27.3,27.3,27.3,27.3,100,0
TEC.US,5,20250925,210000,27.22,27.22,27.22,27.22,227,0
TEC.US,5,20250925,214000,27.22,27.22,27.22,27.22,100,0
TEC.US,5,20250926,162500,27.21,27.21,27.21,27.21,100,0
TEC.US,5,20250929,170500,27.74,27.74,27.74,27.74,100,0
TEC.US,5,20250930,162000,27.49,27.49,27.49,27.49,100,0
TEC.US,5,20251002,163000,28,28,28,28,100,0
TEC.US,5,20251002,165000,27.9411,27.9411,27.9411,27.9411,100,0
TEC.US,5,20251002,174500,27.95,27.95,27.95,27.95,358,0
TEC.US,5,20251003,174500,28.2009,28.2009,28.2009,28.2009,100,0
TEC.US,5,20251003,215500,28.03,28.03,28.03,28.03,100,0
TEC.US,5,20251006,163000,28.32,28.32,28.32,28.32,100,0
TEC.US,5,20251006,214500,28.32,28.32,28.32,28.32,100,0
TEC.US,5,20251008,191500,28.33,28.34,28.33,28.33,17749,0
TEC.US,5,20251008,203000,28.46,28.46,28.46,28.46,3408,0
TEC.US,5,20251008,204500,28.48,28.48,28.48,28.48,100,0
TEC.US,5,20251009,161500,28.5,28.5,28.5,28.5,100,0
TEC.US,5,20251009,174000,28.45,28.45,28.45,28.45,3500,0
TEC.US,5,20251009,175500,28.51,28.51,28.51,28.51,1905,0
TEC.US,5,20251009,190000,28.433,28.433,28.433,28.433,200,0
TEC.US,5,20251010,163500,28.55,28.55,28.55,28.55,125,0
TEC.US,5,20251013,162000,28.029,28.029,28.029,28.029,100,0
TEC.US,5,20251016,155000,28.27,28.27,28.27,28.27,100,0
TEC.US,5,20251016,173500,28.07,28.07,28.07,28.07,1800,0
TEC.US,5,20251022,181500,28.1595,28.1595,28.1595,28.1595,100,0
TEC.US,5,20251029,161000,29.89,29.89,29.89,29.89,100,0
TEC.US,5,20251031,155500,29.731,29.731,29.731,29.731,100,0
TEC.US,5,20251031,171000,29.51,29.51,29.51,29.51,100,0
TEC.US,5,20251103,173500,29.5519,29.5519,29.5519,29.5519,100,0
TEC.US,5,20251103,182500,29.58,29.58,29.58,29.58,100,0
TEC.US,5,20251103,195500,29.62,29.62,29.62,29.62,676,0
TEC.US,5,20251104,162000,29.2,29.2,29.2,29.2,125,0
TEC.US,5,20251104,191000,28.93,28.93,28.93,28.93,100,0
TEC.US,5,20251104,215000,28.8184,28.8184,28.8184,28.8184,328,0
TEC.US,5,20251104,215500,28.765,28.765,28.7401,28.7401,347,0
TEC.US,5,20251105,162000,28.77,28.77,28.77,28.77,200,0
TEC.US,5,20251110,211500,29.02,29.02,29.02,29.02,172,0
TEC.US,5,20251111,153000,28.9,28.9,28.9,28.9,300,0
TEC.US,5,20251111,163000,28.7,28.7,28.7,28.7,200,0
TEC.US,5,20251111,171000,28.68,28.68,28.68,28.68,200,0
TEC.US,5,20251111,172500,28.76,28.76,28.76,28.76,200,0
TEC.US,5,20251111,174000,28.7,28.7,28.7,28.7,100,0
TEC.US,5,20251111,181000,28.7412,28.7412,28.7412,28.7412,100,0
TEC.US,5,20251111,182500,28.76,28.76,28.69,28.6901,4696,0
TEC.US,5,20251111,193500,28.81,28.81,28.81,28.81,100,0
TEC.US,5,20251112,155500,28.78,28.78,28.78,28.78,100,0
TEC.US,5,20251112,171000,28.65,28.65,28.65,28.65,100,0
TEC.US,5,20251113,181000,28.05,28.05,28.05,28.05,186,0
TEC.US,5,20251114,170500,28.01,28.01,28.01,28.01,150,0
TEC.US,5,20251117,153000,27.95,27.95,27.95,27.95,150,0
TEC.US,5,20251117,162000,27.8501,27.8501,27.8501,27.8501,100,0
TEC.US,5,20251117,170000,27.83,27.83,27.83,27.83,100,0
TEC.US,5,20251117,195500,27.659,27.659,27.659,27.659,100,0
TEC.US,5,20251118,171500,27.1896,27.2099,27.1896,27.2099,200,0
TEC.US,5,20251119,195500,27.4765,27.4765,27.4765,27.4765,114,0
TEC.US,5,20251119,201000,27.48,27.48,27.48,27.48,100,0
TEC.US,5,20251120,182500,27.18,27.25,27.1799,27.2499,400,0
TEC.US,5,20251120,211500,27.05,27.05,27.05,27.05,100,0
TEC.US,5,20251120,215500,26.8328,26.8328,26.8,26.8,498,0
TEC.US,5,20251121,180000,26.9,26.9,26.9,26.9,100,0
TEC.US,5,20251124,215000,27.7949,27.8256,27.7949,27.8256,300,0
TEC.US,5,20251125,161000,27.51,27.51,27.51,27.51,100,0
TEC.US,5,20251128,184500,28.43,28.43,28.43,28.43,100,0
TEC.US,5,20251201,155500,28.3141,28.3148,28.3141,28.3148,501,0
TEC.US,5,20251201,160500,28.37,28.37,28.37,28.37,200,0
TEC.US,5,20251201,181500,28.44,28.44,28.44,28.44,100,0
TEC.US,5,20251202,163000,28.6321,28.655,28.6301,28.655,670,0
TEC.US,5,20251202,165000,28.7899,28.79,28.765,28.765,1000,0
TEC.US,5,20251202,165500,28.74,28.74,28.74,28.74,100,0
TEC.US,5,20251202,215500,28.625,28.625,28.625,28.625,100,0
TEC.US,5,20251203,154000,28.3802,28.3802,28.38,28.38,601,0
TEC.US,5,20251209,201500,28.92,28.92,28.92,28.92,100,0
TEC.US,5,20251210,163000,28.81,28.81,28.81,28.81,100,0
TEC.US,5,20251210,205000,29,29,29,29,134,0
TEC.US,5,20251216,171000,27.79,27.79,27.79,27.79,100,0
TEC.US,5,20251216,215000,27.95,27.95,27.95,27.95,200,0
TEC.US,5,20251216,215500,27.96,27.96,27.96,27.96,1698,0
TEC.US,5,20251217,182000,27.48,27.4999,27.47,27.4701,621,0
TEC.US,5,20251219,172500,28.16,28.16,28.16,28.16,400,0
TEC.US,5,20251222,165000,28.365,28.365,28.365,28.365,253,0
TEC.US,5,20251222,170000,28.379,28.379,28.36,28.36,200,0
TEC.US,5,20251223,173000,28.4254,28.4254,28.4254,28.4254,148,0
TEC.US,5,20260107,194500,28.99,28.99,28.971,28.971,600,0
TEC.US,5,20260108,171000,28.397,28.397,28.397,28.397,191,0
TEC.US,5,20260108,171500,28.36,28.3601,28.36,28.3601,900,0
TEC.US,5,20260114,205500,28.06,28.06,28.06,28.06,200,0
TEC.US,5,20260114,211500,28.06,28.06,28.06,28.06,200,0
