<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TNC.US,5,20250829,153000,82.48,82.48,82.43,82.43,200,0
TNC.US,5,20250829,153500,82.46,82.46,82.46,82.46,200,0
TNC.US,5,20250829,154000,82.405,82.405,82.405,82.405,200,0
TNC.US,5,20250829,160500,82.1675,82.175,82.1675,82.175,400,0
TNC.US,5,20250829,161500,81.95,81.95,81.95,81.95,203,0
TNC.US,5,20250829,162000,82.055,82.055,82.055,82.055,300,0
TNC.US,5,20250829,164000,82.2913,82.2913,82.06,82.06,319,0
TNC.US,5,20250829,164500,82.015,82.015,81.715,81.715,433,0
TNC.US,5,20250829,165000,81.86,82.15,81.83,81.86,2044,0
TNC.US,5,20250829,165500,82.07,82.11,81.91,81.91,301,0
TNC.US,5,20250829,170000,82.13,82.25,82.12,82.25,900,0
TNC.US,5,20250829,170500,82.25,82.52,82.25,82.52,940,0
TNC.US,5,20250829,171000,82.35,82.54,82.12,82.12,1400,0
TNC.US,5,20250829,173000,82.07,82.0701,81.79,82.0701,400,0
TNC.US,5,20250829,173500,82.025,82.025,82.015,82.015,200,0
TNC.US,5,20250829,174000,82.22,82.22,82.22,82.22,100,0
TNC.US,5,20250829,174500,82.275,82.275,82.14,82.14,200,0
TNC.US,5,20250829,175000,82.165,82.165,82.165,82.165,200,0
TNC.US,5,20250829,175500,82.215,82.215,82.215,82.215,104,0
TNC.US,5,20250829,180500,82.1401,82.1995,82.1401,82.1995,303,0
TNC.US,5,20250829,181000,82.14,82.15,82.14,82.15,500,0
TNC.US,5,20250829,181500,82.06,82.06,82.06,82.06,100,0
TNC.US,5,20250829,182000,82.045,82.045,82.045,82.045,100,0
TNC.US,5,20250829,182500,82.045,82.045,82.045,82.045,100,0
TNC.US,5,20250829,183000,82.025,82.025,82.025,82.025,122,0
TNC.US,5,20250829,183500,82.03,82.205,82.03,82.205,300,0
TNC.US,5,20250829,184000,82.06,82.21,82.06,82.21,942,0
TNC.US,5,20250829,185500,82.16,82.16,82.16,82.16,100,0
TNC.US,5,20250829,190000,82.06,82.06,81.89,81.89,600,0
TNC.US,5,20250829,191500,81.865,81.985,81.865,81.985,200,0
TNC.US,5,20250829,192000,82.01,82.01,82.01,82.01,100,0
TNC.US,5,20250829,192500,81.821,81.8637,81.821,81.8637,304,0
TNC.US,5,20250829,193500,81.95,81.95,81.95,81.95,100,0
TNC.US,5,20250829,194000,81.93,82.01,81.93,82.01,400,0
TNC.US,5,20250829,200000,82.02,82.02,81.93,81.93,400,0
TNC.US,5,20250829,201000,81.86,81.86,81.86,81.86,100,0
TNC.US,5,20250829,202000,81.775,81.775,81.775,81.775,100,0
TNC.US,5,20250829,203000,81.79,81.79,81.79,81.79,100,0
TNC.US,5,20250829,203500,81.79,81.79,81.79,81.79,100,0
TNC.US,5,20250829,204000,81.795,81.855,81.795,81.8,500,0
TNC.US,5,20250829,204500,81.825,81.825,81.825,81.825,100,0
TNC.US,5,20250829,205000,81.79,81.79,81.76,81.76,200,0
TNC.US,5,20250829,205500,81.835,81.835,81.83,81.83,589,0
TNC.US,5,20250829,210000,81.785,81.785,81.785,81.785,100,0
TNC.US,5,20250829,210500,81.775,81.775,81.775,81.775,100,0
TNC.US,5,20250829,211000,81.81,81.9,81.81,81.9,673,0
TNC.US,5,20250829,211500,81.97,81.97,81.9,81.9,3187,0
TNC.US,5,20250829,212500,81.9,81.9,81.82,81.83,1504,0
TNC.US,5,20250829,213000,81.82,81.82,81.82,81.82,100,0
TNC.US,5,20250829,214000,81.8,81.85,81.8,81.85,588,0
TNC.US,5,20250829,214500,81.925,81.98,81.925,81.98,800,0
TNC.US,5,20250829,215000,82.14,82.14,81.99,82.01,551,0
TNC.US,5,20250829,215500,82.08,82.185,81.985,82.04,18389,0
TNC.US,5,20250902,153000,81.165,81.165,81.165,81.165,100,0
TNC.US,5,20250902,160000,81.16,81.31,81.05,81.095,1000,0
TNC.US,5,20250902,160500,81.145,81.145,81.145,81.145,200,0
TNC.US,5,20250902,161000,80.98,80.98,80.84,80.84,200,0
TNC.US,5,20250902,161500,81.12,81.12,81.01,81.01,402,0
TNC.US,5,20250902,162000,80.74,80.74,80.43,80.43,300,0
TNC.US,5,20250902,163500,80.71,80.71,80.69,80.69,200,0
TNC.US,5,20250902,164000,80.75,80.83,80.43,80.43,702,0
TNC.US,5,20250902,165000,80.855,80.855,80.855,80.855,200,0
TNC.US,5,20250902,170000,80.8,80.8,80.8,80.8,100,0
TNC.US,5,20250902,171000,80.95,80.95,80.95,80.95,400,0
TNC.US,5,20250902,171500,80.95,80.95,80.91,80.91,747,0
TNC.US,5,20250902,172500,80.69,80.69,80.69,80.69,100,0
TNC.US,5,20250902,173000,80.71,80.995,80.71,80.995,1596,0
TNC.US,5,20250902,173500,80.84,80.84,80.84,80.84,100,0
TNC.US,5,20250902,181000,80.85,80.85,80.85,80.85,200,0
TNC.US,5,20250902,182500,80.92,80.92,80.83,80.83,325,0
TNC.US,5,20250902,192500,81.015,81.015,80.76,80.76,700,0
TNC.US,5,20250902,193000,80.89,80.89,80.89,80.89,100,0
TNC.US,5,20250902,194000,80.88,81.02,80.88,81.02,840,0
TNC.US,5,20250902,200000,80.87,80.965,80.87,80.955,640,0
TNC.US,5,20250902,200500,80.955,80.955,80.72,80.73,917,0
TNC.US,5,20250902,201000,80.795,80.795,80.795,80.795,142,0
TNC.US,5,20250902,201500,80.73,80.73,80.7,80.7,200,0
TNC.US,5,20250902,202000,80.785,80.94,80.77,80.83,4493,0
TNC.US,5,20250902,202500,80.84,80.84,80.84,80.84,1315,0
TNC.US,5,20250902,203000,80.94,80.97,80.91,80.97,563,0
TNC.US,5,20250902,204000,80.97,80.97,80.85,80.85,1104,0
TNC.US,5,20250902,204500,80.75,80.8,80.75,80.8,300,0
TNC.US,5,20250902,205500,80.89,80.89,80.89,80.89,200,0
TNC.US,5,20250902,210500,80.91,81.09,80.91,80.93,1300,0
TNC.US,5,20250902,211000,80.845,80.845,80.845,80.845,269,0
TNC.US,5,20250902,212500,80.965,80.9975,80.765,80.845,4905,0
TNC.US,5,20250902,213000,80.94,81,80.865,80.865,2072,0
TNC.US,5,20250902,213500,80.86,80.86,80.855,80.855,711,0
