<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TDAY.US,5,20250829,153000,4.105,4.125,4.105,4.11,13400,0
TDAY.US,5,20250829,153500,4.11,4.11,4.1,4.1,3689,0
TDAY.US,5,20250829,154000,4.11,4.11,4.11,4.11,1378,0
TDAY.US,5,20250829,154500,4.115,4.12,4.115,4.12,3487,0
TDAY.US,5,20250829,155000,4.125,4.13,4.125,4.13,6700,0
TDAY.US,5,20250829,155500,4.13,4.13,4.11,4.12,5249,0
TDAY.US,5,20250829,160000,4.12,4.12,4.09,4.095,6905,0
TDAY.US,5,20250829,160500,4.09,4.09,4.07,4.075,2597,0
TDAY.US,5,20250829,161000,4.07,4.07,4.06,4.065,1964,0
TDAY.US,5,20250829,161500,4.065,4.105,4.06,4.095,20547,0
TDAY.US,5,20250829,162000,4.0901,4.105,4.0901,4.105,9553,0
TDAY.US,5,20250829,162500,4.1,4.11,4.1,4.11,2333,0
TDAY.US,5,20250829,163000,4.115,4.115,4.105,4.11,7999,0
TDAY.US,5,20250829,163500,4.11,4.11,4.105,4.105,3386,0
TDAY.US,5,20250829,164000,4.105,4.11,4.1,4.11,14461,0
TDAY.US,5,20250829,164500,4.105,4.11,4.105,4.105,5704,0
TDAY.US,5,20250829,165000,4.1,4.105,4.1,4.1,4834,0
TDAY.US,5,20250829,165500,4.1,4.1,4.09,4.1,4832,0
TDAY.US,5,20250829,170000,4.0954,4.0954,4.095,4.095,1166,0
TDAY.US,5,20250829,170500,4.1,4.1,4.095,4.095,1963,0
TDAY.US,5,20250829,171000,4.095,4.0965,4.09,4.09,19471,0
TDAY.US,5,20250829,171500,4.095,4.095,4.09,4.09,3850,0
TDAY.US,5,20250829,172000,4.09,4.1,4.09,4.091,2900,0
TDAY.US,5,20250829,172500,4.09,4.09,4.09,4.09,200,0
TDAY.US,5,20250829,173000,4.09,4.095,4.09,4.09,26182,0
TDAY.US,5,20250829,173500,4.08,4.08,4.07,4.07,3436,0
TDAY.US,5,20250829,174000,4.07,4.08,4.07,4.07,1000,0
TDAY.US,5,20250829,174500,4.08,4.085,4.08,4.0801,8750,0
TDAY.US,5,20250829,175000,4.085,4.085,4.07,4.075,18794,0
TDAY.US,5,20250829,175500,4.075,4.08,4.075,4.075,986,0
TDAY.US,5,20250829,180000,4.07,4.075,4.07,4.075,500,0
TDAY.US,5,20250829,180500,4.075,4.075,4.0701,4.0701,418,0
TDAY.US,5,20250829,181000,4.075,4.08,4.075,4.075,2015,0
TDAY.US,5,20250829,181500,4.075,4.08,4.075,4.075,3607,0
TDAY.US,5,20250829,182000,4.075,4.105,4.075,4.105,11366,0
TDAY.US,5,20250829,182500,4.105,4.11,4.1,4.11,2828,0
TDAY.US,5,20250829,183000,4.105,4.105,4.105,4.105,200,0
TDAY.US,5,20250829,183500,4.1011,4.11,4.1011,4.105,643,0
TDAY.US,5,20250829,184000,4.105,4.11,4.105,4.11,1414,0
TDAY.US,5,20250829,184500,4.11,4.11,4.105,4.105,420,0
TDAY.US,5,20250829,185000,4.105,4.11,4.1,4.105,1100,0
TDAY.US,5,20250829,185500,4.105,4.11,4.105,4.105,7122,0
TDAY.US,5,20250829,190000,4.1,4.105,4.095,4.105,12011,0
TDAY.US,5,20250829,190500,4.105,4.105,4.1001,4.105,700,0
TDAY.US,5,20250829,191000,4.105,4.105,4.07,4.07,17533,0
TDAY.US,5,20250829,191500,4.07,4.075,4.06,4.075,12622,0
TDAY.US,5,20250829,192000,4.08,4.085,4.08,4.0812,5200,0
TDAY.US,5,20250829,192500,4.085,4.105,4.08,4.105,32591,0
TDAY.US,5,20250829,193000,4.11,4.115,4.1047,4.105,22856,0
TDAY.US,5,20250829,193500,4.105,4.1153,4.105,4.115,48802,0
TDAY.US,5,20250829,194000,4.115,4.115,4.11,4.115,9305,0
TDAY.US,5,20250829,194500,4.115,4.115,4.115,4.115,900,0
TDAY.US,5,20250829,195000,4.115,4.115,4.11,4.115,1390,0
TDAY.US,5,20250829,195500,4.115,4.115,4.1,4.105,7924,0
TDAY.US,5,20250829,200000,4.1,4.105,4.1,4.1,800,0
TDAY.US,5,20250829,200500,4.1,4.105,4.1,4.105,25654,0
TDAY.US,5,20250829,201000,4.1,4.1,4.07,4.07,59570,0
TDAY.US,5,20250829,201500,4.075,4.09,4.075,4.09,14057,0
TDAY.US,5,20250829,202000,4.095,4.095,4.09,4.09,1400,0
TDAY.US,5,20250829,202500,4.095,4.1,4.09,4.1,7155,0
TDAY.US,5,20250829,203000,4.095,4.1,4.095,4.095,3146,0
TDAY.US,5,20250829,203500,4.095,4.11,4.095,4.11,23501,0
TDAY.US,5,20250829,204000,4.105,4.11,4.105,4.105,700,0
TDAY.US,5,20250829,204500,4.11,4.11,4.1,4.11,1300,0
TDAY.US,5,20250829,205000,4.1012,4.105,4.1012,4.105,886,0
TDAY.US,5,20250829,205500,4.105,4.11,4.1,4.105,900,0
TDAY.US,5,20250829,210000,4.105,4.105,4.085,4.085,17833,0
TDAY.US,5,20250829,210500,4.09,4.09,4.0801,4.0801,8872,0
TDAY.US,5,20250829,211000,4.085,4.085,4.07,4.075,10421,0
TDAY.US,5,20250829,211500,4.07,4.095,4.07,4.095,33964,0
TDAY.US,5,20250829,212000,4.1,4.105,4.1,4.105,17333,0
TDAY.US,5,20250829,212500,4.105,4.105,4.09,4.095,27432,0
TDAY.US,5,20250829,213000,4.095,4.1,4.095,4.1,9516,0
TDAY.US,5,20250829,213500,4.1,4.1,4.095,4.095,30294,0
TDAY.US,5,20250829,214000,4.095,4.1,4.08,4.085,49913,0
TDAY.US,5,20250829,214500,4.09,4.1,4.085,4.095,41211,0
TDAY.US,5,20250829,215000,4.095,4.1,4.09,4.095,30622,0
TDAY.US,5,20250829,215500,4.098,4.125,4.09,4.11,259898,0
TDAY.US,5,20250902,153000,4.06,4.06,4.04,4.05,3895,0
TDAY.US,5,20250902,153500,4.06,4.07,4.055,4.06,3906,0
TDAY.US,5,20250902,154000,4.06,4.1,4.06,4.1,5690,0
TDAY.US,5,20250902,154500,4.09,4.095,4.08,4.09,7724,0
TDAY.US,5,20250902,155000,4.09,4.1,4.09,4.1,1010,0
TDAY.US,5,20250902,155500,4.1,4.1,4.075,4.085,7646,0
TDAY.US,5,20250902,160000,4.095,4.115,4.095,4.115,20619,0
TDAY.US,5,20250902,160500,4.11,4.1191,4.1009,4.105,4899,0
TDAY.US,5,20250902,161000,4.105,4.115,4.085,4.09,50976,0
TDAY.US,5,20250902,161500,4.085,4.0891,4.08,4.085,840,0
TDAY.US,5,20250902,162000,4.085,4.09,4.08,4.085,6471,0
TDAY.US,5,20250902,162500,4.08,4.085,4.065,4.085,16070,0
TDAY.US,5,20250902,163000,4.08,4.08,4.08,4.08,1151,0
TDAY.US,5,20250902,163500,4.085,4.095,4.075,4.085,18284,0
TDAY.US,5,20250902,164000,4.085,4.085,4.07,4.07,7320,0
TDAY.US,5,20250902,164500,4.075,4.08,4.045,4.045,6697,0
TDAY.US,5,20250902,165000,4.05,4.05,4.045,4.05,4855,0
TDAY.US,5,20250902,165500,4.05,4.065,4.05,4.06,2200,0
TDAY.US,5,20250902,170000,4.065,4.065,4.065,4.065,100,0
TDAY.US,5,20250902,170500,4.06,4.07,4.055,4.065,16514,0
TDAY.US,5,20250902,171000,4.065,4.07,4.0601,4.07,7393,0
TDAY.US,5,20250902,171500,4.06,4.06,4.055,4.055,4644,0
TDAY.US,5,20250902,172000,4.06,4.06,4.05,4.055,2190,0
TDAY.US,5,20250902,172500,4.055,4.06,4.05,4.055,4709,0
TDAY.US,5,20250902,173000,4.05,4.06,4.025,4.025,30015,0
TDAY.US,5,20250902,173500,4.025,4.0254,4.015,4.015,5757,0
TDAY.US,5,20250902,174000,4.015,4.015,4.01,4.015,3303,0
TDAY.US,5,20250902,174500,4.015,4.02,4.015,4.02,1540,0
TDAY.US,5,20250902,175000,4.01,4.02,4.01,4.015,9795,0
TDAY.US,5,20250902,175500,4.02,4.02,4.01,4.015,4108,0
TDAY.US,5,20250902,180000,4.02,4.025,4.015,4.025,4030,0
TDAY.US,5,20250902,180500,4.025,4.025,4.025,4.025,1820,0
TDAY.US,5,20250902,181000,4.02,4.02,4.005,4.01,9878,0
TDAY.US,5,20250902,181500,4.015,4.03,4.01,4.025,14756,0
TDAY.US,5,20250902,182000,4.025,4.025,4.02,4.025,458,0
TDAY.US,5,20250902,182500,4.02,4.03,4.02,4.025,748,0
TDAY.US,5,20250902,183000,4.025,4.025,4.0217,4.025,3215,0
TDAY.US,5,20250902,183500,4.025,4.03,4.025,4.025,1752,0
TDAY.US,5,20250902,184000,4.025,4.025,4.02,4.025,1170,0
TDAY.US,5,20250902,184500,4.025,4.025,4.02,4.02,550,0
TDAY.US,5,20250902,185000,4.025,4.035,4.025,4.03,4589,0
TDAY.US,5,20250902,185500,4.035,4.04,4.035,4.04,901,0
TDAY.US,5,20250902,190000,4.03,4.035,4.025,4.025,22828,0
TDAY.US,5,20250902,190500,4.0299,4.035,4.025,4.035,9150,0
TDAY.US,5,20250902,191000,4.035,4.045,4.035,4.04,8681,0
TDAY.US,5,20250902,191500,4.045,4.045,4.045,4.045,5851,0
TDAY.US,5,20250902,192000,4.045,4.06,4.045,4.06,6879,0
