<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEPM.US,5,20250829,153500,31.3,31.3,31.3,31.3,100,0
SEPM.US,5,20250829,210000,31.27,31.27,31.27,31.27,110,0
SEPM.US,5,20250903,160500,31.28,31.28,31.28,31.28,210,0
SEPM.US,5,20250903,164000,31.29,31.29,31.29,31.29,554,0
SEPM.US,5,20250903,193000,31.25,31.2501,31.25,31.2501,202,0
SEPM.US,5,20250903,193500,31.29,31.29,31.29,31.29,226,0
SEPM.US,5,20250904,180500,31.315,31.315,31.315,31.315,638,0
SEPM.US,5,20250904,185500,31.3,31.3,31.29,31.29,497,0
SEPM.US,5,20250905,173500,31.32,31.32,31.32,31.32,241,0
SEPM.US,5,20250908,153000,31.33,31.33,31.3299,31.3299,262,0
SEPM.US,5,20250908,162500,31.32,31.32,31.32,31.32,300,0
SEPM.US,5,20250908,194000,31.3201,31.3201,31.3201,31.3201,296,0
SEPM.US,5,20250909,211500,31.3485,31.3485,31.3485,31.3485,223,0
SEPM.US,5,20250910,200500,31.32,31.32,31.32,31.32,100,0
SEPM.US,5,20250911,210000,31.35,31.35,31.35,31.35,241,0
SEPM.US,5,20250911,212000,31.32,31.32,31.32,31.32,340,0
SEPM.US,5,20250912,195500,31.3563,31.3563,31.3563,31.3563,111,0
SEPM.US,5,20250912,200000,31.3599,31.3599,31.3599,31.3599,131,0
SEPM.US,5,20250912,204000,31.36,31.36,31.3599,31.3599,400,0
SEPM.US,5,20250915,170500,31.36,31.365,31.36,31.36,500,0
SEPM.US,5,20250915,205000,31.36,31.36,31.36,31.36,246,0
SEPM.US,5,20250916,163000,31.3619,31.3619,31.36,31.36,200,0
SEPM.US,5,20250916,165500,31.36,31.36,31.36,31.36,100,0
SEPM.US,5,20250917,153500,31.38,31.38,31.38,31.38,255,0
SEPM.US,5,20250917,164000,31.3601,31.3601,31.3601,31.3601,246,0
SEPM.US,5,20250917,172500,31.37,31.37,31.37,31.37,293,0
SEPM.US,5,20250917,184000,31.37,31.37,31.3699,31.3699,600,0
SEPM.US,5,20250917,205000,31.38,31.38,31.38,31.38,379,0
SEPM.US,5,20250917,205500,31.38,31.43,31.38,31.43,4952,0
SEPM.US,5,20250918,163000,31.4072,31.4072,31.4072,31.4072,720,0
SEPM.US,5,20250918,165500,31.3958,31.4108,31.3958,31.4108,200,0
SEPM.US,5,20250918,170500,31.395,31.395,31.395,31.395,100,0
SEPM.US,5,20250918,175000,31.395,31.41,31.395,31.41,4979,0
SEPM.US,5,20250918,175500,31.4,31.41,31.4,31.4,1494,0
SEPM.US,5,20250918,181000,31.4,31.4,31.4,31.4,287,0
SEPM.US,5,20250919,165000,31.41,31.41,31.4,31.4,844,0
SEPM.US,5,20250919,171500,31.4,31.4,31.4,31.4,200,0
SEPM.US,5,20250919,172500,31.4172,31.4172,31.4172,31.4172,349,0
SEPM.US,5,20250919,174000,31.4,31.42,31.4,31.42,4078,0
SEPM.US,5,20250919,190000,31.39,31.41,31.39,31.41,3860,0
SEPM.US,5,20250919,192500,31.41,31.41,31.41,31.41,1700,0
