<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAMV.US,5,20250829,161000,32.36,32.36,32.36,32.36,200,0
BAMV.US,5,20250829,201500,32.36,32.36,32.36,32.36,100,0
BAMV.US,5,20250829,202000,32.36,32.36,32.36,32.36,100,0
BAMV.US,5,20250829,210000,32.38,32.38,32.38,32.38,200,0
BAMV.US,5,20250829,211500,32.41,32.41,32.4035,32.41,7940,0
BAMV.US,5,20250829,213500,32.38,32.38,32.38,32.38,100,0
BAMV.US,5,20250829,214000,32.38,32.38,32.38,32.38,500,0
BAMV.US,5,20250829,215000,32.39,32.39,32.37,32.37,200,0
BAMV.US,5,20250829,215500,32.39,32.39,32.39,32.39,567,0
BAMV.US,5,20250902,161000,32.1169,32.1169,32.1169,32.1169,131,0
BAMV.US,5,20250902,162000,32.08,32.08,32.08,32.08,100,0
BAMV.US,5,20250902,173500,31.98,31.98,31.98,31.98,250,0
BAMV.US,5,20250902,184500,31.98,31.98,31.98,31.98,400,0
BAMV.US,5,20250902,185500,32.01,32.01,32.01,32.01,100,0
BAMV.US,5,20250902,210000,32.0512,32.0512,32.02,32.02,2585,0
BAMV.US,5,20250902,212500,32.09,32.09,32.09,32.09,7407,0
BAMV.US,5,20250902,215500,32.13,32.13,32.13,32.13,809,0
BAMV.US,5,20250903,161000,32.04,32.04,32.04,32.04,200,0
BAMV.US,5,20250903,162500,31.96,31.96,31.96,31.96,100,0
BAMV.US,5,20250903,164500,32,32,32,32,400,0
BAMV.US,5,20250903,170000,32.05,32.05,32.05,32.05,100,0
BAMV.US,5,20250903,171500,31.98,31.98,31.98,31.98,200,0
BAMV.US,5,20250903,172000,31.97,31.97,31.97,31.97,100,0
BAMV.US,5,20250903,172500,31.96,31.96,31.96,31.96,626,0
BAMV.US,5,20250903,173000,31.93,31.94,31.925,31.94,404,0
BAMV.US,5,20250903,174500,31.92,31.93,31.92,31.93,300,0
BAMV.US,5,20250903,175000,31.91,31.92,31.91,31.92,200,0
BAMV.US,5,20250903,180000,31.9,31.9,31.9,31.9,1000,0
BAMV.US,5,20250903,181500,31.92,31.92,31.92,31.92,200,0
BAMV.US,5,20250903,182000,31.92,31.92,31.92,31.92,100,0
BAMV.US,5,20250903,183500,31.94,31.94,31.93,31.93,300,0
BAMV.US,5,20250903,185000,31.94,31.94,31.94,31.94,100,0
BAMV.US,5,20250903,185500,31.95,31.95,31.95,31.95,11205,0
BAMV.US,5,20250903,190500,31.94,31.96,31.94,31.95,600,0
BAMV.US,5,20250903,193000,31.934,31.934,31.934,31.934,100,0
BAMV.US,5,20250903,195000,31.88,31.89,31.88,31.89,400,0
BAMV.US,5,20250903,201500,31.89,31.89,31.89,31.89,100,0
BAMV.US,5,20250903,203000,31.92,31.92,31.92,31.92,100,0
BAMV.US,5,20250903,203500,31.933,31.933,31.92,31.92,911,0
BAMV.US,5,20250903,204000,31.9154,31.9154,31.915,31.915,1045,0
BAMV.US,5,20250903,204500,31.92,31.92,31.92,31.92,200,0
BAMV.US,5,20250903,205500,31.88,31.88,31.88,31.88,100,0
BAMV.US,5,20250903,210500,31.89,31.89,31.89,31.89,600,0
BAMV.US,5,20250903,212000,31.91,31.91,31.91,31.91,28419,0
BAMV.US,5,20250903,212500,31.91,31.91,31.89,31.8992,2789,0
BAMV.US,5,20250903,213000,31.91,31.91,31.91,31.91,8582,0
BAMV.US,5,20250903,214000,31.96,31.96,31.96,31.96,200,0
BAMV.US,5,20250903,215000,31.99,31.99,31.99,31.99,197,0
BAMV.US,5,20250903,215500,32,32,32,32,900,0
BAMV.US,5,20250904,161000,31.84,31.84,31.84,31.84,200,0
BAMV.US,5,20250904,162000,31.85,31.85,31.85,31.85,8277,0
BAMV.US,5,20250904,162500,31.88,31.88,31.88,31.88,200,0
BAMV.US,5,20250904,164000,31.88,31.9,31.88,31.9,508,0
BAMV.US,5,20250904,164500,31.91,31.91,31.91,31.91,100,0
BAMV.US,5,20250904,201000,32.03,32.03,32.03,32.03,200,0
BAMV.US,5,20250904,202000,32.0395,32.0395,32.0395,32.0395,1625,0
BAMV.US,5,20250904,203500,32.02,32.02,32.02,32.02,100,0
BAMV.US,5,20250904,211500,32.08,32.09,32.08,32.09,2965,0
BAMV.US,5,20250904,213000,32.0706,32.0758,32.07,32.07,6829,0
BAMV.US,5,20250904,213500,32.08,32.08,32.08,32.08,200,0
BAMV.US,5,20250904,214500,32.06,32.06,32.06,32.06,100,0
BAMV.US,5,20250904,215000,32.06,32.06,32.06,32.06,300,0
BAMV.US,5,20250904,215500,32.07,32.07,32.05,32.05,1435,0
BAMV.US,5,20250905,154500,32.2253,32.2253,32.2253,32.2253,162,0
BAMV.US,5,20250905,175000,31.99,32,31.97,32,606,0
BAMV.US,5,20250905,201500,31.82,31.82,31.82,31.82,3690,0
BAMV.US,5,20250905,202000,31.82,31.82,31.82,31.82,182,0
BAMV.US,5,20250905,210500,31.92,31.92,31.92,31.92,300,0
BAMV.US,5,20250905,211500,31.91,31.91,31.91,31.91,75950,0
BAMV.US,5,20250905,212500,31.91,31.91,31.9035,31.9035,74266,0
BAMV.US,5,20250905,215500,31.89,31.89,31.89,31.89,366,0
BAMV.US,5,20250908,155500,31.66,31.66,31.66,31.66,100,0
BAMV.US,5,20250908,160000,31.64,31.64,31.6399,31.6399,896,0
BAMV.US,5,20250908,161500,31.63,31.63,31.63,31.63,123,0
BAMV.US,5,20250908,162500,31.67,31.68,31.67,31.68,843,0
BAMV.US,5,20250908,164500,31.73,31.73,31.73,31.73,100,0
BAMV.US,5,20250908,205500,31.7301,31.7301,31.7301,31.7301,156,0
BAMV.US,5,20250908,211500,31.7265,31.7399,31.7265,31.7399,1177,0
BAMV.US,5,20250908,212500,31.71,31.71,31.71,31.71,3085,0
BAMV.US,5,20250908,215500,31.84,31.84,31.84,31.84,116,0
BAMV.US,5,20250909,153000,31.84,31.84,31.84,31.84,100,0
BAMV.US,5,20250909,170500,31.71,31.71,31.71,31.71,200,0
BAMV.US,5,20250909,171000,31.72,31.72,31.72,31.72,100,0
BAMV.US,5,20250909,171500,31.74,31.74,31.74,31.74,100,0
BAMV.US,5,20250909,172500,31.78,31.78,31.78,31.78,300,0
BAMV.US,5,20250909,174000,31.75,31.75,31.75,31.75,100,0
BAMV.US,5,20250909,181000,31.7259,31.7259,31.7259,31.7259,123,0
BAMV.US,5,20250909,185000,31.73,31.73,31.73,31.73,100,0
BAMV.US,5,20250909,193500,31.76,31.76,31.76,31.76,100,0
BAMV.US,5,20250909,201500,31.81,31.81,31.81,31.81,100,0
BAMV.US,5,20250909,203000,31.8228,31.8228,31.8228,31.8228,231,0
BAMV.US,5,20250909,212000,31.78,31.78,31.78,31.78,470,0
BAMV.US,5,20250909,213000,31.78,31.78,31.77,31.7736,17874,0
BAMV.US,5,20250909,215500,31.78,31.78,31.78,31.78,700,0
BAMV.US,5,20250910,155000,31.89,31.89,31.89,31.89,100,0
BAMV.US,5,20250910,161500,31.83,31.83,31.83,31.83,200,0
BAMV.US,5,20250910,162500,31.78,31.78,31.78,31.78,100,0
BAMV.US,5,20250910,163000,31.74,31.74,31.74,31.74,1100,0
BAMV.US,5,20250910,174000,31.6903,31.6903,31.6903,31.6903,492,0
BAMV.US,5,20250910,192000,31.68,31.68,31.68,31.68,400,0
BAMV.US,5,20250910,212000,31.6754,31.6754,31.67,31.67,8575,0
BAMV.US,5,20250910,212500,31.68,31.68,31.68,31.68,5010,0
BAMV.US,5,20250910,215500,31.69,31.69,31.69,31.69,2299,0
BAMV.US,5,20250911,161000,31.9777,31.9777,31.9777,31.9777,492,0
