<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBLB.US,5,20250829,170000,82.06,82.06,82.06,82.06,346,0
BBLB.US,5,20250903,161000,81.76,81.76,81.76,81.76,124,0
BBLB.US,5,20250904,195500,82.2376,82.2376,82.2376,82.2376,168,0
BBLB.US,5,20250905,160000,83.4793,83.4793,83.4793,83.4793,500,0
BBLB.US,5,20250905,214500,83.7164,83.7164,83.7164,83.7164,299,0
BBLB.US,5,20250908,160500,84.48,84.48,84.48,84.48,1100,0
BBLB.US,5,20250908,185500,84.48,84.48,84.48,84.48,154,0
BBLB.US,5,20250908,201000,84.6636,84.6636,84.6636,84.6636,299,0
BBLB.US,5,20250908,202500,84.82,84.82,84.82,84.82,100,0
BBLB.US,5,20250908,203500,84.74,84.74,84.74,84.74,300,0
BBLB.US,5,20250908,215500,84.8,84.8,84.8,84.8,100,0
BBLB.US,5,20250909,211500,84.4369,84.4369,84.4369,84.4369,228,0
BBLB.US,5,20250909,212000,84.427,84.427,84.427,84.427,717,0
BBLB.US,5,20250910,204500,85.0139,85.0139,85.0139,85.0139,225,0
BBLB.US,5,20250917,203500,85.4,85.4,85.22,85.22,1898,0
BBLB.US,5,20250917,215500,85.24,85.28,85.24,85.28,700,0
BBLB.US,5,20250924,172500,84.21,84.21,84.21,84.21,8540,0
BBLB.US,5,20250926,175000,84.14,84.155,84.14,84.155,669,0
BBLB.US,5,20250930,181500,84.6934,84.6934,84.6934,84.6934,154,0
BBLB.US,5,20251001,163000,84.4882,84.4882,84.4882,84.4882,100,0
BBLB.US,5,20251001,164500,84.52,84.52,84.52,84.52,100,0
BBLB.US,5,20251006,153000,83.8377,83.8377,83.8377,83.8377,100,0
BBLB.US,5,20251006,175500,83.841,83.87,83.841,83.87,239,0
BBLB.US,5,20251009,200500,84.2055,84.2055,84.2055,84.2055,100,0
BBLB.US,5,20251009,205000,84.22,84.2488,84.22,84.2488,200,0
BBLB.US,5,20251013,204500,85.35,85.35,85.35,85.35,1000,0
BBLB.US,5,20251013,215500,85.5,85.5,85.5,85.5,975,0
BBLB.US,5,20251015,160500,86.0706,86.0706,86.0706,86.0706,141,0
BBLB.US,5,20251015,163000,86.08,86.08,86.08,86.08,100,0
BBLB.US,5,20251020,162000,86.48,86.48,86.4508,86.4508,1200,0
BBLB.US,5,20251024,160000,86.2964,86.2964,86.2964,86.2964,869,0
BBLB.US,5,20251024,170000,86.3905,86.3905,86.3905,86.3905,173,0
BBLB.US,5,20251024,204500,86.5,86.5,86.5,86.5,100,0
BBLB.US,5,20251028,171500,87.01,87.01,87.01,87.01,100,0
BBLB.US,5,20251029,183500,86.61,86.61,86.61,86.61,100,0
BBLB.US,5,20251110,182500,84.52,84.52,84.52,84.52,100,0
BBLB.US,5,20251111,171500,85.05,85.05,85.05,85.05,100,0
BBLB.US,5,20251111,174000,84.99,84.99,84.9894,84.9894,1156,0
BBLB.US,5,20251118,153500,84.3601,84.3601,84.3601,84.3601,1000,0
BBLB.US,5,20251118,154000,84.351,84.3797,84.35,84.3797,2100,0
BBLB.US,5,20251119,184000,84.29,84.29,84.29,84.29,100,0
BBLB.US,5,20251121,164500,84.62,84.62,84.62,84.62,100,0
BBLB.US,5,20251124,212000,85.05,85.05,85.05,85.05,100,0
BBLB.US,5,20251125,200000,85.44,85.5,85.4172,85.4172,2934,0
BBLB.US,5,20251205,160000,83.5,83.5,83.5,83.5,119,0
BBLB.US,5,20251205,185000,83.1692,83.1692,83.1692,83.1692,250,0
BBLB.US,5,20251208,155000,82.96,82.96,82.96,82.96,100,0
BBLB.US,5,20251208,213500,82.96,82.96,82.96,82.96,125,0
BBLB.US,5,20251210,163000,83.34,83.34,83.34,83.34,369,0
BBLB.US,5,20251210,164500,83.37,83.37,83.37,83.37,369,0
BBLB.US,5,20251216,153500,82.38,82.3801,82.38,82.3801,599,0
BBLB.US,5,20251216,160500,82.701,82.701,82.701,82.701,100,0
BBLB.US,5,20251218,161500,83.21,83.21,83.21,83.21,100,0
BBLB.US,5,20251222,175500,82.82,82.82,82.82,82.82,100,0
BBLB.US,5,20251222,210500,82.755,82.755,82.755,82.755,200,0
BBLB.US,5,20251222,211500,82.757,82.757,82.748,82.748,400,0
BBLB.US,5,20251222,212000,82.721,82.721,82.721,82.721,100,0
BBLB.US,5,20251223,163000,82.69,82.69,82.69,82.69,100,0
BBLB.US,5,20251224,174000,83.391,83.4104,83.391,83.4104,200,0
BBLB.US,5,20251226,165500,83.4224,83.4224,83.4224,83.4224,113,0
BBLB.US,5,20251229,205000,83.28,83.28,83.28,83.28,4787,0
BBLB.US,5,20251230,174000,83.3902,83.3902,83.3902,83.3902,240,0
BBLB.US,5,20251231,201000,82.5,82.5,82.5,82.5,196,0
BBLB.US,5,20260102,153500,82.396,82.396,82.36,82.3908,1085,0
BBLB.US,5,20260102,162000,82.28,82.28,82.28,82.28,100,0
BBLB.US,5,20260102,205000,82.11,82.11,82.11,82.11,100,0
BBLB.US,5,20260105,160000,82.29,82.29,82.29,82.29,825,0
BBLB.US,5,20260106,195000,82.16,82.2063,82.16,82.2063,542,0
BBLB.US,5,20260106,203000,82.25,82.25,82.25,82.25,773,0
BBLB.US,5,20260108,215500,82.36,82.36,82.355,82.355,200,0
BBLB.US,5,20260109,154500,82.18,82.18,82.18,82.18,100,0
BBLB.US,5,20260112,185500,82.85,82.85,82.85,82.85,299,0
BBLB.US,5,20260112,190000,82.785,82.785,82.785,82.785,100,0
BBLB.US,5,20260113,193500,82.84,82.84,82.84,82.84,100,0
BBLB.US,5,20260114,155500,82.985,82.985,82.985,82.985,100,0
BBLB.US,5,20260116,162000,83.13,83.13,83.13,83.13,300,0
BBLB.US,5,20260121,201500,82.05,82.0584,82.05,82.05,1097,0
