<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSP.US,5,20250829,153000,188.76,188.95,188.66,188.9,251803,0
RSP.US,5,20250829,153500,188.89,189.08,188.88,189.06,334840,0
RSP.US,5,20250829,154000,189.055,189.31,189.05,189.29,134735,0
RSP.US,5,20250829,154500,189.29,189.35,189.13,189.21,300442,0
RSP.US,5,20250829,155000,189.19,189.19,188.95,189.01,491812,0
RSP.US,5,20250829,155500,189.02,189.09,188.89,189.0075,215906,0
RSP.US,5,20250829,160000,189.04,189.08,188.66,188.67,362307,0
RSP.US,5,20250829,160500,188.67,188.6902,188.48,188.52,332489,0
RSP.US,5,20250829,161000,188.52,188.57,188.44,188.57,262271,0
RSP.US,5,20250829,161500,188.56,188.56,188.31,188.34,257356,0
RSP.US,5,20250829,162000,188.34,188.5,188.33,188.36,200090,0
RSP.US,5,20250829,162500,188.37,188.43,188.255,188.385,195883,0
RSP.US,5,20250829,163000,188.39,188.51,188.35,188.51,210471,0
RSP.US,5,20250829,163500,188.52,188.52,188.36,188.47,200288,0
RSP.US,5,20250829,164000,188.47,188.55,188.3,188.305,166918,0
RSP.US,5,20250829,164500,188.31,188.37,188.08,188.17,161628,0
RSP.US,5,20250829,165000,188.16,188.27,188.05,188.265,178782,0
RSP.US,5,20250829,165500,188.26,188.37,188.195,188.33,173225,0
RSP.US,5,20250829,170000,188.32,188.375,188.28,188.315,114582,0
RSP.US,5,20250829,170500,188.311,188.465,188.301,188.44,170092,0
RSP.US,5,20250829,171000,188.44,188.465,188.29,188.3,119718,0
RSP.US,5,20250829,171500,188.315,188.335,188.255,188.29,111095,0
RSP.US,5,20250829,172000,188.29,188.29,188.18,188.24,79867,0
RSP.US,5,20250829,172500,188.24,188.28,188.18,188.22,103839,0
RSP.US,5,20250829,173000,188.22,188.31,188.18,188.24,260873,0
RSP.US,5,20250829,173500,188.24,188.375,188.24,188.36,101894,0
RSP.US,5,20250829,174000,188.3664,188.39,188.27,188.31,61669,0
RSP.US,5,20250829,174500,188.31,188.42,188.31,188.35,90640,0
RSP.US,5,20250829,175000,188.3435,188.36,188.26,188.355,132391,0
RSP.US,5,20250829,175500,188.36,188.505,188.355,188.42,144178,0
RSP.US,5,20250829,180000,188.42,188.55,188.41,188.54,100437,0
RSP.US,5,20250829,180500,188.53,188.56,188.48,188.54,64516,0
RSP.US,5,20250829,181000,188.54,188.54,188.48,188.49,120051,0
RSP.US,5,20250829,181500,188.5,188.52,188.45,188.47,69551,0
RSP.US,5,20250829,182000,188.48,188.558,188.471,188.555,77623,0
RSP.US,5,20250829,182500,188.55,188.55,188.415,188.44,85805,0
RSP.US,5,20250829,183000,188.441,188.575,188.441,188.57,69463,0
RSP.US,5,20250829,183500,188.56,188.62,188.55,188.59,67620,0
RSP.US,5,20250829,184000,188.575,188.575,188.495,188.56,57856,0
RSP.US,5,20250829,184500,188.562,188.59,188.47,188.48,63034,0
RSP.US,5,20250829,185000,188.475,188.5,188.445,188.49,49853,0
RSP.US,5,20250829,185500,188.5,188.54,188.455,188.46,71093,0
RSP.US,5,20250829,190000,188.455,188.46,188.35,188.35,103648,0
RSP.US,5,20250829,190500,188.36,188.46,188.35,188.46,81419,0
RSP.US,5,20250829,191000,188.45,188.45,188.395,188.43,115686,0
RSP.US,5,20250829,191500,188.44,188.4665,188.39,188.435,96991,0
RSP.US,5,20250829,192000,188.43,188.485,188.395,188.4,87440,0
RSP.US,5,20250829,192500,188.41,188.49,188.39,188.47,62345,0
RSP.US,5,20250829,193000,188.48,188.515,188.46,188.515,110820,0
RSP.US,5,20250829,193500,188.52,188.56,188.5,188.515,87410,0
