<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JHID.US,5,20250829,160000,35.2,35.2,35.2,35.2,160,0
JHID.US,5,20250829,161500,35.15,35.15,35.15,35.15,100,0
JHID.US,5,20250829,172500,35.2,35.2,35.2,35.2,100,0
JHID.US,5,20250829,190500,35.1903,35.1903,35.1903,35.1903,1051,0
JHID.US,5,20250829,192000,35.23,35.23,35.23,35.23,100,0
JHID.US,5,20250829,210500,35.23,35.23,35.23,35.23,100,0
JHID.US,5,20250904,154000,35.23,35.23,35.23,35.23,2250,0
JHID.US,5,20250904,182000,35.15,35.15,35.15,35.15,521,0
JHID.US,5,20250904,205000,35.26,35.26,35.26,35.26,100,0
JHID.US,5,20250905,155500,35.59,35.59,35.59,35.59,1177,0
JHID.US,5,20250908,160500,35.58,35.6,35.58,35.6,4622,0
JHID.US,5,20250909,162000,35.53,35.53,35.53,35.53,333,0
JHID.US,5,20250910,155000,35.66,35.66,35.66,35.66,853,0
JHID.US,5,20250910,162000,35.63,35.63,35.63,35.63,100,0
JHID.US,5,20250910,171500,35.57,35.57,35.57,35.57,10000,0
JHID.US,5,20250915,160500,35.7,35.7,35.7,35.7,325,0
JHID.US,5,20250918,154500,35.6,35.6,35.6,35.6,1500,0
JHID.US,5,20250918,203000,35.75,35.76,35.75,35.76,805,0
JHID.US,5,20250918,215000,35.69,35.69,35.69,35.69,356,0
JHID.US,5,20250922,211000,35.79,35.79,35.79,35.79,165,0
JHID.US,5,20250925,171000,35.41,35.41,35.41,35.41,500,0
JHID.US,5,20250929,155000,35.51,35.51,35.51,35.51,420,0
JHID.US,5,20250930,160000,35.66,35.66,35.6599,35.6599,342,0
JHID.US,5,20251006,173000,36.2,36.2,36.2,36.2,283,0
JHID.US,5,20251006,214000,36.23,36.23,36.23,36.23,126,0
JHID.US,5,20251007,214500,35.87,35.87,35.87,35.87,136,0
JHID.US,5,20251009,213000,35.68,35.68,35.68,35.68,100,0
JHID.US,5,20251009,214500,35.63,35.63,35.63,35.63,1230,0
JHID.US,5,20251010,153500,35.5835,35.5835,35.5835,35.5835,1094,0
JHID.US,5,20251010,165000,35.57,35.57,35.57,35.57,10000,0
JHID.US,5,20251013,174500,35.28,35.2801,35.28,35.2801,500,0
JHID.US,5,20251014,181500,35.45,35.45,35.45,35.45,146,0
JHID.US,5,20251015,213000,35.47,35.47,35.47,35.47,2812,0
JHID.US,5,20251016,203000,35.46,35.46,35.44,35.46,1476,0
JHID.US,5,20251016,203500,35.45,35.45,35.45,35.45,100,0
JHID.US,5,20251016,213000,35.49,35.57,35.49,35.51,1100,0
JHID.US,5,20251017,212000,35.63,35.63,35.63,35.63,144,0
JHID.US,5,20251017,215500,35.62,35.62,35.62,35.62,150,0
JHID.US,5,20251020,202000,35.83,35.83,35.73,35.8165,3377,0
JHID.US,5,20251020,205000,35.85,35.85,35.85,35.85,100,0
JHID.US,5,20251022,214500,35.7,35.7,35.7,35.7,100,0
JHID.US,5,20251023,165000,35.92,35.92,35.92,35.92,140,0
JHID.US,5,20251024,214000,36.07,36.07,36.07,36.07,180,0
