<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMOM.US,5,20250829,165000,45.2501,45.2501,45.2501,45.2501,110,0
AMOM.US,5,20250829,205500,45.3605,45.3605,45.3605,45.3605,193,0
AMOM.US,5,20250829,211000,45.3679,45.3679,45.3679,45.3679,616,0
AMOM.US,5,20250902,153000,44.6,44.6,44.6,44.6,1160,0
AMOM.US,5,20250902,154000,44.65,44.65,44.64,44.64,299,0
AMOM.US,5,20250902,205500,45.05,45.06,45.05,45.06,4065,0
AMOM.US,5,20250902,213000,45.13,45.14,45.13,45.14,945,0
AMOM.US,5,20250902,214000,45.15,45.15,45.15,45.15,100,0
AMOM.US,5,20250903,170000,45.3643,45.3643,45.3643,45.3643,100,0
AMOM.US,5,20250903,171500,45.34,45.34,45.34,45.34,300,0
AMOM.US,5,20250903,173000,45.24,45.24,45.24,45.24,200,0
AMOM.US,5,20250903,174500,45.29,45.29,45.29,45.29,200,0
AMOM.US,5,20250903,181000,45.28,45.28,45.28,45.28,850,0
AMOM.US,5,20250903,194500,45.03,45.03,45.03,45.03,100,0
AMOM.US,5,20250903,200000,45.02,45.02,45.02,45.02,464,0
AMOM.US,5,20250903,210500,45,45,45,45,100,0
AMOM.US,5,20250904,161500,45.5,45.5,45.5,45.5,200,0
AMOM.US,5,20250904,204500,45.64,45.64,45.64,45.64,223,0
AMOM.US,5,20250904,210000,45.6275,45.6275,45.6275,45.6275,310,0
AMOM.US,5,20250904,212500,45.7,45.7,45.7,45.7,379,0
AMOM.US,5,20250905,154000,46.1,46.1,46.1,46.1,351,0
AMOM.US,5,20250905,154500,45.92,45.92,45.92,45.92,2243,0
AMOM.US,5,20250905,173500,45.4538,45.4538,45.4538,45.4538,348,0
AMOM.US,5,20250905,202500,45.6004,45.6127,45.6004,45.6127,826,0
AMOM.US,5,20250905,213500,45.77,45.77,45.77,45.77,563,0
AMOM.US,5,20250905,215000,45.6501,45.6501,45.6501,45.6501,250,0
AMOM.US,5,20250908,153000,45.98,46.01,45.98,46.01,612,0
AMOM.US,5,20250908,161500,46.13,46.13,46.13,46.13,100,0
AMOM.US,5,20250908,183000,46.06,46.06,46.06,46.06,200,0
AMOM.US,5,20250908,215500,46.04,46.04,46.04,46.04,194,0
AMOM.US,5,20250909,154000,46.17,46.17,46.17,46.17,612,0
AMOM.US,5,20250909,161000,46.105,46.105,46.105,46.105,250,0
AMOM.US,5,20250909,195000,46.3099,46.3099,46.3099,46.3099,108,0
AMOM.US,5,20250909,211500,46.298,46.298,46.298,46.298,1225,0
AMOM.US,5,20250910,153500,47.5002,47.6,47.5002,47.6,479,0
AMOM.US,5,20250910,161000,47.9179,47.9179,47.9179,47.9179,149,0
AMOM.US,5,20250910,170000,48,48,48,48,152,0
AMOM.US,5,20250910,204000,47.6894,47.6894,47.6894,47.6894,152,0
AMOM.US,5,20250910,205500,47.69,47.74,47.69,47.74,925,0
AMOM.US,5,20250910,212500,47.71,47.71,47.71,47.71,239,0
AMOM.US,5,20250911,161500,47.9425,47.9425,47.9425,47.9425,199,0
AMOM.US,5,20250911,163500,47.94,47.94,47.94,47.94,262,0
AMOM.US,5,20250911,172000,48.0406,48.0406,48.0406,48.0406,872,0
AMOM.US,5,20250911,193500,47.91,47.91,47.91,47.91,257,0
AMOM.US,5,20250911,194500,47.8401,47.8401,47.8401,47.8401,725,0
AMOM.US,5,20250911,204500,47.76,47.76,47.76,47.76,104,0
AMOM.US,5,20250911,205500,47.76,47.76,47.76,47.76,396,0
