<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BILD.US,5,20250905,204500,27.34,27.34,27.34,27.34,3675,0
BILD.US,5,20250908,175500,27.3054,27.3054,27.3,27.3,638,0
BILD.US,5,20250908,215500,27.2999,27.2999,27.2999,27.2999,158,0
BILD.US,5,20250909,161000,27.2302,27.2304,27.23,27.2304,750,0
BILD.US,5,20250911,183000,27.57,27.57,27.57,27.57,276,0
BILD.US,5,20250912,195000,27.75,27.75,27.75,27.75,200,0
BILD.US,5,20250915,164500,27.77,27.77,27.77,27.77,1200,0
BILD.US,5,20250918,205500,27.43,27.45,27.43,27.45,3000,0
BILD.US,5,20250924,195500,27.4499,27.4499,27.4499,27.4499,323,0
BILD.US,5,20250925,215500,27.365,27.365,27.365,27.365,100,0
BILD.US,5,20250929,160000,27.47,27.47,27.4699,27.4699,200,0
BILD.US,5,20250929,191000,27.525,27.53,27.525,27.5263,1200,0
BILD.US,5,20250929,191500,27.53,27.55,27.53,27.5499,2200,0
BILD.US,5,20251002,214500,27.87,27.87,27.87,27.87,100,0
BILD.US,5,20251007,171500,28.179,28.179,28.179,28.179,100,0
BILD.US,5,20251009,153500,28.355,28.355,28.355,28.355,500,0
BILD.US,5,20251013,154000,28.03,28.03,28.03,28.03,500,0
BILD.US,5,20251013,154500,28.1,28.1,28.1,28.1,100,0
BILD.US,5,20251013,172000,28.06,28.06,28.06,28.06,500,0
BILD.US,5,20251013,173000,28.06,28.06,28.06,28.06,511,0
BILD.US,5,20251021,175500,28.56,28.56,28.56,28.56,100,0
BILD.US,5,20251031,151000,27.94,27.94,27.94,27.94,300,0
BILD.US,5,20251031,153000,27.94,27.94,27.94,27.94,300,0
BILD.US,5,20251031,175500,27.86,27.86,27.86,27.86,200,0
BILD.US,5,20251105,190000,28.11,28.11,28.1099,28.1099,200,0
BILD.US,5,20251113,194000,28.43,28.43,28.4,28.4,300,0
BILD.US,5,20251120,213500,27.88,27.88,27.88,27.88,100,0
BILD.US,5,20251204,155500,28.44,28.44,28.43,28.44,600,0
BILD.US,5,20251204,161000,28.43,28.43,28.39,28.41,600,0
BILD.US,5,20251204,163500,28.42,28.42,28.38,28.38,300,0
BILD.US,5,20251204,182500,28.34,28.34,28.3,28.3,500,0
BILD.US,5,20251204,183500,28.3,28.3,28.3,28.3,500,0
BILD.US,5,20251204,184500,28.28,28.28,28.28,28.28,393,0
BILD.US,5,20251204,185500,28.27,28.27,28.27,28.27,100,0
BILD.US,5,20251204,190000,28.26,28.26,28.26,28.26,500,0
BILD.US,5,20251204,191500,28.22,28.23,28.22,28.22,1200,0
BILD.US,5,20251204,193000,28.22,28.22,28.2,28.2,700,0
BILD.US,5,20251204,203500,28.11,28.11,28.11,28.11,900,0
BILD.US,5,20251204,210000,28.07,28.07,28.07,28.07,500,0
BILD.US,5,20251204,211000,28.05,28.05,28.03,28.03,500,0
BILD.US,5,20251210,193500,27.9066,27.9066,27.9066,27.9066,200,0
BILD.US,5,20251210,202000,28.61,28.61,28.61,28.61,100,0
BILD.US,5,20251215,215500,28.38,28.38,28.38,28.38,200,0
BILD.US,5,20251216,170500,28.19,28.19,28.19,28.19,396,0
BILD.US,5,20251218,163500,28.74,28.74,28.74,28.74,100,0
BILD.US,5,20251223,180000,28.235,28.235,28.235,28.235,100,0
BILD.US,5,20260105,154000,28.38,28.38,28.38,28.38,399,0
BILD.US,5,20260115,161000,28.456,28.456,28.456,28.456,5218,0
BILD.US,5,20260116,154500,28.465,28.465,28.465,28.465,100,0
BILD.US,5,20260116,161500,28.275,28.35,28.155,28.305,600,0
BILD.US,5,20260116,163500,28.375,28.375,28.375,28.375,100,0
BILD.US,5,20260116,165500,28.425,28.425,28.425,28.425,100,0
BILD.US,5,20260116,170000,28.445,28.445,28.415,28.415,200,0
BILD.US,5,20260116,170500,28.41,28.41,28.41,28.41,100,0
BILD.US,5,20260120,160500,28.24,28.24,28.24,28.24,100,0
BILD.US,5,20260120,161000,28.015,28.245,28.015,28.245,550,0
BILD.US,5,20260120,163000,28.5951,28.5951,28.5951,28.5951,100,0
BILD.US,5,20260120,165500,28.28,28.28,27.99,28.12,300,0
BILD.US,5,20260120,170500,28.55,28.55,28.55,28.55,200,0
BILD.US,5,20260120,215500,28.235,28.2375,28.19,28.2375,300,0
BILD.US,5,20260121,162500,28.13,28.13,28.12,28.12,200,0
BILD.US,5,20260121,170000,28.11,28.11,28.11,28.11,100,0
BILD.US,5,20260121,174500,28.22,28.22,28.22,28.22,100,0
BILD.US,5,20260121,180000,28.43,28.43,28.43,28.43,300,0
BILD.US,5,20260121,190000,28.395,28.395,28.395,28.395,100,0
BILD.US,5,20260121,202500,28.195,28.195,28.195,28.195,100,0
BILD.US,5,20260121,203000,28.24,28.24,28.24,28.24,100,0
BILD.US,5,20260122,154500,28.715,28.715,28.715,28.715,200,0
BILD.US,5,20260122,180500,28.51,28.51,28.51,28.51,200,0
BILD.US,5,20260123,154500,28.545,28.545,28.545,28.545,300,0
BILD.US,5,20260123,161500,28.3,28.3,28.3,28.3,100,0
BILD.US,5,20260123,170000,28.58,28.58,28.58,28.58,100,0
BILD.US,5,20260123,173000,28.31,28.62,28.31,28.62,200,0
