<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBEU.US,5,20250829,154500,45.47,45.47,45.47,45.47,172,0
DBEU.US,5,20250829,160000,45.37,45.37,45.37,45.37,100,0
DBEU.US,5,20250829,162500,45.24,45.24,45.24,45.24,608,0
DBEU.US,5,20250829,164000,45.31,45.33,45.29,45.3,1767,0
DBEU.US,5,20250829,165000,45.32,45.32,45.3085,45.32,908,0
DBEU.US,5,20250829,165500,45.2039,45.2039,45.2039,45.2039,130,0
DBEU.US,5,20250829,171000,45.25,45.25,45.25,45.25,100,0
DBEU.US,5,20250829,171500,45.2163,45.2163,45.2163,45.2163,166,0
DBEU.US,5,20250829,172000,45.3282,45.3282,45.2488,45.2488,654,0
DBEU.US,5,20250829,174000,45.29,45.29,45.29,45.29,1426,0
DBEU.US,5,20250829,181500,45.1434,45.1434,45.1434,45.1434,197,0
DBEU.US,5,20250829,182000,45.21,45.21,45.21,45.21,200,0
DBEU.US,5,20250829,183000,45.21,45.21,45.21,45.21,100,0
DBEU.US,5,20250829,183500,45.18,45.18,45.18,45.18,366,0
DBEU.US,5,20250829,184500,45.1701,45.1802,45.1701,45.1802,533,0
DBEU.US,5,20250829,194500,45.22,45.22,45.22,45.22,233,0
DBEU.US,5,20250829,195000,45.1666,45.1666,45.1666,45.1666,306,0
DBEU.US,5,20250829,202000,45.21,45.23,45.1701,45.23,2097,0
DBEU.US,5,20250829,205000,45.22,45.22,45.21,45.21,1330,0
DBEU.US,5,20250829,210500,45.21,45.21,45.21,45.21,100,0
DBEU.US,5,20250829,211000,45.21,45.21,45.21,45.21,195,0
DBEU.US,5,20250829,211500,45.13,45.13,45.13,45.13,275,0
DBEU.US,5,20250829,212500,45.21,45.21,45.13,45.13,1085,0
DBEU.US,5,20250829,214000,45.21,45.21,45.21,45.21,417,0
DBEU.US,5,20250829,214500,45.24,45.24,45.225,45.2301,875,0
DBEU.US,5,20250829,215500,45.2,45.2475,45.2,45.2475,595,0
DBEU.US,5,20250902,154000,44.839833,44.839833,44.839833,44.839833,283,0
DBEU.US,5,20250902,155500,44.77,44.77,44.77,44.77,100,0
DBEU.US,5,20250902,160000,44.91,44.91,44.91,44.91,186,0
DBEU.US,5,20250902,161000,44.78,44.78,44.78,44.78,1819,0
DBEU.US,5,20250902,163000,44.9299,44.9299,44.9299,44.9299,305,0
DBEU.US,5,20250902,163500,44.8525,44.8525,44.79,44.79,20169,0
DBEU.US,5,20250902,164000,44.9199,44.9199,44.8728,44.8728,656,0
DBEU.US,5,20250902,165000,44.7207,44.7207,44.7207,44.7207,401,0
DBEU.US,5,20250902,170500,44.72,44.72,44.72,44.72,129,0
DBEU.US,5,20250902,171000,44.705,44.705,44.705,44.705,724,0
DBEU.US,5,20250902,171500,44.7,44.7,44.7,44.7,100,0
DBEU.US,5,20250902,172000,44.7244,44.7244,44.67,44.67,277,0
DBEU.US,5,20250902,172500,44.7593,44.78,44.685,44.685,2264,0
DBEU.US,5,20250902,173000,44.69,44.69,44.68,44.68,200,0
DBEU.US,5,20250902,173500,44.7299,44.7299,44.65,44.65,428,0
DBEU.US,5,20250902,174000,44.64,44.64,44.64,44.64,160,0
DBEU.US,5,20250902,180000,44.63,44.63,44.63,44.63,412,0
DBEU.US,5,20250902,181000,44.65,44.65,44.65,44.65,200,0
DBEU.US,5,20250902,182000,44.68,44.705,44.67,44.67,1305,0
DBEU.US,5,20250902,184500,44.6961,44.6961,44.6961,44.6961,1800,0
DBEU.US,5,20250902,185000,44.7048,44.7048,44.7048,44.7048,179,0
DBEU.US,5,20250902,191500,44.73,44.73,44.71,44.71,314,0
DBEU.US,5,20250902,192000,44.7236,44.7236,44.7236,44.7236,109,0
DBEU.US,5,20250902,192500,44.74,44.74,44.74,44.74,100,0
DBEU.US,5,20250902,193500,44.79,44.79,44.79,44.79,100,0
DBEU.US,5,20250902,194000,44.81,44.81,44.81,44.81,219,0
DBEU.US,5,20250902,194500,44.8106,44.8106,44.8106,44.8106,155,0
DBEU.US,5,20250902,195000,44.79,44.79,44.79,44.79,100,0
DBEU.US,5,20250902,195500,44.7776,44.7776,44.7776,44.7776,1310,0
DBEU.US,5,20250902,200000,44.7918,44.7918,44.7918,44.7918,221,0
DBEU.US,5,20250902,203000,44.76,44.76,44.76,44.76,2205,0
DBEU.US,5,20250902,203500,44.8496,44.8496,44.8496,44.8496,117,0
DBEU.US,5,20250902,205000,44.7796,44.79,44.7796,44.79,944,0
DBEU.US,5,20250902,205500,44.79,44.79,44.79,44.79,100,0
DBEU.US,5,20250902,212500,44.81,44.81,44.81,44.81,182,0
DBEU.US,5,20250902,214000,44.84,44.84,44.84,44.84,100,0
DBEU.US,5,20250902,214500,44.84,44.8401,44.84,44.84,500,0
DBEU.US,5,20250902,215500,44.87,44.87,44.87,44.87,101,0
DBEU.US,5,20250903,153000,44.8,44.8,44.8,44.8,222,0
DBEU.US,5,20250903,155000,44.88,44.88,44.88,44.88,900,0
DBEU.US,5,20250903,160500,44.81,44.9745,44.81,44.9745,600,0
DBEU.US,5,20250903,161500,44.8083,44.8688,44.8083,44.8688,561,0
DBEU.US,5,20250903,163000,44.91,44.91,44.89,44.89,200,0
DBEU.US,5,20250903,165000,44.8553,44.915,44.8553,44.915,530,0
DBEU.US,5,20250903,165500,44.905,44.905,44.905,44.905,100,0
DBEU.US,5,20250903,170500,44.915,44.94,44.915,44.94,1772,0
DBEU.US,5,20250903,172500,44.92,44.92,44.878,44.878,660,0
DBEU.US,5,20250903,173000,44.93,44.93,44.93,44.93,100,0
DBEU.US,5,20250903,174000,44.91,44.93,44.9009,44.9009,1259,0
DBEU.US,5,20250903,174500,44.9002,44.9285,44.895,44.895,1418,0
DBEU.US,5,20250903,175000,44.89,44.9,44.89,44.9,656,0
DBEU.US,5,20250903,180000,44.84,44.84,44.84,44.84,100,0
DBEU.US,5,20250903,181500,44.9715,44.9715,44.9715,44.9715,100,0
DBEU.US,5,20250903,184500,44.82,44.82,44.82,44.82,100,0
DBEU.US,5,20250903,190000,44.8318,44.8318,44.8318,44.8318,889,0
DBEU.US,5,20250903,191000,44.9,44.9,44.9,44.9,668,0
DBEU.US,5,20250903,194500,44.8649,44.8649,44.85,44.85,512,0
DBEU.US,5,20250903,195000,44.8843,44.8843,44.8843,44.8843,302,0
DBEU.US,5,20250903,195500,44.81,44.81,44.81,44.81,669,0
