<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTIF.US,5,20250902,154000,21.71,21.71,21.71,21.71,500,0
FTIF.US,5,20250902,172500,21.787,21.787,21.787,21.787,100,0
FTIF.US,5,20250903,204500,21.68,21.68,21.68,21.68,100,0
FTIF.US,5,20250904,161500,21.76,21.76,21.76,21.76,675,0
FTIF.US,5,20250904,162000,21.77,21.77,21.77,21.77,900,0
FTIF.US,5,20250908,154500,21.96,21.96,21.96,21.96,159,0
FTIF.US,5,20250908,191000,21.97,21.97,21.97,21.97,159,0
FTIF.US,5,20250910,192000,22.13,22.13,22.13,22.13,181,0
FTIF.US,5,20250910,213500,22.02,22.02,22.02,22.02,108,0
FTIF.US,5,20250911,205000,22.27,22.27,22.27,22.27,100,0
FTIF.US,5,20250911,205500,22.2483,22.2483,22.2483,22.2483,650,0
FTIF.US,5,20250915,203000,22.1245,22.1245,22.1245,22.1245,5200,0
FTIF.US,5,20250916,185500,22,22,22,22,200,0
FTIF.US,5,20250916,202000,22.03,22.03,22.03,22.03,195,0
FTIF.US,5,20250917,165000,22.14,22.14,22.14,22.14,100,0
FTIF.US,5,20250917,182000,22.12,22.12,22.12,22.12,200,0
FTIF.US,5,20250917,194000,22.09,22.09,22.09,22.09,100,0
FTIF.US,5,20250917,211000,22.02,22.02,22.02,22.02,100,0
FTIF.US,5,20250917,215000,22,22,22,22,500,0
FTIF.US,5,20250918,165000,22.09,22.09,22.09,22.09,100,0
FTIF.US,5,20250918,203000,22.13,22.13,22.13,22.13,100,0
FTIF.US,5,20250918,205500,22.144,22.144,22.144,22.144,117,0
FTIF.US,5,20250918,212500,22.15,22.15,22.15,22.15,100,0
FTIF.US,5,20250918,213500,22.1135,22.1135,22.1135,22.1135,150,0
FTIF.US,5,20250922,161500,21.86,21.86,21.86,21.86,100,0
FTIF.US,5,20250922,205500,22.11,22.11,22.11,22.11,100,0
FTIF.US,5,20250923,162000,22.34,22.34,22.34,22.34,100,0
FTIF.US,5,20250923,164500,22.334,22.334,22.334,22.334,100,0
FTIF.US,5,20250923,171000,22.34,22.34,22.33,22.33,200,0
FTIF.US,5,20250923,192500,22.19,22.19,22.19,22.19,100,0
FTIF.US,5,20250923,212000,22.12,22.12,22.12,22.12,300,0
FTIF.US,5,20250923,215500,22.14,22.14,22.14,22.14,200,0
FTIF.US,5,20250926,163000,22.06,22.06,22.06,22.06,200,0
FTIF.US,5,20250926,183500,22.06,22.06,22.06,22.06,100,0
FTIF.US,5,20250926,200500,22.07,22.07,22.07,22.07,100,0
