<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILCG.US,5,20250829,154000,100.748,100.8115,100.6952,100.6952,597,0
ILCG.US,5,20250829,154500,100.5085,100.515,100.5085,100.515,200,0
ILCG.US,5,20250829,155000,100.61,100.61,100.61,100.61,800,0
ILCG.US,5,20250829,155500,100.55,100.55,100.55,100.55,100,0
ILCG.US,5,20250829,160000,100.3,100.3,100.27,100.27,2150,0
ILCG.US,5,20250829,160500,100.2,100.2,100.13,100.13,605,0
ILCG.US,5,20250829,162000,100.3,100.3,100.255,100.255,400,0
ILCG.US,5,20250829,162500,100.179,100.179,100.179,100.179,250,0
ILCG.US,5,20250829,163000,100.24,100.305,100.24,100.27,11742,0
ILCG.US,5,20250829,163500,100.25,100.25,100.25,100.25,229,0
ILCG.US,5,20250829,164000,100.29,100.29,100.29,100.29,341,0
ILCG.US,5,20250829,165000,100,100,99.965,99.965,590,0
ILCG.US,5,20250829,165500,100.0494,100.0494,100.0494,100.0494,299,0
ILCG.US,5,20250829,170500,100.1694,100.2199,100.1694,100.2199,339,0
ILCG.US,5,20250829,172500,100.27,100.27,100.27,100.27,4117,0
ILCG.US,5,20250829,173000,100.25,100.25,100.1848,100.1848,200,0
ILCG.US,5,20250829,174000,100.14,100.14,100.14,100.14,400,0
ILCG.US,5,20250829,174500,100.115,100.115,100.1,100.1,212,0
ILCG.US,5,20250829,175000,100.09,100.09,100.09,100.09,165,0
ILCG.US,5,20250829,175500,100.105,100.105,100.09,100.09,582,0
ILCG.US,5,20250829,180000,100.14,100.15,100.105,100.13,9492,0
ILCG.US,5,20250829,180500,100.12,100.1596,100.08,100.1596,2108,0
ILCG.US,5,20250829,181500,100.23,100.24,100.21,100.22,2314,0
ILCG.US,5,20250829,182000,100.2096,100.2096,100.2096,100.2096,2003,0
ILCG.US,5,20250829,182500,100.155,100.155,100.13,100.13,410,0
ILCG.US,5,20250829,183000,100.2,100.23,100.2,100.23,700,0
ILCG.US,5,20250829,183500,100.2356,100.2356,100.2356,100.2356,498,0
ILCG.US,5,20250829,184000,100.2592,100.28,100.2592,100.273,562,0
ILCG.US,5,20250829,184500,100.27,100.28,100.27,100.28,1979,0
ILCG.US,5,20250829,185000,100.26,100.26,100.25,100.26,1000,0
ILCG.US,5,20250829,185500,100.254,100.254,100.254,100.254,200,0
ILCG.US,5,20250829,190000,100.155,100.155,100.12,100.12,510,0
