<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GEMD.US,5,20250829,160000,41.6084,41.62,41.6084,41.62,364,0
GEMD.US,5,20250829,202000,41.61,41.61,41.61,41.61,137,0
GEMD.US,5,20250829,203500,41.63,41.63,41.63,41.63,138,0
GEMD.US,5,20250829,215000,41.63,41.63,41.63,41.63,100,0
GEMD.US,5,20250902,160000,41.2005,41.2005,41.2005,41.2005,106,0
GEMD.US,5,20250902,171500,41.21,41.21,41.21,41.21,272,0
GEMD.US,5,20250902,172500,41.18,41.18,41.18,41.18,179,0
GEMD.US,5,20250902,175000,41.19,41.19,41.19,41.19,160,0
GEMD.US,5,20250902,180500,41.19,41.19,41.1894,41.1894,200,0
GEMD.US,5,20250902,181500,41.19,41.19,41.19,41.19,100,0
GEMD.US,5,20250902,183000,41.1898,41.1898,41.1898,41.1898,271,0
GEMD.US,5,20250902,185500,41.19,41.19,41.1898,41.1898,200,0
GEMD.US,5,20250902,190500,41.23,41.23,41.2295,41.2295,379,0
GEMD.US,5,20250902,214000,41.2276,41.2276,41.2276,41.2276,247,0
GEMD.US,5,20250903,160000,41.332,41.3695,41.332,41.3695,232,0
GEMD.US,5,20250903,161000,41.375,41.375,41.375,41.375,217,0
GEMD.US,5,20250903,184500,41.3996,41.3996,41.3996,41.3996,141,0
GEMD.US,5,20250904,160000,41.46,41.46,41.46,41.46,100,0
GEMD.US,5,20250904,161000,41.518,41.518,41.51,41.51,467,0
GEMD.US,5,20250904,163500,41.51,41.51,41.51,41.51,200,0
GEMD.US,5,20250904,165000,41.51,41.51,41.485,41.4917,300,0
GEMD.US,5,20250904,201000,41.5,41.5037,41.47,41.5037,671,0
GEMD.US,5,20250904,202000,41.465,41.465,41.4172,41.4172,229,0
GEMD.US,5,20250904,205500,41.54,41.54,41.54,41.54,100,0
GEMD.US,5,20250905,154500,41.879,41.879,41.879,41.879,365,0
GEMD.US,5,20250905,161000,41.848,41.848,41.8113,41.8113,381,0
GEMD.US,5,20250905,162500,41.8,41.8,41.8,41.8,164,0
GEMD.US,5,20250905,215500,41.867,41.867,41.867,41.867,114,0
GEMD.US,5,20250908,160000,41.72,41.725,41.72,41.725,696,0
GEMD.US,5,20250908,161000,41.74,41.74,41.74,41.74,370,0
GEMD.US,5,20250908,163000,41.737,41.737,41.737,41.737,365,0
GEMD.US,5,20250908,165000,41.7497,41.7497,41.7497,41.7497,102,0
GEMD.US,5,20250908,165500,41.75,41.75,41.75,41.75,100,0
GEMD.US,5,20250908,170000,41.7894,41.7894,41.7894,41.7894,100,0
GEMD.US,5,20250908,174000,41.8084,41.8084,41.8084,41.8084,101,0
GEMD.US,5,20250908,193000,41.765,41.765,41.765,41.765,156,0
GEMD.US,5,20250908,195000,41.78,41.78,41.78,41.78,100,0
GEMD.US,5,20250909,154000,41.8,41.8,41.8,41.8,300,0
GEMD.US,5,20250909,160000,41.78,41.8399,41.78,41.78,741,0
