<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBAG.US,5,20250829,154500,46.2516,46.2516,46.2516,46.2516,319,0
BBAG.US,5,20250829,160000,46.3,46.3,46.3,46.3,100,0
BBAG.US,5,20250829,162500,46.27,46.29,46.27,46.29,200,0
BBAG.US,5,20250829,163500,46.2605,46.2605,46.2605,46.2605,111,0
BBAG.US,5,20250829,164500,46.2738,46.29,46.2738,46.29,386,0
BBAG.US,5,20250829,165000,46.27,46.27,46.27,46.27,142,0
BBAG.US,5,20250829,165500,46.27,46.27,46.2401,46.2401,1102,0
BBAG.US,5,20250829,170000,46.2993,46.2993,46.2993,46.2993,240,0
BBAG.US,5,20250829,170500,46.29,46.29,46.2796,46.2796,835,0
BBAG.US,5,20250829,173000,46.27,46.27,46.244,46.244,204,0
BBAG.US,5,20250829,173500,46.255,46.255,46.244,46.244,873,0
BBAG.US,5,20250829,174000,46.2438,46.2438,46.2438,46.2438,529,0
BBAG.US,5,20250829,174500,46.2501,46.28,46.2501,46.28,227,0
BBAG.US,5,20250829,175000,46.28,46.28,46.28,46.28,200,0
BBAG.US,5,20250829,175500,46.2816,46.2816,46.2656,46.2746,780,0
BBAG.US,5,20250829,181500,46.3,46.3,46.3,46.3,100,0
BBAG.US,5,20250829,182000,46.289423,46.289423,46.289423,46.289423,1395,0
BBAG.US,5,20250829,183000,46.31,46.31,46.31,46.31,100,0
BBAG.US,5,20250829,183500,46.3,46.3,46.3,46.3,200,0
BBAG.US,5,20250829,185000,46.295,46.295,46.295,46.295,169,0
BBAG.US,5,20250829,190500,46.31,46.31,46.3,46.3,200,0
BBAG.US,5,20250829,192500,46.31,46.31,46.31,46.31,100,0
BBAG.US,5,20250829,195000,46.3164,46.3164,46.3164,46.3164,153,0
BBAG.US,5,20250829,195500,46.32,46.32,46.32,46.32,100,0
BBAG.US,5,20250829,201000,46.3,46.3,46.3,46.3,1475,0
BBAG.US,5,20250829,201500,46.31,46.31,46.31,46.31,124,0
BBAG.US,5,20250829,202500,46.31,46.31,46.31,46.31,100,0
BBAG.US,5,20250829,203500,46.32,46.32,46.32,46.32,100,0
BBAG.US,5,20250829,210000,46.3099,46.3099,46.3,46.3,733,0
BBAG.US,5,20250829,210500,46.28,46.28,46.28,46.28,100,0
BBAG.US,5,20250829,211500,46.2802,46.2802,46.2802,46.2802,662,0
BBAG.US,5,20250829,212000,46.2943,46.2943,46.29,46.29,226,0
BBAG.US,5,20250829,214000,46.32,46.32,46.32,46.32,100,0
BBAG.US,5,20250902,153000,45.9404,45.9404,45.9404,45.9404,150,0
BBAG.US,5,20250902,154000,45.9564,45.9564,45.9564,45.9564,215,0
BBAG.US,5,20250902,155500,45.99,45.99,45.99,45.99,100,0
BBAG.US,5,20250902,161500,45.99,45.99,45.99,45.99,913,0
BBAG.US,5,20250902,162500,45.99,46.0253,45.99,46.0253,379,0
BBAG.US,5,20250902,163000,46.01,46.01,46.01,46.01,100,0
BBAG.US,5,20250902,164500,46.033,46.033,46.033,46.033,341,0
BBAG.US,5,20250902,165000,46.01,46.01,46.01,46.01,100,0
BBAG.US,5,20250902,170000,45.995,45.995,45.995,45.995,400,0
BBAG.US,5,20250902,170500,46.01,46.01,45.995,45.995,362,0
BBAG.US,5,20250902,172500,45.9982,45.9982,45.9982,45.9982,340,0
BBAG.US,5,20250902,174000,46,46,45.98,45.98,350,0
BBAG.US,5,20250902,175500,45.9716,45.9716,45.9716,45.9716,109,0
BBAG.US,5,20250902,180500,45.983878,45.983878,45.983878,45.983878,2299,0
BBAG.US,5,20250902,185000,45.99,45.99,45.98,45.98,9857,0
BBAG.US,5,20250902,185500,45.9757,45.9757,45.9757,45.9757,150,0
BBAG.US,5,20250902,191000,45.99,45.99,45.9824,45.99,1500,0
BBAG.US,5,20250902,191500,45.977,45.99,45.972,45.972,1763,0
BBAG.US,5,20250902,193000,46,46,46,46,100,0
BBAG.US,5,20250902,194000,45.99,45.99,45.99,45.99,360,0
BBAG.US,5,20250902,195000,45.97,45.99,45.97,45.99,23641,0
BBAG.US,5,20250902,201000,45.99,45.99,45.97,45.99,41487,0
BBAG.US,5,20250902,201500,45.9757,45.9757,45.9757,45.9757,222,0
BBAG.US,5,20250902,203000,45.985,45.985,45.985,45.985,191,0
BBAG.US,5,20250902,203500,45.98,45.985,45.98,45.985,7200,0
BBAG.US,5,20250902,204000,45.9999,45.9999,45.9999,45.9999,2500,0
BBAG.US,5,20250902,204500,46,46,45.98,45.98,47345,0
BBAG.US,5,20250902,205000,45.9969,45.9976,45.9969,45.9976,388,0
BBAG.US,5,20250902,210000,45.98,46,45.98,45.98,1731,0
BBAG.US,5,20250902,211000,45.9727,45.9727,45.95,45.95,1836,0
BBAG.US,5,20250902,211500,45.98,45.98,45.98,45.98,100,0
BBAG.US,5,20250902,212000,45.977462,45.977462,45.977462,45.977462,142,0
BBAG.US,5,20250902,212500,45.98,45.9843,45.9641,45.9843,5904,0
BBAG.US,5,20250902,213000,46.0028,46.0028,46.0028,46.0028,285,0
BBAG.US,5,20250902,213500,45.98,46.01,45.98,46.01,1207,0
BBAG.US,5,20250902,214000,45.995,45.995,45.995,45.995,460,0
BBAG.US,5,20250902,215000,46,46.01,46,46.01,217,0
BBAG.US,5,20250902,215500,45.9874,46.02,45.9874,45.99,1286,0
BBAG.US,5,20250903,154500,46.035,46.035,46.035,46.035,234,0
BBAG.US,5,20250903,155000,46.07,46.07,46.07,46.07,100,0
BBAG.US,5,20250903,161500,46.1427,46.1427,46.1427,46.1427,259,0
BBAG.US,5,20250903,162500,46.1484,46.1484,46.1484,46.1484,366,0
BBAG.US,5,20250903,163000,46.15,46.15,46.15,46.15,100,0
BBAG.US,5,20250903,163500,46.135,46.1651,46.135,46.1651,268,0
BBAG.US,5,20250903,164000,46.1304,46.15,46.1304,46.15,382,0
BBAG.US,5,20250903,165500,46.15,46.15,46.15,46.15,100,0
BBAG.US,5,20250903,170000,46.1496,46.1496,46.1496,46.1496,1047,0
BBAG.US,5,20250903,170500,46.1113,46.1113,46.1113,46.1113,606,0
BBAG.US,5,20250903,171000,46.15,46.15,46.15,46.15,100,0
BBAG.US,5,20250903,171500,46.16,46.16,46.16,46.16,2400,0
BBAG.US,5,20250903,172500,46.16,46.16,46.14,46.14,692,0
BBAG.US,5,20250903,173000,46.15,46.17,46.12,46.17,39965,0
BBAG.US,5,20250903,174000,46.1736,46.175,46.1736,46.175,793,0
BBAG.US,5,20250903,174500,46.155,46.155,46.155,46.155,300,0
BBAG.US,5,20250903,175000,46.155,46.155,46.155,46.155,100,0
BBAG.US,5,20250903,180000,46.155,46.18,46.155,46.18,473,0
BBAG.US,5,20250903,182000,46.17,46.17,46.17,46.17,3095,0
BBAG.US,5,20250903,182500,46.19,46.19,46.19,46.19,100,0
BBAG.US,5,20250903,183000,46.1504,46.17,46.1504,46.17,218,0
BBAG.US,5,20250903,184500,46.1847,46.19,46.175,46.175,449,0
BBAG.US,5,20250903,185000,46.19,46.19,46.19,46.19,100,0
BBAG.US,5,20250903,190000,46.196,46.196,46.196,46.196,100,0
BBAG.US,5,20250903,190500,46.2095,46.2095,46.2095,46.2095,158,0
BBAG.US,5,20250903,191500,46.2082,46.21,46.2082,46.21,306,0
BBAG.US,5,20250903,192500,46.1886,46.2004,46.1801,46.1801,1253,0
BBAG.US,5,20250903,193500,46.1835,46.195,46.1835,46.195,200,0
BBAG.US,5,20250903,194000,46.18,46.18,46.18,46.18,1023,0
BBAG.US,5,20250903,195500,46.18,46.19,46.18,46.19,300,0
BBAG.US,5,20250903,202500,46.18,46.18,46.18,46.18,943,0
BBAG.US,5,20250903,203000,46.19,46.19,46.185,46.185,496,0
BBAG.US,5,20250903,210500,46.1414,46.1414,46.1414,46.1414,525,0
BBAG.US,5,20250903,211500,46.19,46.19,46.19,46.19,100,0
BBAG.US,5,20250903,212000,46.14,46.14,46.14,46.14,286,0
BBAG.US,5,20250903,213500,46.1308,46.18,46.1308,46.18,653,0
BBAG.US,5,20250903,214000,46.13,46.1595,46.13,46.1342,1739,0
BBAG.US,5,20250903,214500,46.164867,46.164867,46.14,46.16,1491,0
BBAG.US,5,20250903,215000,46.18,46.18,46.18,46.18,100,0
BBAG.US,5,20250903,215500,46.1583,46.1583,46.14,46.14,742,0
BBAG.US,5,20250904,155000,46.27,46.27,46.27,46.27,100,0
BBAG.US,5,20250904,155500,46.2359,46.2359,46.2359,46.2359,129,0
BBAG.US,5,20250904,160000,46.273,46.273,46.273,46.273,821,0
BBAG.US,5,20250904,161000,46.235,46.2469,46.235,46.2469,698,0
BBAG.US,5,20250904,162000,46.2549,46.26,46.2549,46.26,230,0
BBAG.US,5,20250904,162500,46.22,46.22,46.22,46.22,760,0
BBAG.US,5,20250904,163000,46.24,46.24,46.24,46.24,1300,0
BBAG.US,5,20250904,164000,46.2353,46.2353,46.2257,46.2257,268,0
BBAG.US,5,20250904,164500,46.2103,46.2103,46.2103,46.2103,155,0
BBAG.US,5,20250904,170000,46.22,46.23,46.22,46.23,200,0
BBAG.US,5,20250904,171000,46.2,46.2,46.2,46.2,897,0
BBAG.US,5,20250904,172000,46.23,46.23,46.23,46.23,100,0
BBAG.US,5,20250904,172500,46.23,46.25,46.23,46.23,700,0
BBAG.US,5,20250904,173000,46.24,46.24,46.24,46.24,1600,0
BBAG.US,5,20250904,173500,46.24,46.24,46.24,46.24,100,0
BBAG.US,5,20250904,174500,46.2417,46.25,46.24,46.25,1261,0
