<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFCA.US,5,20250829,153500,49.28,49.28,49.28,49.28,500,0
DFCA.US,5,20250829,154500,49.275,49.275,49.275,49.275,285,0
DFCA.US,5,20250829,155500,49.2762,49.2762,49.2762,49.2762,100,0
DFCA.US,5,20250829,170500,49.3,49.3,49.3,49.3,100,0
DFCA.US,5,20250829,174000,49.3,49.34,49.2963,49.34,565,0
DFCA.US,5,20250829,180500,49.3,49.305,49.3,49.305,2300,0
DFCA.US,5,20250829,182000,49.3072,49.3072,49.3072,49.3072,228,0
DFCA.US,5,20250829,184500,49.3072,49.3072,49.3072,49.3072,479,0
DFCA.US,5,20250829,185000,49.3043,49.31,49.3,49.31,2912,0
DFCA.US,5,20250829,190000,49.3,49.3,49.3,49.3,200,0
DFCA.US,5,20250829,190500,49.3089,49.3089,49.3,49.3,687,0
DFCA.US,5,20250829,191500,49.3,49.3,49.3,49.3,156,0
DFCA.US,5,20250829,193000,49.3019,49.3019,49.3019,49.3019,175,0
DFCA.US,5,20250829,193500,49.309,49.31,49.3,49.3,1718,0
DFCA.US,5,20250829,194000,49.31,49.35,49.3,49.3,4360,0
DFCA.US,5,20250829,194500,49.31,49.31,49.31,49.31,500,0
DFCA.US,5,20250829,203500,49.3143,49.3143,49.3,49.3,1101,0
DFCA.US,5,20250829,204000,49.31,49.31,49.31,49.31,1900,0
DFCA.US,5,20250829,204500,49.315,49.315,49.3,49.3,1441,0
DFCA.US,5,20250829,210500,49.32,49.36,49.3127,49.3127,1020,0
DFCA.US,5,20250829,211000,49.3195,49.3195,49.3,49.3,4614,0
DFCA.US,5,20250829,212000,49.3,49.32,49.3,49.3127,2723,0
DFCA.US,5,20250829,215500,49.32,49.32,49.32,49.32,101,0
DFCA.US,5,20250902,153500,49.26,49.27,49.26,49.27,10140,0
DFCA.US,5,20250902,154000,49.27,49.29,49.27,49.29,300,0
DFCA.US,5,20250902,154500,49.28,49.28,49.28,49.28,100,0
DFCA.US,5,20250902,160500,49.285,49.285,49.285,49.285,217,0
DFCA.US,5,20250902,161500,49.3,49.3,49.3,49.3,100,0
DFCA.US,5,20250902,162500,49.31,49.31,49.31,49.31,200,0
DFCA.US,5,20250902,163000,49.31,49.31,49.3035,49.3035,200,0
DFCA.US,5,20250902,163500,49.31,49.31,49.31,49.31,450,0
DFCA.US,5,20250902,164000,49.31,49.31,49.31,49.31,100,0
DFCA.US,5,20250902,164500,49.305,49.31,49.28,49.28,6800,0
DFCA.US,5,20250902,171000,49.28,49.28,49.28,49.28,100,0
DFCA.US,5,20250902,173000,49.26,49.3099,49.26,49.26,4781,0
DFCA.US,5,20250902,173500,49.26,49.26,49.26,49.26,100,0
DFCA.US,5,20250902,180000,49.255,49.255,49.255,49.255,100,0
DFCA.US,5,20250902,180500,49.26,49.26,49.2599,49.26,1727,0
DFCA.US,5,20250902,182000,49.2599,49.2599,49.2507,49.255,1573,0
DFCA.US,5,20250902,182500,49.2572,49.26,49.255,49.255,1912,0
DFCA.US,5,20250902,185000,49.26,49.26,49.2599,49.2599,200,0
DFCA.US,5,20250902,191000,49.27,49.27,49.2699,49.2699,333,0
DFCA.US,5,20250902,194500,49.27,49.29,49.27,49.27,4400,0
DFCA.US,5,20250902,202000,49.2714,49.2714,49.2714,49.2714,500,0
DFCA.US,5,20250902,211000,49.28,49.28,49.28,49.28,100,0
DFCA.US,5,20250902,211500,49.29,49.29,49.26,49.26,530,0
DFCA.US,5,20250902,213500,49.2914,49.2914,49.2914,49.2914,330,0
DFCA.US,5,20250902,214000,49.299,49.32,49.28,49.28,4127,0
DFCA.US,5,20250902,214500,49.3,49.3,49.3,49.3,100,0
DFCA.US,5,20250902,215000,49.29,49.29,49.29,49.29,100,0
DFCA.US,5,20250902,215500,49.295,49.295,49.295,49.295,100,0
DFCA.US,5,20250903,153000,49.29,49.3,49.29,49.3,800,0
DFCA.US,5,20250903,154000,49.2997,49.2997,49.2997,49.2997,101,0
DFCA.US,5,20250903,154500,49.2914,49.2914,49.2914,49.2914,2125,0
DFCA.US,5,20250903,160000,49.33,49.33,49.33,49.33,100,0
DFCA.US,5,20250903,160500,49.32,49.32,49.32,49.32,480,0
DFCA.US,5,20250903,162500,49.33,49.33,49.33,49.33,127,0
DFCA.US,5,20250903,163000,49.32,49.32,49.32,49.32,1282,0
DFCA.US,5,20250903,173000,49.35,49.35,49.35,49.35,215,0
DFCA.US,5,20250903,180500,49.3472,49.3472,49.345,49.345,901,0
DFCA.US,5,20250903,181000,49.35,49.35,49.345,49.35,5824,0
DFCA.US,5,20250903,184000,49.36,49.36,49.35,49.35,1412,0
DFCA.US,5,20250903,184500,49.3543,49.3543,49.3543,49.3543,164,0
DFCA.US,5,20250903,192500,49.35,49.35,49.35,49.35,300,0
DFCA.US,5,20250903,193500,49.34,49.35,49.34,49.35,5185,0
DFCA.US,5,20250903,194000,49.34,49.35,49.34,49.35,400,0
DFCA.US,5,20250903,195000,49.34,49.34,49.34,49.34,100,0
DFCA.US,5,20250903,195500,49.34,49.3458,49.34,49.3458,1321,0
DFCA.US,5,20250903,200000,49.34,49.34,49.34,49.34,100,0
DFCA.US,5,20250903,200500,49.34,49.34,49.34,49.34,100,0
DFCA.US,5,20250903,201000,49.35,49.35,49.35,49.35,402,0
DFCA.US,5,20250903,201500,49.33,49.33,49.33,49.33,100,0
DFCA.US,5,20250903,202500,49.33,49.33,49.33,49.33,100,0
DFCA.US,5,20250903,203500,49.33,49.33,49.33,49.33,100,0
DFCA.US,5,20250903,204500,49.33,49.33,49.33,49.33,100,0
DFCA.US,5,20250903,205000,49.33,49.33,49.33,49.33,100,0
DFCA.US,5,20250903,212000,49.3399,49.3399,49.3399,49.3399,137,0
DFCA.US,5,20250903,213000,49.3414,49.3414,49.32,49.32,2968,0
DFCA.US,5,20250903,213500,49.3343,49.3343,49.3343,49.3343,980,0
DFCA.US,5,20250903,215500,49.35,49.35,49.35,49.35,100,0
DFCA.US,5,20250904,153000,49.39,49.4,49.39,49.4,946,0
DFCA.US,5,20250904,165000,49.38,49.38,49.3715,49.3715,1390,0
DFCA.US,5,20250904,183000,49.3857,49.3857,49.3814,49.3814,980,0
DFCA.US,5,20250904,184000,49.39,49.3902,49.39,49.3902,11681,0
DFCA.US,5,20250904,184500,49.39,49.39,49.39,49.39,460,0
DFCA.US,5,20250904,192000,49.39,49.39,49.39,49.39,300,0
DFCA.US,5,20250904,200500,49.4,49.415,49.4,49.415,200,0
DFCA.US,5,20250904,202000,49.3943,49.3943,49.3943,49.3943,100,0
DFCA.US,5,20250904,203500,49.3943,49.3943,49.3943,49.3943,400,0
DFCA.US,5,20250904,204500,49.4,49.415,49.4,49.415,500,0
DFCA.US,5,20250904,211000,49.42,49.42,49.42,49.42,100,0
DFCA.US,5,20250904,211500,49.4107,49.4107,49.4107,49.4107,350,0
DFCA.US,5,20250904,212500,49.42,49.42,49.42,49.42,434,0
DFCA.US,5,20250904,213000,49.4185,49.42,49.38,49.38,10717,0
DFCA.US,5,20250904,215000,49.405,49.41,49.39,49.405,11069,0
DFCA.US,5,20250904,215500,49.405,49.405,49.39,49.39,200,0
DFCA.US,5,20250905,153000,49.54,49.54,49.54,49.54,1200,0
DFCA.US,5,20250905,154000,49.54,49.54,49.515,49.52,3100,0
DFCA.US,5,20250905,163500,49.5335,49.5335,49.5335,49.5335,104,0
DFCA.US,5,20250905,165500,49.545,49.545,49.545,49.545,100,0
DFCA.US,5,20250905,171000,49.55,49.55,49.55,49.55,100,0
DFCA.US,5,20250905,171500,49.55,49.55,49.55,49.55,200,0
DFCA.US,5,20250905,172000,49.55,49.55,49.55,49.55,100,0
DFCA.US,5,20250905,172500,49.5497,49.55,49.5497,49.55,1147,0
DFCA.US,5,20250905,174500,49.57,49.57,49.55,49.55,800,0
DFCA.US,5,20250905,175000,49.55,49.56,49.55,49.56,800,0
DFCA.US,5,20250905,180500,49.58,49.58,49.58,49.58,4530,0
DFCA.US,5,20250905,181000,49.56,49.56,49.56,49.56,1400,0
DFCA.US,5,20250905,184000,49.5814,49.5814,49.5814,49.5814,474,0
DFCA.US,5,20250905,185000,49.58,49.58,49.58,49.58,3045,0
DFCA.US,5,20250905,190000,49.56,49.56,49.56,49.56,200,0
DFCA.US,5,20250905,191500,49.57,49.5755,49.565,49.57,1499,0
DFCA.US,5,20250905,192000,49.565,49.565,49.565,49.565,932,0
DFCA.US,5,20250905,193000,49.5524,49.5524,49.5524,49.5524,505,0
DFCA.US,5,20250905,194000,49.56,49.5714,49.56,49.5714,6521,0
DFCA.US,5,20250905,202000,49.5799,49.5799,49.5799,49.5799,506,0
DFCA.US,5,20250905,202500,49.5714,49.5714,49.5714,49.5714,226,0
DFCA.US,5,20250905,204000,49.57,49.57,49.55,49.55,2316,0
DFCA.US,5,20250905,210000,49.5645,49.57,49.55,49.56,4727,0
DFCA.US,5,20250905,210500,49.56,49.56,49.55,49.55,21043,0
DFCA.US,5,20250905,211000,49.56,49.56,49.56,49.56,200,0
DFCA.US,5,20250905,211500,49.56,49.56,49.56,49.56,100,0
DFCA.US,5,20250905,212000,49.56,49.56,49.56,49.56,200,0
DFCA.US,5,20250905,213000,49.57,49.57,49.56,49.565,700,0
DFCA.US,5,20250905,214500,49.565,49.565,49.565,49.565,200,0
DFCA.US,5,20250905,215500,49.58,49.58,49.57,49.57,1596,0
DFCA.US,5,20250908,155500,49.6835,49.685,49.6835,49.685,2720,0
