<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ROM.US,5,20250829,153000,82.47,82.47,82.27,82.27,200,0
ROM.US,5,20250829,153500,82,82,82,82,100,0
ROM.US,5,20250829,154000,81.62,81.62,81.62,81.62,1212,0
ROM.US,5,20250829,154500,81.4798,81.54,81.1454,81.1454,1447,0
ROM.US,5,20250829,155000,81.2002,81.2002,81.2002,81.2002,1193,0
ROM.US,5,20250829,155500,81.4,81.4,81.105,81.105,2264,0
ROM.US,5,20250829,161000,80.35,80.35,80.35,80.35,100,0
ROM.US,5,20250829,161500,80.3134,80.4696,80.3134,80.4696,642,0
ROM.US,5,20250829,162000,80.69,80.78,80.69,80.75,1433,0
ROM.US,5,20250829,164000,80.75,80.75,80.75,80.75,100,0
ROM.US,5,20250829,165500,80.27,80.2792,80.27,80.27,1000,0
ROM.US,5,20250829,170500,80.64,80.64,80.64,80.64,150,0
ROM.US,5,20250829,172000,80.623,80.623,80.623,80.623,160,0
ROM.US,5,20250829,172500,80.81,80.81,80.81,80.81,100,0
ROM.US,5,20250829,174500,80.39,80.39,80.39,80.39,100,0
ROM.US,5,20250829,182500,80.5,80.5,80.5,80.5,100,0
ROM.US,5,20250829,183000,80.58,80.58,80.58,80.58,100,0
ROM.US,5,20250829,191000,80.26,80.26,80.26,80.26,100,0
ROM.US,5,20250829,192500,80.3,80.3,80.2501,80.251,3087,0
ROM.US,5,20250829,195500,80.57,80.57,80.57,80.57,100,0
ROM.US,5,20250829,200500,80.46,80.46,80.46,80.46,100,0
ROM.US,5,20250829,201000,80.47,80.47,80.42,80.42,747,0
ROM.US,5,20250829,201500,80.44,80.45,80.39,80.39,1200,0
ROM.US,5,20250829,204500,80.31,80.31,80.31,80.31,239,0
ROM.US,5,20250829,205500,80.431,80.4446,80.43,80.4446,3100,0
ROM.US,5,20250829,212000,80.725,80.725,80.725,80.725,200,0
ROM.US,5,20250829,215000,80.5036,80.5036,80.22,80.22,1289,0
ROM.US,5,20250829,215500,80.34,80.65,80.34,80.65,2868,0
ROM.US,5,20250902,153000,77.3415,77.4184,76.9545,77.2,3919,0
ROM.US,5,20250902,154500,78.1415,78.1415,78.1415,78.1415,100,0
ROM.US,5,20250902,155500,78.8214,78.8214,78.61,78.62,2696,0
ROM.US,5,20250902,160000,78.756,78.756,78.5199,78.5199,687,0
ROM.US,5,20250902,160500,78.41,78.4487,78.41,78.4487,353,0
ROM.US,5,20250902,161000,78.26,78.385,78.26,78.385,1360,0
ROM.US,5,20250902,161500,78.29,78.29,78.1974,78.1974,1008,0
ROM.US,5,20250902,162500,78.4,78.4,78.4,78.4,2000,0
ROM.US,5,20250902,164000,78.24,78.25,78.1315,78.1315,1127,0
ROM.US,5,20250902,164500,78.11,78.11,78.0007,78.0007,225,0
ROM.US,5,20250902,165000,77.8,77.8678,77.8,77.8678,225,0
ROM.US,5,20250902,172000,77.569,77.569,77.569,77.569,300,0
ROM.US,5,20250902,172500,77.74,77.74,77.74,77.74,100,0
ROM.US,5,20250902,173000,77.62,77.6468,77.62,77.6468,476,0
ROM.US,5,20250902,173500,77.4778,77.4778,77.4778,77.4778,500,0
ROM.US,5,20250902,174500,77.3529,77.3529,77.29,77.29,798,0
ROM.US,5,20250902,180000,77.3655,77.39,77.3524,77.39,458,0
ROM.US,5,20250902,182000,77.5,77.5,77.5,77.5,2130,0
ROM.US,5,20250902,182500,77.46,77.46,77.43,77.46,2363,0
ROM.US,5,20250902,183000,77.36,77.43,77.36,77.42,2726,0
ROM.US,5,20250902,183500,77.44,77.44,77.44,77.44,195,0
ROM.US,5,20250902,190500,77.919,77.919,77.919,77.919,291,0
ROM.US,5,20250902,192000,77.84,77.84,77.84,77.84,150,0
ROM.US,5,20250902,193000,78.1105,78.1105,78.1105,78.1105,150,0
ROM.US,5,20250902,193500,78.345,78.345,78.345,78.345,300,0
ROM.US,5,20250902,194000,78.38,78.38,78.38,78.38,100,0
ROM.US,5,20250902,203000,78.1,78.1,78.075,78.075,1614,0
ROM.US,5,20250902,203500,78.023,78.0275,78.023,78.0275,1347,0
ROM.US,5,20250902,204000,78,78,78,78,121,0
ROM.US,5,20250902,205000,78.3844,78.3844,78.3844,78.3844,400,0
ROM.US,5,20250902,205500,78.315,78.315,78.315,78.315,250,0
ROM.US,5,20250902,210000,78.34,78.34,78.17,78.185,1300,0
ROM.US,5,20250902,211500,78.473,78.473,78.473,78.473,100,0
ROM.US,5,20250902,213500,78.7454,78.7454,78.7102,78.7102,1128,0
ROM.US,5,20250902,214000,78.7998,78.7998,78.75,78.75,880,0
ROM.US,5,20250902,215000,78.78,78.8895,78.75,78.8895,806,0
ROM.US,5,20250902,215500,79.1294,79.1294,79,79.01,1831,0
ROM.US,5,20250903,154500,79.28,79.28,79.28,79.28,100,0
ROM.US,5,20250903,160000,79.31,79.31,79.31,79.31,101,0
ROM.US,5,20250903,162500,79.855,79.875,79.7224,79.7224,400,0
ROM.US,5,20250903,170000,79.95,79.95,79.95,79.95,100,0
ROM.US,5,20250903,170500,79.81,79.81,79.78,79.78,300,0
ROM.US,5,20250903,172500,79.42,79.42,79.42,79.42,100,0
ROM.US,5,20250903,173000,79.27,79.27,79.27,79.27,100,0
ROM.US,5,20250903,174500,79.45,79.487,79.4352,79.4352,800,0
ROM.US,5,20250903,181000,79.51,79.51,79.51,79.51,100,0
ROM.US,5,20250903,183500,79.5007,79.5007,79.5007,79.5007,197,0
ROM.US,5,20250903,184000,79.32,79.32,79.28,79.28,420,0
ROM.US,5,20250903,192500,79.47,79.52,79.47,79.52,970,0
ROM.US,5,20250903,195000,79.2033,79.2033,79.2033,79.2033,165,0
ROM.US,5,20250903,200000,78.97,78.97,78.97,78.97,100,0
ROM.US,5,20250903,203000,78.89,78.89,78.89,78.89,100,0
ROM.US,5,20250903,204500,79.0562,79.0562,79.0562,79.0562,245,0
ROM.US,5,20250903,214500,79.39,79.44,79.39,79.44,400,0
ROM.US,5,20250903,215000,79.57,79.64,79.57,79.64,204,0
ROM.US,5,20250903,215500,79.74,79.86,79.74,79.86,393,0
ROM.US,5,20250904,154000,78.89,78.89,78.89,78.89,200,0
ROM.US,5,20250904,154500,78.82,78.82,78.82,78.82,100,0
ROM.US,5,20250904,155000,78.97,78.97,78.9545,78.9545,549,0
ROM.US,5,20250904,171500,79.87,79.87,79.87,79.87,100,0
ROM.US,5,20250904,174000,79.7899,79.87,79.7899,79.87,200,0
ROM.US,5,20250904,174500,79.8,79.8126,79.8,79.8126,500,0
ROM.US,5,20250904,180000,79.81,79.81,79.81,79.81,100,0
ROM.US,5,20250904,180500,79.93,79.93,79.93,79.93,100,0
ROM.US,5,20250904,183000,79.77,79.77,79.77,79.77,174,0
ROM.US,5,20250904,185500,80.01,80.01,80.01,80.01,100,0
ROM.US,5,20250904,191000,79.9568,79.9568,79.9568,79.9568,248,0
ROM.US,5,20250904,200500,80.1183,80.1183,80.1183,80.1183,200,0
ROM.US,5,20250904,202000,80.2231,80.2231,80.2231,80.2231,370,0
ROM.US,5,20250904,202500,80.13,80.14018,80.13,80.13617,5780,0
ROM.US,5,20250904,203000,80.17,80.17,80.17,80.17,100,0
ROM.US,5,20250904,204000,80.31,80.31,80.31,80.31,128,0
ROM.US,5,20250904,205500,80.358,80.358,80.358,80.358,311,0
ROM.US,5,20250904,211000,80.33,80.37,80.33,80.37,200,0
ROM.US,5,20250904,212000,80.4718,80.4718,80.4718,80.4718,216,0
ROM.US,5,20250904,213500,80.35,80.35,80.35,80.35,2000,0
ROM.US,5,20250904,214000,80.4027,80.4027,80.4027,80.4027,248,0
ROM.US,5,20250904,214500,80.369,80.369,80.369,80.369,100,0
ROM.US,5,20250904,215000,80.4624,80.54,80.4624,80.52,5499,0
ROM.US,5,20250904,215500,80.63,80.75,80.62,80.62,3076,0
ROM.US,5,20250905,153500,81.53,81.53,81.53,81.53,100,0
ROM.US,5,20250905,154000,81.88,81.88,81.88,81.88,100,0
ROM.US,5,20250905,154500,81.6706,81.6706,81.6085,81.6085,1104,0
ROM.US,5,20250905,155000,81.85,81.85,81.65,81.665,3171,0
ROM.US,5,20250905,160000,81.29,81.29,81.25,81.25,200,0
ROM.US,5,20250905,160500,81.25,81.25,81.25,81.25,100,0
ROM.US,5,20250905,161000,80.8,80.8,80.8,80.8,100,0
ROM.US,5,20250905,163500,79.87,80.0694,79.87,79.9886,600,0
ROM.US,5,20250905,165500,79.75,79.75,79.75,79.75,125,0
ROM.US,5,20250905,171000,79.4287,79.475,79.33,79.475,7210,0
ROM.US,5,20250905,172500,80.1948,80.1948,80.1948,80.1948,300,0
ROM.US,5,20250905,173000,80.12,80.12,80.12,80.12,160,0
ROM.US,5,20250905,173500,80.36,80.36,80.36,80.36,500,0
ROM.US,5,20250905,174000,80.42,80.42,80.42,80.42,100,0
ROM.US,5,20250905,174500,80.28771,80.28771,80.28771,80.28771,143,0
ROM.US,5,20250905,180000,80.11,80.11,80.11,80.11,145,0
ROM.US,5,20250905,181500,80.37,80.37,80.37,80.37,100,0
ROM.US,5,20250905,183000,80.1519,80.1519,80.1519,80.1519,239,0
ROM.US,5,20250905,184500,80.21,80.21,80.21,80.21,100,0
ROM.US,5,20250905,192500,80.32,80.35,80.32,80.35,200,0
ROM.US,5,20250905,193000,80.22,80.24,80.22,80.24,400,0
ROM.US,5,20250905,194000,80.05,80.05,79.91,80.05,400,0
ROM.US,5,20250905,194500,80,80.047,80,80.047,400,0
ROM.US,5,20250905,195000,80.01,80.06,80.01,80.06,200,0
ROM.US,5,20250905,195500,80.04,80.06,80.04,80.06,300,0
ROM.US,5,20250905,200500,80.24,80.24,80.24,80.24,100,0
ROM.US,5,20250905,201500,80.36,80.36,80.36,80.36,100,0
ROM.US,5,20250905,202000,80.43,80.43,80.43,80.43,100,0
ROM.US,5,20250905,202500,80.39,80.39,80.39,80.39,100,0
ROM.US,5,20250905,203000,80.56,80.56,80.56,80.56,100,0
ROM.US,5,20250905,204000,80.44,80.44,80.44,80.44,100,0
ROM.US,5,20250905,205000,80.4,80.4,80.4,80.4,100,0
ROM.US,5,20250905,205500,80.4,80.4,80.4,80.4,100,0
ROM.US,5,20250905,210000,80.51,80.51,80.46,80.47,800,0
ROM.US,5,20250905,210500,80.63,80.715,80.63,80.715,200,0
ROM.US,5,20250905,211500,80.77,80.81,80.77,80.81,1980,0
ROM.US,5,20250905,212500,80.92,80.92,80.89,80.92,4937,0
ROM.US,5,20250905,213000,80.77,80.77,80.74,80.74,200,0
ROM.US,5,20250905,214000,80.71,80.71,80.71,80.71,100,0
ROM.US,5,20250905,214500,80.6,80.66,80.6,80.66,300,0
ROM.US,5,20250905,215000,80.68,80.68,80.5,80.5,410,0
ROM.US,5,20250905,215500,80.59,80.82,80.53,80.82,967,0
ROM.US,5,20250908,153000,81.615,81.795,81.615,81.625,900,0
ROM.US,5,20250908,153500,82,82,82,82,344,0
ROM.US,5,20250908,154000,82.0407,82.085,82.01,82.01,433,0
ROM.US,5,20250908,154500,82.15,82.1775,82.15,82.1775,694,0
ROM.US,5,20250908,155000,82.12,82.26,82.12,82.26,500,0
ROM.US,5,20250908,155500,82.4099,82.41,82.39,82.41,408,0
ROM.US,5,20250908,160500,82.3055,82.3055,82.3055,82.3055,249,0
ROM.US,5,20250908,161000,82.3709,82.3709,82.25,82.34,858,0
ROM.US,5,20250908,161500,81.99,81.99,81.99,81.99,100,0
ROM.US,5,20250908,162000,81.9725,82.055,81.9725,82.055,1850,0
ROM.US,5,20250908,162500,82.1201,82.1201,82.1201,82.1201,129,0
ROM.US,5,20250908,164000,82.5,82.5,82.5,82.5,200,0
ROM.US,5,20250908,175500,82.383,82.383,82.383,82.383,300,0
ROM.US,5,20250908,184500,81.87,81.87,81.87,81.87,100,0
ROM.US,5,20250908,190000,81.9501,81.9501,81.9501,81.9501,199,0
ROM.US,5,20250908,190500,81.8378,81.8378,81.8378,81.8378,168,0
ROM.US,5,20250908,195000,81.72,81.7808,81.6799,81.7808,2704,0
ROM.US,5,20250908,195500,81.84,81.84,81.8,81.8,309,0
ROM.US,5,20250908,200500,81.77,81.77,81.77,81.77,200,0
ROM.US,5,20250908,204000,81.92,81.92,81.9,81.9,300,0
ROM.US,5,20250908,211000,81.77,81.77,81.77,81.77,100,0
ROM.US,5,20250908,213000,81.8107,81.87,81.8107,81.87,4949,0
ROM.US,5,20250908,214000,81.9658,82.06,81.9658,82.03,4915,0
ROM.US,5,20250908,214500,82.01,82.0788,82.01,82.0788,1309,0
ROM.US,5,20250908,215000,82,82,81.92,81.98,861,0
ROM.US,5,20250908,215500,81.89,82.03,81.84,82.03,1825,0
ROM.US,5,20250909,153000,82.3777,82.3777,82.3777,82.3777,411,0
ROM.US,5,20250909,153500,82.4899,82.4899,82.24,82.3,618,0
ROM.US,5,20250909,154000,82.1584,82.1584,82.11,82.11,300,0
ROM.US,5,20250909,154500,82.1398,82.14,82.0187,82.0187,1350,0
ROM.US,5,20250909,160000,81.73,81.73,81.73,81.73,400,0
ROM.US,5,20250909,163000,81.32,81.32,81.32,81.32,100,0
ROM.US,5,20250909,164500,81.2645,81.2645,81.2645,81.2645,100,0
ROM.US,5,20250909,170000,81.67,81.67,81.63,81.63,700,0
ROM.US,5,20250909,172000,81.7,81.7,81.7,81.7,103,0
ROM.US,5,20250909,172500,81.6324,81.67,81.6324,81.67,200,0
ROM.US,5,20250909,175000,81.5689,81.5689,81.5689,81.5689,115,0
ROM.US,5,20250909,190000,82,82,82,82,2583,0
ROM.US,5,20250909,190500,82.13,82.13,82.13,82.13,402,0
ROM.US,5,20250909,191000,82.199,82.199,82.199,82.199,103,0
ROM.US,5,20250909,191500,82.17,82.17,82.074,82.074,239,0
ROM.US,5,20250909,193500,81.9969,81.9969,81.9969,81.9969,139,0
ROM.US,5,20250909,194500,82.02,82.02,82.01,82.02,500,0
