<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AOA.US,5,20250829,153500,85.8999,85.8999,85.8999,85.8999,101,0
AOA.US,5,20250829,154000,85.57,85.79,85.57,85.79,638,0
AOA.US,5,20250829,154500,85.5401,85.5401,85.5401,85.5401,1234,0
AOA.US,5,20250829,155000,85.665,85.665,85.665,85.665,430,0
AOA.US,5,20250829,155500,85.67,85.67,85.54,85.645,778,0
AOA.US,5,20250829,160500,85.5211,85.5211,85.5211,85.5211,300,0
AOA.US,5,20250829,161000,85.54,85.54,85.54,85.54,300,0
AOA.US,5,20250829,161500,85.505,85.56,85.505,85.56,793,0
AOA.US,5,20250829,162000,85.505,85.6199,85.505,85.5225,3754,0
AOA.US,5,20250829,162500,85.6151,85.6199,85.46,85.5973,9245,0
AOA.US,5,20250829,163000,85.535,85.535,85.535,85.535,100,0
AOA.US,5,20250829,163500,85.611,85.6299,85.57,85.57,463,0
AOA.US,5,20250829,164000,85.57,85.57,85.57,85.57,4922,0
AOA.US,5,20250829,164500,85.6288,85.6288,85.5,85.51,2000,0
AOA.US,5,20250829,165000,85.47,85.47,85.45,85.4601,709,0
AOA.US,5,20250829,165500,85.515,85.5788,85.515,85.5788,477,0
AOA.US,5,20250829,170000,85.52,85.52,85.52,85.52,115,0
AOA.US,5,20250829,170500,85.58,85.58,85.58,85.58,100,0
AOA.US,5,20250829,171000,85.58,85.6399,85.5,85.5,604,0
AOA.US,5,20250829,172500,85.5998,85.5998,85.5562,85.5562,584,0
AOA.US,5,20250829,173000,85.5999,85.5999,85.545,85.545,228,0
AOA.US,5,20250829,173500,85.54,85.54,85.54,85.54,128,0
AOA.US,5,20250829,174500,85.5851,85.5851,85.54,85.54,801,0
AOA.US,5,20250829,175000,85.54,85.5899,85.4902,85.589,1141,0
AOA.US,5,20250829,175500,85.5842,85.5842,85.54,85.54,442,0
AOA.US,5,20250829,180500,85.5899,85.5954,85.57,85.5954,890,0
AOA.US,5,20250829,181500,85.5536,85.6859,85.5536,85.6858,1652,0
AOA.US,5,20250829,182000,85.605,85.6756,85.605,85.6756,1437,0
AOA.US,5,20250829,182500,85.6718,85.6748,85.6718,85.6748,450,0
