<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFLS.US,5,20250829,192000,25.5708,25.5708,25.5708,25.5708,274,0
FFLS.US,5,20250829,193000,25.5702,25.5702,25.5702,25.5702,156,0
FFLS.US,5,20250829,202500,25.56,25.56,25.56,25.56,100,0
FFLS.US,5,20250829,212000,25.5476,25.5476,25.5476,25.5476,153,0
FFLS.US,5,20250829,212500,25.58,25.59,25.58,25.59,497,0
FFLS.US,5,20250902,173500,25.4,25.4,25.4,25.4,100,0
FFLS.US,5,20250902,210000,25.49,25.49,25.49,25.49,200,0
FFLS.US,5,20250902,213500,25.5099,25.51,25.5099,25.51,424,0
FFLS.US,5,20250902,215500,25.52,25.52,25.52,25.52,294,0
FFLS.US,5,20250903,170500,25.55,25.55,25.52,25.52,800,0
FFLS.US,5,20250903,210000,25.6,25.6,25.53,25.53,649,0
FFLS.US,5,20250903,211500,25.61,25.61,25.61,25.61,200,0
FFLS.US,5,20250903,212500,25.5615,25.5615,25.5615,25.5615,1531,0
FFLS.US,5,20250903,213500,25.54,25.62,25.54,25.6199,1600,0
FFLS.US,5,20250904,200000,25.58,25.59,25.57,25.57,45944,0
FFLS.US,5,20250904,205500,25.66,25.66,25.66,25.66,100,0
FFLS.US,5,20250904,212500,25.6,25.6,25.6,25.6,183,0
FFLS.US,5,20250904,213000,25.649,25.649,25.649,25.649,215,0
FFLS.US,5,20250905,161500,25.8,25.8,25.8,25.8,100,0
FFLS.US,5,20250905,164000,25.78,25.78,25.78,25.78,100,0
FFLS.US,5,20250905,203500,25.7422,25.7422,25.7422,25.7422,200,0
FFLS.US,5,20250905,204500,25.77,25.77,25.77,25.77,654,0
FFLS.US,5,20250905,205500,25.725,25.725,25.725,25.725,366,0
FFLS.US,5,20250905,210000,25.7,25.7,25.6929,25.6929,323,0
FFLS.US,5,20250905,213000,25.7,25.78,25.7,25.7799,1100,0
FFLS.US,5,20250908,153500,25.85,25.85,25.85,25.85,163,0
FFLS.US,5,20250908,172000,25.83,25.83,25.83,25.83,100,0
FFLS.US,5,20250908,173500,25.83,25.83,25.83,25.83,100,0
FFLS.US,5,20250908,190000,25.82,25.82,25.82,25.82,690,0
FFLS.US,5,20250908,213000,25.8584,25.9099,25.8584,25.865,1318,0
FFLS.US,5,20250909,195000,25.83,25.88,25.83,25.88,300,0
FFLS.US,5,20250909,212500,25.836,25.836,25.836,25.836,260,0
FFLS.US,5,20250909,213000,25.9,25.9,25.8999,25.8999,2541,0
FFLS.US,5,20250910,163500,25.6629,25.6629,25.6629,25.6629,121,0
FFLS.US,5,20250910,205000,25.6876,25.6876,25.6876,25.6876,113,0
FFLS.US,5,20250910,211500,25.7014,25.7014,25.7014,25.7014,145,0
FFLS.US,5,20250910,212500,25.66,25.6601,25.66,25.6601,200,0
FFLS.US,5,20250910,213000,25.709,25.71,25.709,25.71,2851,0
FFLS.US,5,20250911,153000,25.8,25.8,25.8,25.8,100,0
FFLS.US,5,20250911,200000,25.6926,25.6926,25.6926,25.6926,103,0
FFLS.US,5,20250911,201000,25.69,25.69,25.69,25.69,154,0
FFLS.US,5,20250911,202500,25.76,25.76,25.76,25.76,102,0
FFLS.US,5,20250911,213500,25.711,25.7373,25.711,25.7373,528,0
FFLS.US,5,20250911,214000,25.76,25.767,25.76,25.76,1032,0
FFLS.US,5,20250912,204500,25.66,25.73,25.66,25.73,1007,0
FFLS.US,5,20250912,205000,25.6601,25.6601,25.6601,25.6601,300,0
