<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IAPR.US,5,20250829,153500,29.71,29.71,29.71,29.71,100,0
IAPR.US,5,20250829,160500,29.71,29.71,29.71,29.71,132,0
IAPR.US,5,20250829,162000,29.7,29.7,29.7,29.7,100,0
IAPR.US,5,20250829,164500,29.733,29.733,29.72,29.7201,1352,0
IAPR.US,5,20250829,165500,29.71,29.71,29.71,29.71,100,0
IAPR.US,5,20250829,171000,29.7899,29.7899,29.7899,29.7899,339,0
IAPR.US,5,20250829,184500,29.72,29.72,29.72,29.72,200,0
IAPR.US,5,20250829,185000,29.71,29.71,29.71,29.71,100,0
IAPR.US,5,20250829,190000,29.7799,29.7799,29.7757,29.7757,938,0
IAPR.US,5,20250829,195500,29.71,29.71,29.71,29.71,100,0
IAPR.US,5,20250829,211000,29.7477,29.7477,29.7477,29.7477,204,0
IAPR.US,5,20250829,212500,29.73,29.73,29.73,29.73,1798,0
IAPR.US,5,20250829,214500,29.745,29.745,29.745,29.745,102,0
IAPR.US,5,20250902,153500,29.51,29.51,29.51,29.51,100,0
IAPR.US,5,20250902,160500,29.58,29.6101,29.58,29.6101,600,0
IAPR.US,5,20250902,161000,29.58,29.58,29.58,29.58,100,0
IAPR.US,5,20250902,163000,29.58,29.58,29.58,29.58,100,0
IAPR.US,5,20250902,173500,29.57,29.57,29.57,29.57,2325,0
IAPR.US,5,20250902,174500,29.52,29.52,29.51,29.51,1901,0
IAPR.US,5,20250902,175000,29.51,29.51,29.51,29.51,100,0
IAPR.US,5,20250902,180500,29.54,29.566,29.51,29.51,515,0
IAPR.US,5,20250902,181500,29.51,29.53,29.51,29.53,1199,0
IAPR.US,5,20250902,183000,29.6199,29.6199,29.6199,29.6199,482,0
IAPR.US,5,20250902,190000,29.52,29.52,29.52,29.52,100,0
IAPR.US,5,20250902,191500,29.5544,29.5544,29.5544,29.5544,337,0
IAPR.US,5,20250902,193500,29.57,29.57,29.57,29.57,100,0
IAPR.US,5,20250902,194500,29.55,29.55,29.55,29.55,100,0
