<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAMO.US,5,20250829,200000,31.64,31.64,31.64,31.64,100,0
BAMO.US,5,20250829,205500,31.63,31.63,31.63,31.63,169,0
BAMO.US,5,20250829,211500,31.65,31.65,31.65,31.65,699,0
BAMO.US,5,20250829,212000,31.64,31.64,31.64,31.64,1465,0
BAMO.US,5,20250902,160000,31.5386,31.5386,31.5386,31.5386,100,0
BAMO.US,5,20250902,161500,31.52,31.52,31.52,31.52,138,0
BAMO.US,5,20250902,210500,31.5,31.5,31.5,31.5,1305,0
BAMO.US,5,20250902,212500,31.52,31.52,31.52,31.52,496,0
BAMO.US,5,20250902,213500,31.52,31.52,31.52,31.52,967,0
BAMO.US,5,20250903,185500,31.55,31.55,31.55,31.55,7342,0
BAMO.US,5,20250903,192000,31.57,31.57,31.57,31.57,100,0
BAMO.US,5,20250903,200500,31.54,31.54,31.54,31.54,100,0
BAMO.US,5,20250903,203500,31.54,31.54,31.54,31.54,329,0
BAMO.US,5,20250903,204000,31.5402,31.5402,31.5402,31.5402,748,0
BAMO.US,5,20250903,205500,31.54,31.54,31.54,31.54,199,0
BAMO.US,5,20250903,212500,31.5508,31.5508,31.54,31.54,1914,0
BAMO.US,5,20250903,213000,31.54,31.54,31.54,31.54,7141,0
BAMO.US,5,20250904,161000,31.61,31.61,31.61,31.61,264,0
BAMO.US,5,20250904,162000,31.63,31.63,31.63,31.63,5577,0
BAMO.US,5,20250904,202000,31.713,31.713,31.713,31.713,680,0
BAMO.US,5,20250904,211500,31.73,31.73,31.72,31.72,1404,0
BAMO.US,5,20250904,213000,31.7205,31.7205,31.71,31.71,969,0
BAMO.US,5,20250904,213500,31.72,31.72,31.72,31.72,100,0
BAMO.US,5,20250904,214500,31.72,31.72,31.72,31.72,100,0
BAMO.US,5,20250904,215500,31.73,31.73,31.72,31.72,300,0
BAMO.US,5,20250905,161500,31.76,31.76,31.76,31.76,100,0
BAMO.US,5,20250905,162500,31.72,31.72,31.72,31.72,107,0
BAMO.US,5,20250905,175000,31.7208,31.7208,31.7208,31.7208,294,0
BAMO.US,5,20250905,201500,31.69,31.691,31.69,31.691,3252,0
BAMO.US,5,20250905,202000,31.7,31.7,31.7,31.7,100,0
BAMO.US,5,20250905,205500,31.7,31.7,31.7,31.7,100,0
BAMO.US,5,20250905,212000,31.72,31.72,31.72,31.72,603,0
BAMO.US,5,20250905,212500,31.7365,31.7365,31.7365,31.7365,1234,0
BAMO.US,5,20250905,215500,31.71,31.71,31.71,31.71,153,0
BAMO.US,5,20250908,160000,31.75,31.75,31.7499,31.7499,428,0
BAMO.US,5,20250908,211500,31.74,31.74,31.74,31.74,428,0
BAMO.US,5,20250908,213000,31.75,31.75,31.74,31.74,1522,0
BAMO.US,5,20250909,161500,31.77,31.77,31.77,31.77,100,0
BAMO.US,5,20250909,184500,31.77,31.77,31.77,31.77,201,0
BAMO.US,5,20250909,212500,31.7902,31.7902,31.7902,31.7902,267,0
BAMO.US,5,20250909,213000,31.8,31.8,31.8,31.8,2896,0
BAMO.US,5,20250910,155500,31.8305,31.8305,31.8305,31.8305,100,0
BAMO.US,5,20250910,160000,31.8201,31.8201,31.8201,31.8201,100,0
BAMO.US,5,20250910,174000,31.8165,31.8165,31.8165,31.8165,194,0
BAMO.US,5,20250910,212500,31.79,31.79,31.773,31.773,1017,0
BAMO.US,5,20250910,213000,31.78,31.78,31.78,31.78,878,0
BAMO.US,5,20250910,214500,31.79,31.79,31.79,31.79,100,0
BAMO.US,5,20250910,215500,31.8,31.8,31.8,31.8,275,0
BAMO.US,5,20250911,161000,31.92,31.94,31.92,31.9399,512,0
BAMO.US,5,20250911,163000,31.94,31.94,31.94,31.94,200,0
