<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MID.US,5,20250829,183500,67.1799,67.1799,67.1799,67.1799,148,0
MID.US,5,20250829,185000,67.1699,67.1699,67.1699,67.1699,225,0
MID.US,5,20250902,162500,66.08,66.08,66.08,66.08,250,0
MID.US,5,20250902,171000,66.08,66.09,66.025,66.09,1000,0
MID.US,5,20250902,173500,65.85,65.85,65.7823,65.7823,204,0
MID.US,5,20250902,174500,65.79,65.79,65.79,65.79,196,0
MID.US,5,20250902,192500,65.8701,65.8701,65.8701,65.8701,135,0
MID.US,5,20250902,202500,65.93,65.93,65.93,65.93,759,0
MID.US,5,20250902,204500,65.93,65.99,65.9299,65.95,1956,0
MID.US,5,20250902,205500,65.9203,65.9203,65.9203,65.9203,102,0
MID.US,5,20250903,184500,65.9828,65.9828,65.9828,65.9828,180,0
MID.US,5,20250903,204500,65.91,65.91,65.83,65.83,200,0
MID.US,5,20250904,201000,66.66,66.66,66.6599,66.6599,1102,0
MID.US,5,20250905,163500,66.82,67.01,66.81,66.81,2242,0
MID.US,5,20250905,165500,66.6399,66.6399,66.6399,66.6399,100,0
MID.US,5,20250905,180000,66.871569,66.871569,66.871569,66.871569,196,0
MID.US,5,20250908,172000,67.55,67.55,67.55,67.55,100,0
MID.US,5,20250908,212500,67.58,67.58,67.58,67.58,104,0
MID.US,5,20250909,153000,67.22,67.22,67.22,67.22,200,0
MID.US,5,20250909,172500,67.14285,67.14285,67.14285,67.14285,406,0
MID.US,5,20250909,175000,67.2099,67.2099,67.2099,67.2099,310,0
MID.US,5,20250909,183500,67.22,67.22,67.22,67.22,100,0
MID.US,5,20250909,203500,67.35,67.35,67.35,67.35,200,0
MID.US,5,20250910,153000,67.2,67.2,67.2,67.2,100,0
MID.US,5,20250910,161000,67.69,67.69,67.69,67.69,192,0
MID.US,5,20250910,183500,67.09,67.09,67.09,67.09,116,0
MID.US,5,20250910,184500,67,67.01,67,67.01,364,0
MID.US,5,20250910,193000,66.95,66.95,66.87,66.87,284,0
MID.US,5,20250910,201000,66.829,66.829,66.829,66.829,466,0
MID.US,5,20250910,213000,66.7,66.7,66.7,66.7,103,0
MID.US,5,20250911,155000,67.66,67.66,67.66,67.66,104,0
MID.US,5,20250911,161500,67.8499,67.8499,67.8499,67.8499,165,0
MID.US,5,20250911,170000,67.93,67.93,67.93,67.93,100,0
MID.US,5,20250911,170500,67.895,67.895,67.895,67.895,175,0
MID.US,5,20250911,181500,68.05,68.05,68.05,68.05,172,0
MID.US,5,20250912,210000,67.58,67.58,67.58,67.58,130,0
MID.US,5,20250915,171000,67.83,67.99,67.83,67.955,2036,0
MID.US,5,20250915,171500,67.8599,67.8599,67.8599,67.8599,244,0
MID.US,5,20250915,181000,67.85,67.85,67.8499,67.85,842,0
MID.US,5,20250915,191500,67.75,67.75,67.75,67.75,296,0
MID.US,5,20250915,195000,67.795,67.795,67.795,67.795,147,0
MID.US,5,20250915,214500,67.7,67.7,67.7,67.7,570,0
MID.US,5,20250915,215500,67.7,67.7,67.6,67.7,1557,0
MID.US,5,20250916,213000,67.26,67.26,67.2599,67.2599,768,0
MID.US,5,20250916,214500,67.4099,67.4099,67.4099,67.4099,252,0
MID.US,5,20250916,215500,67.46,67.46,67.46,67.46,998,0
