<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTRN.US,5,20250902,162500,38.49,38.49,38.49,38.49,260,0
BTRN.US,5,20250902,180500,38.48,38.48,38.48,38.48,100,0
BTRN.US,5,20250903,161000,38.605,38.605,38.605,38.605,366,0
BTRN.US,5,20250903,163000,38.59,38.59,38.59,38.59,100,0
BTRN.US,5,20250905,155500,38.76,38.76,38.76,38.76,249,0
BTRN.US,5,20250908,180000,38.6911,38.6911,38.6911,38.6911,210,0
BTRN.US,5,20250908,203500,38.73,38.73,38.73,38.73,300,0
BTRN.US,5,20250910,161000,38.89,38.89,38.805,38.805,914,0
BTRN.US,5,20250912,153000,39.029,39.029,39.02,39.029,600,0
BTRN.US,5,20250912,160000,39.03,39.03,39.02,39.025,5700,0
BTRN.US,5,20250912,160500,39.025,39.03,39.02,39.03,9434,0
BTRN.US,5,20250912,215000,39.3,39.3,39.3,39.3,300,0
BTRN.US,5,20250918,171000,39.8,39.8,39.8,39.8,11936,0
BTRN.US,5,20250919,155000,39.43,39.43,39.43,39.43,260,0
BTRN.US,5,20250922,153000,38.24,38.24,38.23,38.235,2411,0
BTRN.US,5,20250922,153500,38.17,38.17,38.16,38.16,800,0
BTRN.US,5,20250922,154000,38.15,38.17,38.14,38.17,6200,0
BTRN.US,5,20250922,154500,38.14,38.14,38.12,38.125,2800,0
BTRN.US,5,20250922,190000,38.15,38.15,38.14,38.14,1000,0
BTRN.US,5,20250922,190500,38.13,38.13,38.13,38.13,500,0
BTRN.US,5,20250922,191000,38.12,38.12,38.08,38.085,3100,0
BTRN.US,5,20250922,195000,38.13,38.13,38.13,38.13,300,0
BTRN.US,5,20250922,195500,38.12,38.12,38.1,38.11,2100,0
BTRN.US,5,20250922,214500,37.97,37.97,37.97,37.97,300,0
BTRN.US,5,20250924,160000,38.1377,38.1377,38.1377,38.1377,172,0
BTRN.US,5,20250924,214000,38.31,38.31,38.31,38.31,300,0
BTRN.US,5,20250926,163500,37.1,37.1,37.1,37.1,25676,0
BTRN.US,5,20250929,161000,38.4316,38.4316,38.4316,38.4316,100,0
BTRN.US,5,20251001,155500,39.24,39.24,39.24,39.24,100,0
BTRN.US,5,20251003,185000,40.23,40.23,40.23,40.23,500,0
BTRN.US,5,20251008,215000,40.25,40.25,40.25,40.25,100,0
BTRN.US,5,20251009,193500,39.34,39.34,39.34,39.34,321,0
BTRN.US,5,20251014,213500,36.7766,36.7766,36.7766,36.7766,654,0
BTRN.US,5,20251015,171000,36.09,36.09,36.09,36.09,700,0
BTRN.US,5,20251015,172500,36.22,36.22,36.22,36.22,100,0
BTRN.US,5,20251016,174000,35.88,35.88,35.88,35.88,100,0
BTRN.US,5,20251016,214000,35.7,35.7,35.7,35.7,119,0
BTRN.US,5,20251017,161500,35.37,35.37,35.37,35.37,500,0
BTRN.US,5,20251020,155500,36.26,36.26,36.26,36.26,100,0
BTRN.US,5,20251021,153500,35.72,35.72,35.72,35.72,500,0
BTRN.US,5,20251021,154000,35.768,35.768,35.768,35.768,100,0
BTRN.US,5,20251021,182000,36.6134,36.6134,36.585,36.6134,2197,0
BTRN.US,5,20251021,193000,36.41,36.41,36.41,36.41,100,0
BTRN.US,5,20251021,205500,36.39,36.39,36.39,36.39,100,0
BTRN.US,5,20251022,162500,35.69,35.69,35.69,35.69,100,0
BTRN.US,5,20251022,173500,35.72,35.72,35.72,35.72,100,0
BTRN.US,5,20251022,202000,35.69,35.69,35.69,35.69,100,0
BTRN.US,5,20251027,145000,36.2355,36.315,36.2355,36.2616,998,0
BTRN.US,5,20251027,145500,36.279,36.279,36.279,36.279,154,0
BTRN.US,5,20251028,154000,36.31,36.31,36.31,36.31,100,0
BTRN.US,5,20251103,175000,35.59,35.59,35.59,35.59,1394,0
BTRN.US,5,20251103,210000,35.6068,35.6068,35.6068,35.6068,200,0
BTRN.US,5,20251104,153000,35.39,35.4,35.39,35.4,2800,0
BTRN.US,5,20251104,153500,35.32,35.33,35.285,35.285,1000,0
BTRN.US,5,20251104,173000,35.299,35.299,35.299,35.299,420,0
BTRN.US,5,20251104,214000,35.09,35.09,35.09,35.09,100,0
BTRN.US,5,20251105,155500,35.2753,35.2753,35.2753,35.2753,4070,0
BTRN.US,5,20251105,191500,35.34,35.34,35.34,35.34,100,0
BTRN.US,5,20251106,191000,35.355,35.355,35.355,35.355,100,0
BTRN.US,5,20251106,214000,35.36,35.36,35.36,35.36,100,0
BTRN.US,5,20251107,171500,35.3346,35.3346,35.3346,35.3346,120,0
BTRN.US,5,20251111,173000,35.39,35.39,35.39,35.39,7022,0
BTRN.US,5,20251111,195000,35.365,35.365,35.365,35.365,129,0
BTRN.US,5,20251111,202000,35.4,35.4,35.4,35.4,100,0
BTRN.US,5,20251114,213500,35.43,35.43,35.43,35.43,565,0
BTRN.US,5,20251117,154000,35.4216,35.4216,35.4216,35.4216,111,0
BTRN.US,5,20251117,155500,35.42,35.42,35.42,35.42,142,0
BTRN.US,5,20251117,213500,35.3685,35.3685,35.3685,35.3685,728,0
BTRN.US,5,20251119,160500,35.34,35.34,35.34,35.34,100,0
BTRN.US,5,20251120,160500,35.35,35.35,35.35,35.35,100,0
BTRN.US,5,20251121,185500,35.35,35.35,35.35,35.35,100,0
BTRN.US,5,20251125,161500,35.36,35.36,35.36,35.36,100,0
BTRN.US,5,20251202,201500,35.3901,35.3901,35.3901,35.3901,283,0
BTRN.US,5,20251205,202000,35.4521,35.4521,35.4521,35.4521,1800,0
BTRN.US,5,20251205,204000,35.4505,35.4505,35.4505,35.4505,1000,0
BTRN.US,5,20251208,160000,35.5,35.5,35.5,35.5,400,0
BTRN.US,5,20251208,174500,35.4798,35.4798,35.4798,35.4798,1800,0
BTRN.US,5,20251209,195000,35.4653,35.4653,35.41,35.4653,1828,0
BTRN.US,5,20251212,162500,35.34,35.34,35.28,35.28,200,0
BTRN.US,5,20251212,212000,35.19,35.19,35.19,35.19,100,0
BTRN.US,5,20251215,161000,34.91,34.91,34.91,34.91,100,0
BTRN.US,5,20251216,153000,35.23,35.23,35.23,35.23,18488,0
BTRN.US,5,20251216,155000,35.29,35.29,35.29,35.29,100,0
BTRN.US,5,20251216,155500,35.27,35.27,35.27,35.27,100,0
BTRN.US,5,20251216,200000,35.33,35.33,35.33,35.33,100,0
BTRN.US,5,20251217,160000,35.5673,35.5673,35.5673,35.5673,188,0
BTRN.US,5,20251217,164000,35.48,35.54,35.48,35.54,200,0
BTRN.US,5,20251218,164500,35.13,35.13,35.13,35.13,161,0
BTRN.US,5,20251219,153500,35.22,35.22,35.22,35.22,252,0
BTRN.US,5,20251222,165000,35.12,35.12,35.12,35.12,100,0
BTRN.US,5,20251222,204500,35.1762,35.1762,35.1762,35.1762,566,0
BTRN.US,5,20251223,160500,35.23,35.23,35.23,35.23,111,0
BTRN.US,5,20251230,153500,27.778,27.778,27.778,27.778,100,0
BTRN.US,5,20251230,155000,27.75,27.75,27.75,27.75,100,0
BTRN.US,5,20251230,161000,27.74,27.74,27.74,27.74,8346,0
BTRN.US,5,20251230,191000,27.72,27.72,27.72,27.72,401,0
BTRN.US,5,20251230,192500,27.721,27.721,27.72,27.7201,7800,0
