<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHYD.US,5,20250829,162000,51.97,51.97,51.97,51.97,100,0
PHYD.US,5,20250829,171500,52.07,52.07,52.07,52.07,4688,0
PHYD.US,5,20250902,161000,51.83,51.83,51.83,51.83,100,0
PHYD.US,5,20250902,171000,51.93,51.93,51.93,51.93,365,0
PHYD.US,5,20250903,161000,51.94,51.94,51.94,51.94,100,0
PHYD.US,5,20250903,172000,51.95,51.95,51.95,51.95,7434,0
PHYD.US,5,20250904,170500,52.15,52.15,52.15,52.15,3252,0
PHYD.US,5,20250905,173500,52.32,52.32,52.32,52.32,1169,0
PHYD.US,5,20250908,161500,52.21,52.21,52.21,52.21,100,0
PHYD.US,5,20250908,171000,52.34,52.34,52.34,52.34,2593,0
PHYD.US,5,20250909,170000,52.26,52.26,52.26,52.26,100,0
PHYD.US,5,20250909,174000,52.25,52.25,52.25,52.25,539,0
PHYD.US,5,20250909,201500,52.22,52.22,52.22,52.22,498,0
PHYD.US,5,20250910,170500,52.34,52.34,52.34,52.34,1114,0
PHYD.US,5,20250911,180000,52.45,52.45,52.45,52.45,1173,0
PHYD.US,5,20250912,171000,52.38,52.38,52.38,52.38,789,0
PHYD.US,5,20250915,174500,52.51,52.51,52.51,52.51,2294,0
PHYD.US,5,20250916,172000,52.53,52.53,52.53,52.53,4105,0
PHYD.US,5,20250916,172500,52.435,52.435,52.435,52.435,100,0
PHYD.US,5,20250918,172500,52.54,52.54,52.54,52.54,1771,0
PHYD.US,5,20250918,190500,52.53,52.57,52.53,52.57,24442,0
PHYD.US,5,20250918,215500,52.57,52.57,52.44,52.44,213,0
PHYD.US,5,20250919,171500,52.58,52.58,52.58,52.58,289,0
PHYD.US,5,20250919,215500,52.51,52.51,52.51,52.51,100,0
PHYD.US,5,20250922,172000,52.59,52.59,52.59,52.59,1080,0
PHYD.US,5,20250922,215500,52.565,52.565,52.47,52.47,355,0
PHYD.US,5,20250923,171500,52.4,52.4,52.4,52.4,721,0
PHYD.US,5,20250923,172500,52.38,52.38,52.38,52.38,100,0
PHYD.US,5,20250923,173000,52.38,52.38,52.36,52.36,200,0
PHYD.US,5,20250923,174000,52.36,52.38,52.36,52.36,400,0
PHYD.US,5,20250923,175000,52.36,52.38,52.36,52.36,700,0
PHYD.US,5,20250923,181500,52.36,52.36,52.36,52.36,1100,0
PHYD.US,5,20250923,184500,52.36,52.39,52.36,52.39,1500,0
PHYD.US,5,20250923,192500,52.35,52.38,52.35,52.38,1800,0
PHYD.US,5,20250923,200000,52.35,52.37,52.35,52.37,1800,0
PHYD.US,5,20250923,203000,52.35,52.35,52.35,52.35,2100,0
PHYD.US,5,20250923,210000,52.36,52.36,52.36,52.36,600,0
PHYD.US,5,20250923,211000,52.34,52.36,52.34,52.36,1800,0
PHYD.US,5,20250923,212500,52.34,52.34,52.34,52.34,1900,0
PHYD.US,5,20250923,213500,52.37,52.37,52.37,52.37,600,0
PHYD.US,5,20250923,214000,52.34,52.38,52.34,52.34,1600,0
PHYD.US,5,20250923,215000,52.36,52.36,52.35,52.35,2400,0
PHYD.US,5,20250923,215500,52.36,52.4,52.24,52.24,4737,0
PHYD.US,5,20250924,165500,52.2301,52.2301,52.2301,52.2301,442,0
PHYD.US,5,20250924,172500,52.31,52.31,52.31,52.31,6651,0
PHYD.US,5,20250925,193500,52.1,52.12,52.1,52.12,1230,0
PHYD.US,5,20250926,190500,52.23,52.23,52.21,52.21,4899,0
PHYD.US,5,20250929,170500,52.24,52.24,52.24,52.24,3947,0
PHYD.US,5,20251002,174000,52.37,52.37,52.37,52.37,1926,0
PHYD.US,5,20251003,173000,52.38,52.38,52.38,52.38,305,0
PHYD.US,5,20251006,174500,52.4,52.4,52.4,52.4,2008,0
PHYD.US,5,20251007,171500,52.39,52.39,52.39,52.39,4305,0
PHYD.US,5,20251008,170500,52.38,52.38,52.38,52.38,880,0
PHYD.US,5,20251009,175500,52.13,52.13,52.13,52.13,2763,0
PHYD.US,5,20251010,210000,52.0183,52.0183,52.0183,52.0183,115,0
PHYD.US,5,20251013,162500,52,52,52,52,200,0
PHYD.US,5,20251013,181500,52.14,52.14,52.14,52.14,1385,0
PHYD.US,5,20251014,202000,52.24,52.32,52.24,52.32,3745,0
PHYD.US,5,20251015,190000,52.39,52.39,52.39,52.39,3348,0
PHYD.US,5,20251016,171000,52.47,52.47,52.47,52.47,5184,0
PHYD.US,5,20251017,183500,52.37,52.37,52.35,52.35,1465,0
PHYD.US,5,20251020,194000,52.59,52.59,52.59,52.59,4407,0
PHYD.US,5,20251020,200000,52.52,52.52,52.52,52.52,100,0
PHYD.US,5,20251020,200500,52.52,52.52,52.52,52.52,100,0
PHYD.US,5,20251021,155500,52.55,52.55,52.55,52.55,100,0
PHYD.US,5,20251021,171500,52.64,52.64,52.55,52.55,1048,0
PHYD.US,5,20251021,173500,52.55,52.55,52.55,52.55,100,0
PHYD.US,5,20251022,160500,52.5692,52.5692,52.5692,52.5692,951,0
PHYD.US,5,20251022,170500,52.59,52.59,52.59,52.59,1472,0
PHYD.US,5,20251022,215500,52.43,52.43,52.43,52.43,160,0
PHYD.US,5,20251023,190000,52.35,52.35,52.33,52.33,7138,0
PHYD.US,5,20251023,215000,52.26,52.26,52.26,52.26,100,0
PHYD.US,5,20251023,215500,52.26,52.26,52.26,52.26,100,0
PHYD.US,5,20251024,153500,52.38,52.38,52.38,52.38,200,0
PHYD.US,5,20251024,155000,52.4,52.4,52.4,52.4,100,0
PHYD.US,5,20251024,172500,52.51,52.51,52.51,52.51,1336,0
PHYD.US,5,20251027,151500,52.6,52.6,52.6,52.6,100,0
PHYD.US,5,20251027,161000,52.61,52.61,52.53,52.53,1746,0
PHYD.US,5,20251027,205500,52.67,52.68,52.67,52.68,200,0
PHYD.US,5,20251028,154500,52.59,52.59,52.59,52.59,100,0
PHYD.US,5,20251028,163000,52.59,52.59,52.59,52.59,100,0
PHYD.US,5,20251028,165500,52.6799,52.6799,52.6799,52.6799,100,0
PHYD.US,5,20251028,173000,52.6,52.6,52.6,52.6,100,0
PHYD.US,5,20251029,162000,52.7,52.7,52.7,52.7,2849,0
PHYD.US,5,20251029,163000,52.58,52.58,52.58,52.58,300,0
PHYD.US,5,20251030,143000,52.31,52.31,52.31,52.31,1000,0
PHYD.US,5,20251030,144000,52.31,52.31,52.31,52.31,200,0
PHYD.US,5,20251030,152000,52.35,52.35,52.35,52.35,300,0
PHYD.US,5,20251030,162500,52.38,52.38,52.35,52.35,2800,0
PHYD.US,5,20251030,174500,52.39,52.39,52.31,52.31,5008,0
PHYD.US,5,20251031,163000,52.42,52.42,52.42,52.42,955,0
PHYD.US,5,20251103,173500,52.37,52.37,52.37,52.37,1728,0
PHYD.US,5,20251103,215500,52.14,52.14,52.14,52.14,139,0
PHYD.US,5,20251104,153500,52.09,52.09,52.09,52.09,400,0
PHYD.US,5,20251104,165500,52.16,52.16,52.16,52.16,200,0
PHYD.US,5,20251104,175500,52.17,52.17,52.17,52.17,500,0
PHYD.US,5,20251104,215500,52.13,52.13,52.13,52.13,165,0
PHYD.US,5,20251105,172000,52.2,52.28,52.19,52.19,6687,0
PHYD.US,5,20251105,173000,52.22,52.22,52.22,52.22,100,0
PHYD.US,5,20251105,174000,52.22,52.22,52.22,52.22,200,0
PHYD.US,5,20251106,153500,52.27,52.27,52.27,52.27,200,0
PHYD.US,5,20251106,161500,52.26,52.26,52.26,52.26,200,0
PHYD.US,5,20251106,163000,52.26,52.26,52.26,52.26,100,0
PHYD.US,5,20251106,170500,52.23,52.23,52.23,52.23,100,0
PHYD.US,5,20251106,181500,52.3,52.3,52.17,52.29,4122,0
PHYD.US,5,20251106,183000,52.29,52.29,52.29,52.29,100,0
PHYD.US,5,20251106,184000,52.29,52.29,52.29,52.29,100,0
PHYD.US,5,20251106,214500,52.23,52.33,52.23,52.33,700,0
PHYD.US,5,20251106,215500,52.21,52.21,52.21,52.21,160,0
PHYD.US,5,20251107,162000,52.26,52.26,52.21,52.21,838,0
PHYD.US,5,20251107,164500,52.23,52.23,52.23,52.23,100,0
PHYD.US,5,20251107,172000,52.18,52.199,52.18,52.19,5849,0
