<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JHPI.US,5,20250829,153000,22.93,22.9399,22.93,22.93,1858,0
JHPI.US,5,20250829,160000,22.94,22.94,22.94,22.94,356,0
JHPI.US,5,20250829,162000,22.93,22.93,22.93,22.93,100,0
JHPI.US,5,20250829,164500,22.93,22.93,22.93,22.93,318,0
JHPI.US,5,20250829,165000,22.9301,22.935,22.9301,22.935,1536,0
JHPI.US,5,20250829,170000,22.93,22.93,22.93,22.93,318,0
JHPI.US,5,20250829,172000,22.935,22.935,22.93,22.93,300,0
JHPI.US,5,20250829,172500,22.935,22.935,22.935,22.935,585,0
JHPI.US,5,20250829,185000,22.9301,22.935,22.9301,22.935,206,0
JHPI.US,5,20250829,200000,22.93,22.935,22.93,22.935,1028,0
JHPI.US,5,20250829,201500,22.93,22.935,22.93,22.93,1200,0
JHPI.US,5,20250829,210000,22.909,22.909,22.909,22.909,191,0
JHPI.US,5,20250829,215500,22.93,22.93,22.93,22.93,100,0
JHPI.US,5,20250902,160500,22.8775,22.8775,22.8775,22.8775,100,0
JHPI.US,5,20250902,163000,22.9,22.94,22.89,22.94,1450,0
JHPI.US,5,20250902,163500,22.9,22.9,22.9,22.9,100,0
JHPI.US,5,20250902,164500,22.9,22.9,22.88,22.88,836,0
JHPI.US,5,20250902,165000,22.88,22.88,22.88,22.88,100,0
JHPI.US,5,20250902,170500,22.89,22.89,22.89,22.89,100,0
JHPI.US,5,20250902,172000,22.885,22.885,22.883,22.883,624,0
JHPI.US,5,20250902,172500,22.885,22.885,22.881,22.881,250,0
JHPI.US,5,20250902,174000,22.89,22.89,22.89,22.89,100,0
JHPI.US,5,20250902,180000,22.88,22.885,22.88,22.88,1800,0
JHPI.US,5,20250902,180500,22.88,22.885,22.88,22.885,500,0
JHPI.US,5,20250902,182000,22.8828,22.8828,22.8828,22.8828,290,0
JHPI.US,5,20250902,182500,22.88,22.885,22.88,22.885,200,0
JHPI.US,5,20250902,183000,22.885,22.885,22.885,22.885,100,0
JHPI.US,5,20250902,184000,22.88,22.88,22.88,22.88,400,0
JHPI.US,5,20250902,185000,22.88,22.885,22.88,22.885,400,0
JHPI.US,5,20250902,192000,22.8872,22.8872,22.88,22.88,431,0
JHPI.US,5,20250902,192500,22.885,22.885,22.88,22.885,958,0
JHPI.US,5,20250902,193500,22.88,22.88,22.88,22.88,100,0
JHPI.US,5,20250902,200000,22.88,22.885,22.88,22.88,700,0
JHPI.US,5,20250902,204500,22.8897,22.8897,22.88,22.88,763,0
JHPI.US,5,20250902,211500,22.8872,22.89,22.88,22.88,2263,0
JHPI.US,5,20250902,212000,22.89,22.89,22.89,22.89,2400,0
JHPI.US,5,20250902,213000,22.89,22.9054,22.89,22.89,1100,0
JHPI.US,5,20250902,213500,22.895,22.895,22.895,22.895,100,0
JHPI.US,5,20250902,215500,22.895,22.9,22.895,22.9,500,0
JHPI.US,5,20250903,155500,22.9086,22.9086,22.9,22.9,500,0
JHPI.US,5,20250903,161000,22.93,22.93,22.93,22.93,100,0
JHPI.US,5,20250903,162000,22.93,22.93,22.9231,22.9231,1200,0
JHPI.US,5,20250903,172000,22.9168,22.9168,22.9168,22.9168,106,0
JHPI.US,5,20250903,173500,22.9284,22.9284,22.9284,22.9284,120,0
JHPI.US,5,20250903,175000,22.9121,22.9121,22.9121,22.9121,150,0
JHPI.US,5,20250903,175500,22.9242,22.9242,22.9242,22.9242,500,0
JHPI.US,5,20250903,181500,22.93,22.93,22.93,22.93,100,0
JHPI.US,5,20250903,184000,22.9243,22.93,22.9243,22.93,2800,0
JHPI.US,5,20250903,184500,22.92,22.92,22.92,22.92,200,0
JHPI.US,5,20250903,185000,22.915,22.915,22.915,22.915,150,0
JHPI.US,5,20250903,191500,22.9243,22.9243,22.92,22.92,2938,0
JHPI.US,5,20250903,192000,22.92,22.9244,22.92,22.9244,863,0
JHPI.US,5,20250903,193000,22.9243,22.9243,22.9243,22.9243,443,0
JHPI.US,5,20250903,194000,22.92,22.92,22.92,22.92,100,0
JHPI.US,5,20250903,200000,22.92,22.9201,22.86,22.915,8144,0
