<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERTH.US,5,20250829,153500,45.44,45.44,45.44,45.44,100,0
ERTH.US,5,20250829,155000,45.405,45.405,45.405,45.405,135,0
ERTH.US,5,20250829,163500,45.2614,45.2614,45.2614,45.2614,500,0
ERTH.US,5,20250829,184000,45.1802,45.1802,45.1802,45.1802,1444,0
ERTH.US,5,20250829,192000,45.145,45.145,45.145,45.145,405,0
ERTH.US,5,20250829,215000,45.205,45.23,45.205,45.21,1110,0
ERTH.US,5,20250902,155500,44.445,44.445,44.445,44.445,200,0
ERTH.US,5,20250902,160000,44.44,44.44,44.44,44.44,100,0
ERTH.US,5,20250902,165000,44.4712,44.4712,44.4712,44.4712,101,0
ERTH.US,5,20250902,175500,44.44,44.44,44.44,44.44,292,0
ERTH.US,5,20250902,184000,44.48,44.48,44.47,44.47,400,0
ERTH.US,5,20250902,185500,44.48,44.48,44.48,44.48,100,0
ERTH.US,5,20250902,192000,44.5194,44.5194,44.5194,44.5194,227,0
ERTH.US,5,20250902,193500,44.56,44.57,44.56,44.57,300,0
ERTH.US,5,20250902,213000,44.62,44.6201,44.62,44.6201,600,0
ERTH.US,5,20250902,213500,44.6449,44.6449,44.6449,44.6449,248,0
ERTH.US,5,20250903,155000,44.595,44.595,44.595,44.595,900,0
ERTH.US,5,20250903,161000,44.65,44.65,44.65,44.65,200,0
ERTH.US,5,20250903,162000,44.7654,44.7654,44.7654,44.7654,107,0
ERTH.US,5,20250903,162500,44.6901,44.6901,44.6901,44.6901,115,0
ERTH.US,5,20250903,163000,44.735,44.735,44.735,44.735,100,0
ERTH.US,5,20250903,163500,44.774,44.774,44.774,44.774,100,0
ERTH.US,5,20250903,171500,44.785,44.785,44.785,44.785,100,0
ERTH.US,5,20250903,175000,44.836,44.836,44.836,44.836,354,0
ERTH.US,5,20250903,175500,44.845,44.845,44.845,44.845,300,0
ERTH.US,5,20250903,195500,44.791,44.791,44.791,44.791,138,0
ERTH.US,5,20250903,203500,44.79,44.82,44.79,44.81,1415,0
ERTH.US,5,20250903,204000,44.69,44.69,44.69,44.69,145,0
ERTH.US,5,20250904,155500,44.62,44.62,44.62,44.62,300,0
ERTH.US,5,20250904,160500,44.55,44.55,44.55,44.55,200,0
ERTH.US,5,20250904,171000,44.575,44.575,44.575,44.575,113,0
ERTH.US,5,20250904,172000,44.5734,44.5734,44.5734,44.5734,150,0
ERTH.US,5,20250904,172500,44.67,44.6798,44.665,44.665,7250,0
ERTH.US,5,20250904,181500,44.66,44.66,44.66,44.66,200,0
ERTH.US,5,20250904,185500,44.695,44.695,44.63,44.63,400,0
ERTH.US,5,20250904,204500,44.8,44.8,44.8,44.8,372,0
ERTH.US,5,20250904,210500,44.755,44.755,44.755,44.755,200,0
ERTH.US,5,20250904,211000,44.7837,44.7837,44.7837,44.7837,200,0
ERTH.US,5,20250904,213500,44.79,44.79,44.79,44.79,281,0
ERTH.US,5,20250905,175500,45.5126,45.5126,45.5126,45.5126,250,0
ERTH.US,5,20250905,212500,45.5636,45.5636,45.5636,45.5636,270,0
ERTH.US,5,20250908,154500,45.56,45.56,45.56,45.56,100,0
ERTH.US,5,20250908,171000,45.56,45.56,45.56,45.56,100,0
ERTH.US,5,20250909,161000,45.42,45.42,45.42,45.42,100,0
ERTH.US,5,20250909,170000,45.19,45.19,45.17,45.17,300,0
ERTH.US,5,20250909,172500,45.21,45.21,45.21,45.21,245,0
ERTH.US,5,20250909,184000,45.1606,45.1606,45.1606,45.1606,110,0
ERTH.US,5,20250909,200500,45.1956,45.1956,45.1956,45.1956,210,0
ERTH.US,5,20250909,201000,45.2253,45.2253,45.2253,45.2253,220,0
ERTH.US,5,20250909,212500,45.21,45.225,45.21,45.225,286,0
ERTH.US,5,20250909,214000,45.17,45.17,45,45,422,0
ERTH.US,5,20250910,153500,45.425,45.425,45.425,45.425,300,0
ERTH.US,5,20250910,154000,45.39,45.39,45.381,45.39,300,0
ERTH.US,5,20250910,185000,45.39,45.4549,45.3801,45.3801,715,0
ERTH.US,5,20250910,192500,45.4,45.4,45.4,45.4,100,0
ERTH.US,5,20250910,195500,45.341,45.4097,45.341,45.4097,922,0
ERTH.US,5,20250911,162500,45.93,45.93,45.93,45.93,100,0
ERTH.US,5,20250911,164000,45.92,45.92,45.92,45.92,100,0
ERTH.US,5,20250911,170500,45.9184,45.9184,45.9184,45.9184,172,0
ERTH.US,5,20250911,180500,45.995,45.995,45.995,45.995,100,0
ERTH.US,5,20250911,181000,46,46,46,46,338,0
ERTH.US,5,20250911,184000,46.03,46.04,45.99,46.04,2110,0
ERTH.US,5,20250911,194500,46.071,46.071,46.071,46.071,289,0
ERTH.US,5,20250911,212000,46.096,46.096,46.096,46.096,109,0
ERTH.US,5,20250911,213000,46.0545,46.0545,46.0545,46.0545,120,0
ERTH.US,5,20250911,213500,46,46,46,46,100,0
ERTH.US,5,20250912,174500,45.8848,45.91,45.8848,45.91,673,0
ERTH.US,5,20250912,175000,45.8616,45.8616,45.83,45.83,650,0
ERTH.US,5,20250912,183500,45.9,45.9,45.9,45.9,100,0
ERTH.US,5,20250912,190500,45.9,45.9,45.9,45.9,100,0
ERTH.US,5,20250912,194500,46.015,46.015,46.015,46.015,264,0
ERTH.US,5,20250912,215000,45.9923,45.9923,45.97,45.97,1555,0
ERTH.US,5,20250915,183500,46.641,46.75,46.641,46.75,421,0
ERTH.US,5,20250915,193500,46.71,46.74,46.71,46.73,1100,0
ERTH.US,5,20250915,194500,46.76,46.7601,46.76,46.76,600,0
ERTH.US,5,20250915,214000,46.69,46.69,46.685,46.685,400,0
ERTH.US,5,20250916,162500,46.59,46.62,46.17,46.59,1500,0
ERTH.US,5,20250916,163000,46.61,46.61,46.61,46.61,100,0
ERTH.US,5,20250916,164000,46.74,46.74,46.74,46.74,100,0
ERTH.US,5,20250916,185000,46.815,46.84,46.815,46.84,294,0
ERTH.US,5,20250916,202000,46.96,46.99,46.96,46.99,400,0
ERTH.US,5,20250916,202500,46.9516,46.9516,46.9516,46.9516,1567,0
ERTH.US,5,20250916,215000,46.891,46.891,46.891,46.891,165,0
ERTH.US,5,20250917,153000,47.12,47.12,47.12,47.12,1130,0
ERTH.US,5,20250917,161000,47.309,47.309,47.24,47.2735,6809,0
ERTH.US,5,20250917,174500,47.245,47.245,47.245,47.245,129,0
ERTH.US,5,20250917,200500,47.4901,47.4901,47.4901,47.4901,133,0
ERTH.US,5,20250917,201000,47.38,47.38,47.38,47.38,300,0
ERTH.US,5,20250917,205500,46.84,46.84,46.83,46.83,296,0
ERTH.US,5,20250917,213500,47.12,47.12,47.12,47.12,100,0
ERTH.US,5,20250917,215500,47.06,47.06,47.06,47.06,100,0
ERTH.US,5,20250918,153000,46.89,46.89,46.89,46.89,200,0
ERTH.US,5,20250918,154500,46.84,46.855,46.84,46.855,400,0
ERTH.US,5,20250918,160000,46.935,46.935,46.935,46.935,200,0
ERTH.US,5,20250918,162000,47.03,47.03,47.03,47.03,700,0
ERTH.US,5,20250918,163500,47.07,47.07,47.07,47.07,300,0
ERTH.US,5,20250918,180500,46.995,46.995,46.995,46.995,100,0
ERTH.US,5,20250918,183500,47.035,47.035,47.035,47.035,100,0
ERTH.US,5,20250918,184000,47.035,47.04,47.035,47.04,239,0
ERTH.US,5,20250918,185000,47.0611,47.0611,47.0401,47.0401,227,0
