<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JEMA.US,5,20250829,155500,44.6863,44.6863,44.6863,44.6863,277,0
JEMA.US,5,20250829,160000,44.69,44.69,44.69,44.69,2112,0
JEMA.US,5,20250829,161500,44.635,44.635,44.635,44.635,246,0
JEMA.US,5,20250829,165500,44.71,44.75,44.7099,44.74,3548,0
JEMA.US,5,20250829,170500,44.72,44.745,44.72,44.73,2312,0
JEMA.US,5,20250829,183500,44.795,44.795,44.795,44.795,285,0
JEMA.US,5,20250829,184000,44.82,44.82,44.82,44.82,192,0
JEMA.US,5,20250829,190000,44.7744,44.7744,44.7744,44.7744,131,0
JEMA.US,5,20250829,191500,44.7838,44.7838,44.7838,44.7838,287,0
JEMA.US,5,20250829,195000,44.83,44.85,44.82,44.84,3711,0
JEMA.US,5,20250829,195500,44.84,44.84,44.84,44.84,100,0
JEMA.US,5,20250829,200000,44.845,44.845,44.845,44.845,100,0
JEMA.US,5,20250829,201000,44.85,44.85,44.84,44.84,4255,0
JEMA.US,5,20250829,204000,44.84,44.845,44.78,44.78,17506,0
JEMA.US,5,20250829,211000,44.8145,44.8145,44.8145,44.8145,133,0
JEMA.US,5,20250829,211500,44.8184,44.8184,44.8184,44.8184,1024,0
JEMA.US,5,20250829,214500,44.86,44.86,44.79,44.81,2260,0
JEMA.US,5,20250829,215000,44.815,44.815,44.815,44.815,300,0
JEMA.US,5,20250829,215500,44.73,44.78,44.72,44.72,145722,0
JEMA.US,5,20250902,154500,44.34,44.34,44.34,44.34,150,0
JEMA.US,5,20250902,160500,44.46,44.46,44.46,44.46,203,0
JEMA.US,5,20250902,161500,44.47,44.47,44.47,44.47,160,0
JEMA.US,5,20250902,164500,44.48,44.48,44.48,44.48,100,0
JEMA.US,5,20250902,165000,44.509,44.509,44.455,44.455,722,0
JEMA.US,5,20250902,165500,44.4839,44.4839,44.4839,44.4839,228,0
JEMA.US,5,20250902,170000,44.4855,44.4855,44.4855,44.4855,420,0
JEMA.US,5,20250902,170500,44.43,44.43,44.43,44.43,400,0
JEMA.US,5,20250902,173000,44.41,44.4391,44.41,44.4391,1178,0
JEMA.US,5,20250902,173500,44.38,44.38,44.38,44.38,100,0
JEMA.US,5,20250902,194000,44.48,44.48,44.48,44.48,200,0
JEMA.US,5,20250902,205000,44.425,44.425,44.4063,44.4063,606,0
JEMA.US,5,20250902,211000,44.506,44.5084,44.43,44.43,731,0
JEMA.US,5,20250902,214500,44.5399,44.5399,44.51,44.5399,848,0
JEMA.US,5,20250902,215500,44.53,44.53,44.5,44.5,305,0
JEMA.US,5,20250903,153000,44.68,44.75,44.68,44.69,1336,0
JEMA.US,5,20250903,155500,44.7,44.74,44.7,44.74,3546,0
JEMA.US,5,20250903,160000,44.76,44.76,44.76,44.76,221,0
JEMA.US,5,20250903,161000,44.79,44.79,44.79,44.79,100,0
JEMA.US,5,20250903,162000,44.825,44.825,44.825,44.825,100,0
JEMA.US,5,20250903,163500,44.76,44.795,44.76,44.76,976,0
JEMA.US,5,20250903,164000,44.805,44.8442,44.805,44.8442,367,0
JEMA.US,5,20250903,164500,44.825,44.825,44.825,44.825,377,0
JEMA.US,5,20250903,165500,44.781,44.781,44.781,44.781,233,0
JEMA.US,5,20250903,170000,44.784313,44.784313,44.784313,44.784313,135,0
JEMA.US,5,20250903,171500,44.745,44.745,44.745,44.745,152,0
JEMA.US,5,20250903,174000,44.75,44.75,44.75,44.75,100,0
JEMA.US,5,20250903,174500,44.73,44.7897,44.73,44.7743,946,0
JEMA.US,5,20250903,185500,44.789,44.789,44.789,44.789,130,0
JEMA.US,5,20250903,190500,44.7816,44.7816,44.7816,44.7816,233,0
JEMA.US,5,20250903,192500,44.8095,44.8095,44.8095,44.8095,515,0
JEMA.US,5,20250903,195000,44.745,44.745,44.745,44.745,111,0
JEMA.US,5,20250903,202500,44.7211,44.7211,44.7211,44.7211,556,0
JEMA.US,5,20250903,203000,44.72,44.72,44.69,44.69,311,0
JEMA.US,5,20250903,211000,44.695,44.695,44.67,44.67,200,0
JEMA.US,5,20250903,211500,44.7099,44.7099,44.6785,44.6785,594,0
JEMA.US,5,20250903,212500,44.685,44.685,44.685,44.685,850,0
JEMA.US,5,20250903,214000,44.68,44.68,44.68,44.68,1559,0
JEMA.US,5,20250903,214500,44.7256,44.7256,44.7256,44.7256,265,0
JEMA.US,5,20250903,215500,44.76,44.76,44.76,44.76,155,0
JEMA.US,5,20250904,153500,44.49,44.49,44.49,44.49,200,0
JEMA.US,5,20250904,160500,44.41,44.41,44.41,44.41,400,0
JEMA.US,5,20250904,161500,44.4,44.4,44.4,44.4,100,0
JEMA.US,5,20250904,164000,44.4594,44.4594,44.4594,44.4594,165,0
JEMA.US,5,20250904,164500,44.4565,44.4565,44.4565,44.4565,122,0
JEMA.US,5,20250904,165000,44.445,44.445,44.41,44.41,707,0
JEMA.US,5,20250904,170000,44.4691,44.4691,44.4375,44.4375,365,0
JEMA.US,5,20250904,170500,44.4393,44.4393,44.4393,44.4393,128,0
JEMA.US,5,20250904,172000,44.464,44.4798,44.4626,44.4798,639,0
JEMA.US,5,20250904,174500,44.466224,44.466224,44.466224,44.466224,531,0
JEMA.US,5,20250904,175000,44.465,44.465,44.465,44.465,132,0
JEMA.US,5,20250904,180000,44.485531,44.485531,44.485531,44.485531,350,0
JEMA.US,5,20250904,180500,44.51,44.51,44.51,44.51,200,0
JEMA.US,5,20250904,183500,44.5,44.5,44.485,44.485,241,0
JEMA.US,5,20250904,194000,44.5545,44.5545,44.5545,44.5545,235,0
JEMA.US,5,20250904,203000,44.586,44.59,44.5366,44.59,1318,0
JEMA.US,5,20250904,203500,44.5994,44.5994,44.5994,44.5994,104,0
JEMA.US,5,20250904,212000,44.64,44.64,44.64,44.64,100,0
JEMA.US,5,20250904,213500,44.64,44.64,44.64,44.64,229,0
JEMA.US,5,20250904,214500,44.61,44.63,44.59,44.59,4122,0
JEMA.US,5,20250904,215000,44.6,44.6,44.6,44.6,300,0
JEMA.US,5,20250904,215500,44.59,44.6,44.59,44.6,1701,0
JEMA.US,5,20250905,160500,45.265,45.27,45.265,45.27,400,0
JEMA.US,5,20250905,161500,45.145,45.145,45.145,45.145,138,0
JEMA.US,5,20250905,162000,45.085,45.085,45.085,45.085,162,0
JEMA.US,5,20250905,162500,45.0151,45.0151,45.0151,45.0151,120,0
JEMA.US,5,20250905,163500,44.975,44.975,44.975,44.975,214,0
JEMA.US,5,20250905,170000,44.95,44.95,44.95,44.95,100,0
JEMA.US,5,20250905,171500,45.03,45.03,45.0185,45.02,1756,0
JEMA.US,5,20250905,173500,45.085,45.085,45.085,45.085,129,0
JEMA.US,5,20250905,174000,45.1,45.1094,45.0895,45.0895,762,0
